METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rastrigin",10,8,2000,97,5.476471,0.040000
"DEbest","rastrigin",10,8,2020,98,5.422520,0.040000
"DEbest","rastrigin",10,8,2040,99,5.381785,0.040000
"DEbest","rastrigin",10,8,2060,100,5.381785,0.040000
"DEbest","rastrigin",10,8,2080,101,5.381785,0.040000
"DEbest","rastrigin",10,8,2100,102,4.443118,0.040000
"DEbest","rastrigin",10,8,2120,103,4.443118,0.040000
"DEbest","rastrigin",10,8,2140,104,4.443118,0.040000
"DEbest","rastrigin",10,8,2160,105,4.443118,0.040000
"DEbest","rastrigin",10,8,2180,106,4.307231,0.040000
"DEbest","rastrigin",10,8,2200,107,4.307231,0.040000
"DEbest","rastrigin",10,8,2220,108,4.256175,0.040000
"DEbest","rastrigin",10,8,2240,109,4.256175,0.040000
"DEbest","rastrigin",10,8,2260,110,4.192273,0.040000
"DEbest","rastrigin",10,8,2280,111,4.184316,0.050000
"DEbest","rastrigin",10,8,2300,112,4.092033,0.050000
"DEbest","rastrigin",10,8,2320,113,4.092033,0.050000
"DEbest","rastrigin",10,8,2340,114,4.092033,0.050000
"DEbest","rastrigin",10,8,2360,115,4.052691,0.050000
"DEbest","rastrigin",10,8,2380,116,4.048614,0.050000
"DEbest","rastrigin",10,8,2400,117,4.048614,0.050000
"DEbest","rastrigin",10,8,2420,118,4.036475,0.050000
"DEbest","rastrigin",10,8,2440,119,4.026710,0.050000
"DEbest","rastrigin",10,8,2460,120,4.016476,0.050000
"DEbest","rastrigin",10,8,2480,121,4.016476,0.050000
"DEbest","rastrigin",10,8,2500,122,4.009986,0.050000
"DEbest","rastrigin",10,8,2520,123,4.001231,0.050000
"DEbest","rastrigin",10,8,2540,124,3.993731,0.050000
"DEbest","rastrigin",10,8,2560,125,3.992953,0.050000
"DEbest","rastrigin",10,8,2580,126,3.992953,0.050000
"DEbest","rastrigin",10,8,2600,127,3.989244,0.050000
"DEbest","rastrigin",10,8,2620,128,3.989244,0.050000
"DEbest","rastrigin",10,8,2640,129,3.988423,0.050000
"DEbest","rastrigin",10,8,2660,130,3.988423,0.050000
"DEbest","rastrigin",10,8,2680,131,3.984409,0.050000
"DEbest","rastrigin",10,8,2700,132,3.984274,0.050000
"DEbest","rastrigin",10,8,2720,133,3.982918,0.050000
"DEbest","rastrigin",10,8,2740,134,3.981778,0.050000
"DEbest","rastrigin",10,8,2760,135,3.981572,0.050000
"DEbest","rastrigin",10,8,2780,136,3.981572,0.060000
"DEbest","rastrigin",10,8,2800,137,3.981572,0.060000
"DEbest","rastrigin",10,8,2820,138,3.981572,0.060000
"DEbest","rastrigin",10,8,2840,139,3.980976,0.060000
"DEbest","rastrigin",10,8,2860,140,3.980522,0.060000
"DEbest","rastrigin",10,8,2880,141,3.980269,0.060000
"DEbest","rastrigin",10,8,2900,142,3.980269,0.060000
"DEbest","rastrigin",10,8,2920,143,3.980269,0.060000
"DEbest","rastrigin",10,8,2940,144,3.980269,0.060000
"DEbest","rastrigin",10,8,2960,145,3.980084,0.060000
"DEbest","rastrigin",10,8,2980,146,3.980084,0.060000
"DEbest","rastrigin",10,8,3000,147,3.980084,0.060000
