METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rastrigin",15,17,200,1,189.281056,0.000000
"DEbest","rastrigin",15,17,250,2,153.327007,0.000000
"DEbest","rastrigin",15,17,300,3,152.392244,0.000000
"DEbest","rastrigin",15,17,350,4,152.392244,0.010000
"DEbest","rastrigin",15,17,400,5,152.392244,0.010000
"DEbest","rastrigin",15,17,450,6,152.392244,0.010000
"DEbest","rastrigin",15,17,500,7,152.392244,0.010000
"DEbest","rastrigin",15,17,550,8,126.058621,0.010000
"DEbest","rastrigin",15,17,600,9,126.058621,0.010000
"DEbest","rastrigin",15,17,650,10,126.058621,0.010000
"DEbest","rastrigin",15,17,700,11,126.058621,0.010000
"DEbest","rastrigin",15,17,750,12,123.995339,0.010000
"DEbest","rastrigin",15,17,800,13,123.995339,0.010000
"DEbest","rastrigin",15,17,850,14,120.251112,0.010000
"DEbest","rastrigin",15,17,900,15,94.042259,0.020000
"DEbest","rastrigin",15,17,950,16,94.042259,0.020000
"DEbest","rastrigin",15,17,1000,17,94.042259,0.020000
"DEbest","rastrigin",15,17,1050,18,94.042259,0.020000
"DEbest","rastrigin",15,17,1100,19,94.042259,0.020000
"DEbest","rastrigin",15,17,1150,20,94.042259,0.020000
"DEbest","rastrigin",15,17,1200,21,94.042259,0.020000
"DEbest","rastrigin",15,17,1250,22,94.042259,0.020000
"DEbest","rastrigin",15,17,1300,23,94.042259,0.020000
"DEbest","rastrigin",15,17,1350,24,94.042259,0.020000
"DEbest","rastrigin",15,17,1400,25,94.042259,0.020000
"DEbest","rastrigin",15,17,1450,26,94.042259,0.030000
"DEbest","rastrigin",15,17,1500,27,94.042259,0.030000
"DEbest","rastrigin",15,17,1550,28,94.042259,0.030000
"DEbest","rastrigin",15,17,1600,29,94.042259,0.030000
"DEbest","rastrigin",15,17,1650,30,94.042259,0.030000
"DEbest","rastrigin",15,17,1700,31,94.042259,0.030000
"DEbest","rastrigin",15,17,1750,32,94.042259,0.030000
"DEbest","rastrigin",15,17,1800,33,94.042259,0.030000
"DEbest","rastrigin",15,17,1850,34,94.042259,0.030000
"DEbest","rastrigin",15,17,1900,35,94.042259,0.030000
"DEbest","rastrigin",15,17,1950,36,94.042259,0.030000
"DEbest","rastrigin",15,17,2000,37,66.227980,0.030000
"DEbest","rastrigin",15,17,2050,38,66.227980,0.040000
"DEbest","rastrigin",15,17,2100,39,66.227980,0.040000
"DEbest","rastrigin",15,17,2150,40,66.227980,0.040000
"DEbest","rastrigin",15,17,2200,41,66.227980,0.040000
"DEbest","rastrigin",15,17,2250,42,66.227980,0.040000
"DEbest","rastrigin",15,17,2300,43,66.227980,0.040000
"DEbest","rastrigin",15,17,2350,44,66.227980,0.040000
"DEbest","rastrigin",15,17,2400,45,66.227980,0.040000
"DEbest","rastrigin",15,17,2450,46,66.227980,0.040000
"DEbest","rastrigin",15,17,2500,47,66.227980,0.040000
"DEbest","rastrigin",15,17,2550,48,66.227980,0.040000
"DEbest","rastrigin",15,17,2600,49,66.227980,0.050000
"DEbest","rastrigin",15,17,2650,50,66.227980,0.050000
"DEbest","rastrigin",15,17,2700,51,66.227980,0.050000
"DEbest","rastrigin",15,17,2750,52,66.227980,0.050000
"DEbest","rastrigin",15,17,2800,53,66.227980,0.050000
"DEbest","rastrigin",15,17,2850,54,66.227980,0.050000
"DEbest","rastrigin",15,17,2900,55,66.227980,0.050000
"DEbest","rastrigin",15,17,2950,56,66.227980,0.050000
"DEbest","rastrigin",15,17,3000,57,66.227980,0.050000
"DEbest","rastrigin",15,17,3050,58,66.227980,0.050000
"DEbest","rastrigin",15,17,3100,59,66.227980,0.050000
"DEbest","rastrigin",15,17,3150,60,66.227980,0.060000
"DEbest","rastrigin",15,17,3200,61,66.227980,0.060000
"DEbest","rastrigin",15,17,3250,62,66.227980,0.060000
"DEbest","rastrigin",15,17,3300,63,66.227980,0.060000
"DEbest","rastrigin",15,17,3350,64,66.227980,0.060000
"DEbest","rastrigin",15,17,3400,65,66.227980,0.060000
"DEbest","rastrigin",15,17,3450,66,66.227980,0.060000
"DEbest","rastrigin",15,17,3500,67,66.227980,0.060000
"DEbest","rastrigin",15,17,3550,68,66.227980,0.060000
"DEbest","rastrigin",15,17,3600,69,66.227980,0.060000
"DEbest","rastrigin",15,17,3650,70,66.227980,0.060000
"DEbest","rastrigin",15,17,3700,71,66.227980,0.070000
"DEbest","rastrigin",15,17,3750,72,66.227980,0.070000
"DEbest","rastrigin",15,17,3800,73,66.227980,0.070000
"DEbest","rastrigin",15,17,3850,74,66.227980,0.070000
"DEbest","rastrigin",15,17,3900,75,66.227980,0.070000
"DEbest","rastrigin",15,17,3950,76,66.227980,0.070000
"DEbest","rastrigin",15,17,4000,77,66.227980,0.070000
"DEbest","rastrigin",15,17,4050,78,66.227980,0.070000
"DEbest","rastrigin",15,17,4100,79,66.227980,0.070000
"DEbest","rastrigin",15,17,4150,80,63.052094,0.070000
"DEbest","rastrigin",15,17,4200,81,63.052094,0.070000
"DEbest","rastrigin",15,17,4250,82,63.052094,0.070000
"DEbest","rastrigin",15,17,4300,83,63.052094,0.080000
"DEbest","rastrigin",15,17,4350,84,63.052094,0.080000
"DEbest","rastrigin",15,17,4400,85,63.052094,0.080000
"DEbest","rastrigin",15,17,4450,86,63.052094,0.080000
"DEbest","rastrigin",15,17,4500,87,63.052094,0.080000
"DEbest","rastrigin",15,17,4550,88,56.992439,0.080000
"DEbest","rastrigin",15,17,4600,89,55.144392,0.080000
"DEbest","rastrigin",15,17,4650,90,55.144392,0.080000
"DEbest","rastrigin",15,17,4700,91,55.144392,0.080000
"DEbest","rastrigin",15,17,4750,92,55.144392,0.080000
"DEbest","rastrigin",15,17,4800,93,55.144392,0.080000
"DEbest","rastrigin",15,17,4850,94,55.144392,0.090000
"DEbest","rastrigin",15,17,4900,95,55.144392,0.090000
"DEbest","rastrigin",15,17,4950,96,55.144392,0.090000
"DEbest","rastrigin",15,17,5000,97,55.144392,0.090000
