METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rosen",15,16,200,1,2326.300154,0.000000
"DEbest","rosen",15,16,250,2,1381.392070,0.000000
"DEbest","rosen",15,16,300,3,1371.178514,0.000000
"DEbest","rosen",15,16,350,4,1297.441842,0.000000
"DEbest","rosen",15,16,400,5,808.768993,0.000000
"DEbest","rosen",15,16,450,6,799.174675,0.000000
"DEbest","rosen",15,16,500,7,799.174675,0.000000
"DEbest","rosen",15,16,550,8,648.611306,0.000000
"DEbest","rosen",15,16,600,9,648.611306,0.010000
"DEbest","rosen",15,16,650,10,612.222540,0.010000
"DEbest","rosen",15,16,700,11,366.774871,0.010000
"DEbest","rosen",15,16,750,12,344.360399,0.010000
"DEbest","rosen",15,16,800,13,344.360399,0.010000
"DEbest","rosen",15,16,850,14,254.952840,0.010000
"DEbest","rosen",15,16,900,15,254.952840,0.010000
"DEbest","rosen",15,16,950,16,254.952840,0.010000
"DEbest","rosen",15,16,1000,17,254.952840,0.010000
"DEbest","rosen",15,16,1050,18,254.952840,0.010000
"DEbest","rosen",15,16,1100,19,254.952840,0.010000
"DEbest","rosen",15,16,1150,20,189.674688,0.020000
"DEbest","rosen",15,16,1200,21,189.674688,0.020000
"DEbest","rosen",15,16,1250,22,189.674688,0.020000
"DEbest","rosen",15,16,1300,23,189.674688,0.020000
"DEbest","rosen",15,16,1350,24,189.674688,0.020000
"DEbest","rosen",15,16,1400,25,189.674688,0.020000
"DEbest","rosen",15,16,1450,26,170.211111,0.020000
"DEbest","rosen",15,16,1500,27,142.802803,0.020000
"DEbest","rosen",15,16,1550,28,141.795196,0.020000
"DEbest","rosen",15,16,1600,29,113.812247,0.020000
"DEbest","rosen",15,16,1650,30,80.398117,0.020000
"DEbest","rosen",15,16,1700,31,80.398117,0.020000
"DEbest","rosen",15,16,1750,32,80.398117,0.030000
"DEbest","rosen",15,16,1800,33,70.147552,0.030000
"DEbest","rosen",15,16,1850,34,70.147552,0.030000
"DEbest","rosen",15,16,1900,35,70.147552,0.030000
"DEbest","rosen",15,16,1950,36,70.147552,0.030000
"DEbest","rosen",15,16,2000,37,70.147552,0.030000
"DEbest","rosen",15,16,2050,38,70.147552,0.030000
"DEbest","rosen",15,16,2100,39,68.455781,0.030000
"DEbest","rosen",15,16,2150,40,47.706901,0.030000
"DEbest","rosen",15,16,2200,41,47.706901,0.030000
"DEbest","rosen",15,16,2250,42,45.352145,0.030000
"DEbest","rosen",15,16,2300,43,43.644790,0.030000
"DEbest","rosen",15,16,2350,44,40.400374,0.040000
"DEbest","rosen",15,16,2400,45,34.463648,0.040000
"DEbest","rosen",15,16,2450,46,34.340984,0.040000
"DEbest","rosen",15,16,2500,47,30.601519,0.040000
"DEbest","rosen",15,16,2550,48,29.764375,0.040000
"DEbest","rosen",15,16,2600,49,28.644180,0.040000
"DEbest","rosen",15,16,2650,50,26.847555,0.040000
"DEbest","rosen",15,16,2700,51,26.322641,0.040000
"DEbest","rosen",15,16,2750,52,22.811277,0.040000
"DEbest","rosen",15,16,2800,53,22.811277,0.040000
"DEbest","rosen",15,16,2850,54,22.811277,0.040000
"DEbest","rosen",15,16,2900,55,22.811277,0.040000
"DEbest","rosen",15,16,2950,56,22.039568,0.050000
"DEbest","rosen",15,16,3000,57,22.039568,0.050000
"DEbest","rosen",15,16,3050,58,20.468195,0.050000
"DEbest","rosen",15,16,3100,59,19.479445,0.050000
"DEbest","rosen",15,16,3150,60,19.479445,0.050000
"DEbest","rosen",15,16,3200,61,19.196027,0.050000
"DEbest","rosen",15,16,3250,62,19.044208,0.050000
"DEbest","rosen",15,16,3300,63,16.102324,0.050000
"DEbest","rosen",15,16,3350,64,16.102324,0.050000
"DEbest","rosen",15,16,3400,65,16.102324,0.050000
"DEbest","rosen",15,16,3450,66,16.102324,0.050000
"DEbest","rosen",15,16,3500,67,15.827878,0.060000
"DEbest","rosen",15,16,3550,68,15.827878,0.060000
"DEbest","rosen",15,16,3600,69,14.446878,0.060000
"DEbest","rosen",15,16,3650,70,14.144147,0.060000
"DEbest","rosen",15,16,3700,71,14.127493,0.060000
"DEbest","rosen",15,16,3750,72,14.127493,0.060000
"DEbest","rosen",15,16,3800,73,13.968178,0.060000
"DEbest","rosen",15,16,3850,74,13.921675,0.060000
"DEbest","rosen",15,16,3900,75,13.921675,0.060000
"DEbest","rosen",15,16,3950,76,13.921675,0.060000
"DEbest","rosen",15,16,4000,77,13.793155,0.060000
"DEbest","rosen",15,16,4050,78,13.793155,0.060000
"DEbest","rosen",15,16,4100,79,13.780446,0.070000
"DEbest","rosen",15,16,4150,80,13.590185,0.070000
"DEbest","rosen",15,16,4200,81,13.445392,0.070000
"DEbest","rosen",15,16,4250,82,13.445392,0.070000
"DEbest","rosen",15,16,4300,83,13.102487,0.070000
"DEbest","rosen",15,16,4350,84,13.043946,0.070000
"DEbest","rosen",15,16,4400,85,13.043946,0.070000
"DEbest","rosen",15,16,4450,86,13.025498,0.070000
"DEbest","rosen",15,16,4500,87,13.003322,0.070000
"DEbest","rosen",15,16,4550,88,12.927559,0.070000
"DEbest","rosen",15,16,4600,89,12.877134,0.070000
"DEbest","rosen",15,16,4650,90,12.790704,0.080000
"DEbest","rosen",15,16,4700,91,12.790704,0.080000
"DEbest","rosen",15,16,4750,92,12.790704,0.080000
"DEbest","rosen",15,16,4800,93,12.703973,0.080000
"DEbest","rosen",15,16,4850,94,12.448435,0.080000
"DEbest","rosen",15,16,4900,95,12.448435,0.080000
"DEbest","rosen",15,16,4950,96,12.448435,0.080000
"DEbest","rosen",15,16,5000,97,12.448435,0.080000
