METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","levy",15,1,200,1,58.861556,0.000000
"DEbest","levy",15,1,250,2,58.861556,0.000000
"DEbest","levy",15,1,300,3,34.802943,0.000000
"DEbest","levy",15,1,350,4,34.802943,0.010000
"DEbest","levy",15,1,400,5,34.802943,0.010000
"DEbest","levy",15,1,450,6,30.597893,0.010000
"DEbest","levy",15,1,500,7,23.966625,0.020000
"DEbest","levy",15,1,550,8,23.966625,0.020000
"DEbest","levy",15,1,600,9,23.966625,0.020000
"DEbest","levy",15,1,650,10,23.912869,0.020000
"DEbest","levy",15,1,700,11,20.406235,0.020000
"DEbest","levy",15,1,750,12,16.777656,0.020000
"DEbest","levy",15,1,800,13,14.448065,0.020000
"DEbest","levy",15,1,850,14,14.448065,0.030000
"DEbest","levy",15,1,900,15,12.854171,0.030000
"DEbest","levy",15,1,950,16,12.854171,0.030000
"DEbest","levy",15,1,1000,17,12.854171,0.030000
"DEbest","levy",15,1,1050,18,12.854171,0.030000
"DEbest","levy",15,1,1100,19,12.854171,0.030000
"DEbest","levy",15,1,1150,20,8.709280,0.040000
"DEbest","levy",15,1,1200,21,6.248061,0.040000
"DEbest","levy",15,1,1250,22,6.248061,0.040000
"DEbest","levy",15,1,1300,23,6.248061,0.050000
"DEbest","levy",15,1,1350,24,4.720790,0.050000
"DEbest","levy",15,1,1400,25,4.720790,0.050000
"DEbest","levy",15,1,1450,26,4.396417,0.060000
"DEbest","levy",15,1,1500,27,4.396417,0.060000
"DEbest","levy",15,1,1550,28,2.558897,0.060000
"DEbest","levy",15,1,1600,29,2.558897,0.060000
"DEbest","levy",15,1,1650,30,2.558897,0.070000
"DEbest","levy",15,1,1700,31,2.558897,0.070000
"DEbest","levy",15,1,1750,32,2.558897,0.070000
"DEbest","levy",15,1,1800,33,2.558897,0.070000
"DEbest","levy",15,1,1850,34,1.801750,0.070000
"DEbest","levy",15,1,1900,35,1.801750,0.070000
"DEbest","levy",15,1,1950,36,1.801750,0.070000
"DEbest","levy",15,1,2000,37,1.801750,0.080000
"DEbest","levy",15,1,2050,38,1.596758,0.080000
"DEbest","levy",15,1,2100,39,1.516672,0.080000
"DEbest","levy",15,1,2150,40,1.516672,0.090000
"DEbest","levy",15,1,2200,41,1.068682,0.090000
"DEbest","levy",15,1,2250,42,1.068682,0.090000
"DEbest","levy",15,1,2300,43,0.799826,0.090000
"DEbest","levy",15,1,2350,44,0.799826,0.090000
"DEbest","levy",15,1,2400,45,0.799826,0.100000
"DEbest","levy",15,1,2450,46,0.699702,0.100000
"DEbest","levy",15,1,2500,47,0.617718,0.100000
"DEbest","levy",15,1,2550,48,0.566345,0.110000
"DEbest","levy",15,1,2600,49,0.492503,0.110000
"DEbest","levy",15,1,2650,50,0.492503,0.110000
"DEbest","levy",15,1,2700,51,0.459111,0.110000
"DEbest","levy",15,1,2750,52,0.459111,0.110000
"DEbest","levy",15,1,2800,53,0.373240,0.110000
"DEbest","levy",15,1,2850,54,0.373240,0.120000
"DEbest","levy",15,1,2900,55,0.366416,0.120000
"DEbest","levy",15,1,2950,56,0.338257,0.120000
"DEbest","levy",15,1,3000,57,0.290375,0.120000
"DEbest","levy",15,1,3050,58,0.290375,0.120000
"DEbest","levy",15,1,3100,59,0.286242,0.120000
"DEbest","levy",15,1,3150,60,0.212030,0.120000
"DEbest","levy",15,1,3200,61,0.212030,0.130000
"DEbest","levy",15,1,3250,62,0.154994,0.130000
"DEbest","levy",15,1,3300,63,0.106151,0.130000
"DEbest","levy",15,1,3350,64,0.106151,0.130000
"DEbest","levy",15,1,3400,65,0.106151,0.130000
"DEbest","levy",15,1,3450,66,0.076553,0.140000
"DEbest","levy",15,1,3500,67,0.076553,0.140000
"DEbest","levy",15,1,3550,68,0.076553,0.140000
"DEbest","levy",15,1,3600,69,0.076553,0.140000
"DEbest","levy",15,1,3650,70,0.048341,0.150000
"DEbest","levy",15,1,3700,71,0.048341,0.150000
"DEbest","levy",15,1,3750,72,0.029119,0.150000
"DEbest","levy",15,1,3800,73,0.023187,0.150000
"DEbest","levy",15,1,3850,74,0.023187,0.160000
"DEbest","levy",15,1,3900,75,0.023187,0.160000
"DEbest","levy",15,1,3950,76,0.023187,0.160000
"DEbest","levy",15,1,4000,77,0.018379,0.170000
"DEbest","levy",15,1,4050,78,0.014255,0.170000
"DEbest","levy",15,1,4100,79,0.013561,0.170000
"DEbest","levy",15,1,4150,80,0.011299,0.170000
"DEbest","levy",15,1,4200,81,0.006230,0.170000
"DEbest","levy",15,1,4250,82,0.006006,0.180000
"DEbest","levy",15,1,4300,83,0.005803,0.180000
"DEbest","levy",15,1,4350,84,0.004550,0.180000
"DEbest","levy",15,1,4400,85,0.003029,0.180000
"DEbest","levy",15,1,4450,86,0.003029,0.190000
"DEbest","levy",15,1,4500,87,0.003029,0.190000
"DEbest","levy",15,1,4550,88,0.003029,0.190000
"DEbest","levy",15,1,4600,89,0.002438,0.190000
"DEbest","levy",15,1,4650,90,0.002438,0.200000
"DEbest","levy",15,1,4700,91,0.002410,0.200000
"DEbest","levy",15,1,4750,92,0.002007,0.210000
"DEbest","levy",15,1,4800,93,0.001850,0.210000
"DEbest","levy",15,1,4850,94,0.001618,0.210000
"DEbest","levy",15,1,4900,95,0.001298,0.210000
"DEbest","levy",15,1,4950,96,0.001298,0.210000
"DEbest","levy",15,1,5000,97,0.001219,0.210000
