METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rastrigin",5,14,80,1,41.846096,0.000000
"DEbest","rastrigin",5,14,100,2,39.737564,0.000000
"DEbest","rastrigin",5,14,120,3,28.020977,0.000000
"DEbest","rastrigin",5,14,140,4,28.020977,0.000000
"DEbest","rastrigin",5,14,160,5,28.020977,0.000000
"DEbest","rastrigin",5,14,180,6,19.521583,0.000000
"DEbest","rastrigin",5,14,200,7,19.521583,0.010000
"DEbest","rastrigin",5,14,220,8,19.521583,0.010000
"DEbest","rastrigin",5,14,240,9,19.521583,0.010000
"DEbest","rastrigin",5,14,260,10,19.521583,0.010000
"DEbest","rastrigin",5,14,280,11,19.521583,0.010000
"DEbest","rastrigin",5,14,300,12,19.521583,0.010000
"DEbest","rastrigin",5,14,320,13,19.521583,0.010000
"DEbest","rastrigin",5,14,340,14,19.521583,0.010000
"DEbest","rastrigin",5,14,360,15,19.521583,0.010000
"DEbest","rastrigin",5,14,380,16,19.521583,0.010000
"DEbest","rastrigin",5,14,400,17,19.521583,0.010000
"DEbest","rastrigin",5,14,420,18,19.521583,0.010000
"DEbest","rastrigin",5,14,440,19,19.521583,0.010000
"DEbest","rastrigin",5,14,460,20,19.146230,0.010000
"DEbest","rastrigin",5,14,480,21,11.173396,0.010000
"DEbest","rastrigin",5,14,500,22,11.173396,0.010000
"DEbest","rastrigin",5,14,520,23,11.173396,0.010000
"DEbest","rastrigin",5,14,540,24,11.173396,0.010000
"DEbest","rastrigin",5,14,560,25,7.098535,0.010000
"DEbest","rastrigin",5,14,580,26,7.098535,0.010000
"DEbest","rastrigin",5,14,600,27,7.098535,0.010000
"DEbest","rastrigin",5,14,620,28,7.098535,0.010000
"DEbest","rastrigin",5,14,640,29,7.098535,0.010000
"DEbest","rastrigin",5,14,660,30,7.098535,0.010000
"DEbest","rastrigin",5,14,680,31,7.098535,0.010000
"DEbest","rastrigin",5,14,700,32,7.098535,0.010000
"DEbest","rastrigin",5,14,720,33,7.098535,0.010000
"DEbest","rastrigin",5,14,740,34,7.098535,0.010000
"DEbest","rastrigin",5,14,760,35,7.098535,0.020000
"DEbest","rastrigin",5,14,780,36,7.098535,0.020000
"DEbest","rastrigin",5,14,800,37,7.098535,0.020000
"DEbest","rastrigin",5,14,820,38,7.098535,0.020000
"DEbest","rastrigin",5,14,840,39,3.876017,0.020000
"DEbest","rastrigin",5,14,860,40,3.876017,0.020000
"DEbest","rastrigin",5,14,880,41,3.876017,0.020000
"DEbest","rastrigin",5,14,900,42,3.876017,0.020000
"DEbest","rastrigin",5,14,920,43,3.876017,0.020000
"DEbest","rastrigin",5,14,940,44,3.876017,0.020000
"DEbest","rastrigin",5,14,960,45,3.876017,0.020000
"DEbest","rastrigin",5,14,980,46,3.876017,0.020000
"DEbest","rastrigin",5,14,1000,47,3.199624,0.020000
"DEbest","rastrigin",5,14,1020,48,1.927207,0.020000
"DEbest","rastrigin",5,14,1040,49,1.927207,0.020000
"DEbest","rastrigin",5,14,1060,50,1.927207,0.020000
"DEbest","rastrigin",5,14,1080,51,1.927207,0.020000
"DEbest","rastrigin",5,14,1100,52,1.927207,0.020000
"DEbest","rastrigin",5,14,1120,53,1.927207,0.020000
"DEbest","rastrigin",5,14,1140,54,1.927207,0.020000
