METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","levy",5,15,80,1,3.368753,0.000000
"DEbest","levy",5,15,100,2,2.318145,0.000000
"DEbest","levy",5,15,120,3,2.318145,0.000000
"DEbest","levy",5,15,140,4,1.580672,0.000000
"DEbest","levy",5,15,160,5,1.405776,0.010000
"DEbest","levy",5,15,180,6,1.405776,0.010000
"DEbest","levy",5,15,200,7,1.092806,0.010000
"DEbest","levy",5,15,220,8,0.723194,0.010000
"DEbest","levy",5,15,240,9,0.451684,0.010000
"DEbest","levy",5,15,260,10,0.387240,0.010000
"DEbest","levy",5,15,280,11,0.235859,0.010000
"DEbest","levy",5,15,300,12,0.224766,0.010000
"DEbest","levy",5,15,320,13,0.224766,0.010000
"DEbest","levy",5,15,340,14,0.183274,0.010000
"DEbest","levy",5,15,360,15,0.116627,0.010000
"DEbest","levy",5,15,380,16,0.116627,0.010000
"DEbest","levy",5,15,400,17,0.091984,0.010000
"DEbest","levy",5,15,420,18,0.091984,0.010000
"DEbest","levy",5,15,440,19,0.045639,0.010000
"DEbest","levy",5,15,460,20,0.045639,0.010000
"DEbest","levy",5,15,480,21,0.041893,0.010000
"DEbest","levy",5,15,500,22,0.013396,0.010000
"DEbest","levy",5,15,520,23,0.013396,0.010000
"DEbest","levy",5,15,540,24,0.005602,0.010000
"DEbest","levy",5,15,560,25,0.005602,0.020000
"DEbest","levy",5,15,580,26,0.003139,0.020000
"DEbest","levy",5,15,600,27,0.003139,0.020000
"DEbest","levy",5,15,620,28,0.003026,0.020000
"DEbest","levy",5,15,640,29,0.000735,0.020000
"DEbest","levy",5,15,660,30,0.000735,0.020000
"DEbest","levy",5,15,680,31,0.000292,0.020000
"DEbest","levy",5,15,700,32,0.000292,0.020000
"DEbest","levy",5,15,720,33,0.000292,0.020000
"DEbest","levy",5,15,740,34,0.000167,0.020000
"DEbest","levy",5,15,760,35,0.000167,0.020000
"DEbest","levy",5,15,780,36,0.000167,0.020000
"DEbest","levy",5,15,800,37,0.000103,0.020000
"DEbest","levy",5,15,820,38,0.000103,0.020000
"DEbest","levy",5,15,840,39,0.000084,0.020000
"DEbest","levy",5,15,860,40,0.000012,0.020000
"DEbest","levy",5,15,880,41,0.000012,0.020000
"DEbest","levy",5,15,900,42,0.000012,0.020000
"DEbest","levy",5,15,920,43,0.000003,0.030000
"DEbest","levy",5,15,940,44,0.000003,0.030000
"DEbest","levy",5,15,960,45,0.000003,0.030000
"DEbest","levy",5,15,980,46,0.000003,0.030000
"DEbest","levy",5,15,1000,47,0.000003,0.030000
"DEbest","levy",5,15,1020,48,0.000002,0.030000
"DEbest","levy",5,15,1040,49,0.000002,0.030000
"DEbest","levy",5,15,1060,50,0.000001,0.030000
"DEbest","levy",5,15,1080,51,0.000001,0.030000
"DEbest","levy",5,15,1100,52,0.000001,0.030000
"DEbest","levy",5,15,1120,53,0.000001,0.030000
"DEbest","levy",5,15,1140,54,0.000001,0.030000
"DEbest","levy",5,15,1160,55,0.000000,0.030000
"DEbest","levy",5,15,1180,56,0.000000,0.030000
"DEbest","levy",5,15,1200,57,0.000000,0.030000
"DEbest","levy",5,15,1220,58,0.000000,0.030000
"DEbest","levy",5,15,1240,59,0.000000,0.030000
"DEbest","levy",5,15,1260,60,0.000000,0.030000
"DEbest","levy",5,15,1280,61,0.000000,0.030000
"DEbest","levy",5,15,1300,62,0.000000,0.040000
"DEbest","levy",5,15,1320,63,0.000000,0.040000
"DEbest","levy",5,15,1340,64,0.000000,0.040000
"DEbest","levy",5,15,1360,65,0.000000,0.040000
"DEbest","levy",5,15,1380,66,0.000000,0.040000
"DEbest","levy",5,15,1400,67,0.000000,0.040000
"DEbest","levy",5,15,1420,68,0.000000,0.040000
"DEbest","levy",5,15,1440,69,0.000000,0.040000
"DEbest","levy",5,15,1460,70,0.000000,0.040000
"DEbest","levy",5,15,1480,71,0.000000,0.040000
"DEbest","levy",5,15,1500,72,0.000000,0.040000
"DEbest","levy",5,15,1520,73,0.000000,0.040000
"DEbest","levy",5,15,1540,74,0.000000,0.040000
"DEbest","levy",5,15,1560,75,0.000000,0.040000
"DEbest","levy",5,15,1580,76,0.000000,0.040000
"DEbest","levy",5,15,1600,77,0.000000,0.040000
"DEbest","levy",5,15,1620,78,0.000000,0.040000
"DEbest","levy",5,15,1640,79,0.000000,0.040000
"DEbest","levy",5,15,1660,80,0.000000,0.050000
"DEbest","levy",5,15,1680,81,0.000000,0.050000
"DEbest","levy",5,15,1700,82,0.000000,0.050000
"DEbest","levy",5,15,1720,83,0.000000,0.050000
"DEbest","levy",5,15,1740,84,0.000000,0.050000
"DEbest","levy",5,15,1760,85,0.000000,0.050000
"DEbest","levy",5,15,1780,86,0.000000,0.050000
"DEbest","levy",5,15,1800,87,0.000000,0.050000
"DEbest","levy",5,15,1820,88,0.000000,0.050000
"DEbest","levy",5,15,1840,89,0.000000,0.050000
"DEbest","levy",5,15,1860,90,0.000000,0.050000
"DEbest","levy",5,15,1880,91,0.000000,0.050000
"DEbest","levy",5,15,1900,92,0.000000,0.050000
"DEbest","levy",5,15,1920,93,0.000000,0.050000
"DEbest","levy",5,15,1940,94,0.000000,0.050000
"DEbest","levy",5,15,1960,95,0.000000,0.050000
"DEbest","levy",5,15,1980,96,0.000000,0.050000
"DEbest","levy",5,15,2000,97,0.000000,0.050000
