METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rosen",5,7,80,1,21.898535,0.000000
"DEbest","rosen",5,7,100,2,21.898535,0.000000
"DEbest","rosen",5,7,120,3,21.898535,0.000000
"DEbest","rosen",5,7,140,4,21.898535,0.000000
"DEbest","rosen",5,7,160,5,14.812936,0.000000
"DEbest","rosen",5,7,180,6,6.746883,0.000000
"DEbest","rosen",5,7,200,7,6.172974,0.000000
"DEbest","rosen",5,7,220,8,4.740247,0.000000
"DEbest","rosen",5,7,240,9,4.740247,0.000000
"DEbest","rosen",5,7,260,10,4.740247,0.000000
"DEbest","rosen",5,7,280,11,4.740247,0.000000
"DEbest","rosen",5,7,300,12,4.740247,0.000000
"DEbest","rosen",5,7,320,13,3.996872,0.000000
"DEbest","rosen",5,7,340,14,3.996872,0.000000
"DEbest","rosen",5,7,360,15,3.996872,0.000000
"DEbest","rosen",5,7,380,16,3.935272,0.000000
"DEbest","rosen",5,7,400,17,2.548439,0.010000
"DEbest","rosen",5,7,420,18,2.548439,0.010000
"DEbest","rosen",5,7,440,19,2.548439,0.010000
"DEbest","rosen",5,7,460,20,2.548439,0.010000
"DEbest","rosen",5,7,480,21,2.548439,0.010000
"DEbest","rosen",5,7,500,22,2.548439,0.010000
"DEbest","rosen",5,7,520,23,2.548439,0.010000
"DEbest","rosen",5,7,540,24,2.349399,0.010000
"DEbest","rosen",5,7,560,25,2.251187,0.010000
"DEbest","rosen",5,7,580,26,2.251187,0.010000
"DEbest","rosen",5,7,600,27,2.171422,0.010000
"DEbest","rosen",5,7,620,28,2.017215,0.010000
"DEbest","rosen",5,7,640,29,2.014830,0.010000
"DEbest","rosen",5,7,660,30,2.014830,0.010000
"DEbest","rosen",5,7,680,31,1.859101,0.010000
"DEbest","rosen",5,7,700,32,1.859101,0.020000
"DEbest","rosen",5,7,720,33,1.826449,0.020000
"DEbest","rosen",5,7,740,34,1.826449,0.020000
"DEbest","rosen",5,7,760,35,1.717937,0.020000
"DEbest","rosen",5,7,780,36,1.717937,0.020000
"DEbest","rosen",5,7,800,37,1.650944,0.020000
"DEbest","rosen",5,7,820,38,1.548820,0.020000
"DEbest","rosen",5,7,840,39,1.533900,0.020000
"DEbest","rosen",5,7,860,40,1.388165,0.020000
"DEbest","rosen",5,7,880,41,1.388165,0.020000
"DEbest","rosen",5,7,900,42,1.380240,0.020000
"DEbest","rosen",5,7,920,43,1.329178,0.020000
"DEbest","rosen",5,7,940,44,1.286038,0.020000
"DEbest","rosen",5,7,960,45,1.286038,0.020000
"DEbest","rosen",5,7,980,46,1.251262,0.020000
"DEbest","rosen",5,7,1000,47,1.234411,0.020000
