METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rosen",20,15,200,1,2883.948371,0.000000
"DEbest","rosen",20,15,250,2,2081.234103,0.000000
"DEbest","rosen",20,15,300,3,1681.491583,0.000000
"DEbest","rosen",20,15,350,4,1681.491583,0.000000
"DEbest","rosen",20,15,400,5,1497.596180,0.000000
"DEbest","rosen",20,15,450,6,1497.596180,0.000000
"DEbest","rosen",20,15,500,7,1093.442324,0.010000
"DEbest","rosen",20,15,550,8,1093.442324,0.010000
"DEbest","rosen",20,15,600,9,1093.442324,0.010000
"DEbest","rosen",20,15,650,10,1093.442324,0.010000
"DEbest","rosen",20,15,700,11,1093.442324,0.010000
"DEbest","rosen",20,15,750,12,868.667835,0.010000
"DEbest","rosen",20,15,800,13,868.667835,0.010000
"DEbest","rosen",20,15,850,14,868.667835,0.010000
"DEbest","rosen",20,15,900,15,834.835084,0.010000
"DEbest","rosen",20,15,950,16,420.242369,0.010000
"DEbest","rosen",20,15,1000,17,420.242369,0.010000
"DEbest","rosen",20,15,1050,18,420.242369,0.020000
"DEbest","rosen",20,15,1100,19,420.242369,0.020000
"DEbest","rosen",20,15,1150,20,345.855055,0.020000
"DEbest","rosen",20,15,1200,21,238.435376,0.020000
"DEbest","rosen",20,15,1250,22,238.435376,0.020000
"DEbest","rosen",20,15,1300,23,238.435376,0.020000
"DEbest","rosen",20,15,1350,24,219.626731,0.020000
"DEbest","rosen",20,15,1400,25,219.626731,0.020000
"DEbest","rosen",20,15,1450,26,219.626731,0.020000
"DEbest","rosen",20,15,1500,27,189.818548,0.020000
"DEbest","rosen",20,15,1550,28,189.818548,0.020000
"DEbest","rosen",20,15,1600,29,175.949975,0.030000
"DEbest","rosen",20,15,1650,30,175.949975,0.030000
"DEbest","rosen",20,15,1700,31,161.557976,0.030000
"DEbest","rosen",20,15,1750,32,161.557976,0.030000
"DEbest","rosen",20,15,1800,33,161.557976,0.030000
"DEbest","rosen",20,15,1850,34,130.514583,0.030000
"DEbest","rosen",20,15,1900,35,130.514583,0.030000
"DEbest","rosen",20,15,1950,36,130.035016,0.030000
"DEbest","rosen",20,15,2000,37,117.957760,0.030000
"DEbest","rosen",20,15,2050,38,117.957760,0.030000
"DEbest","rosen",20,15,2100,39,117.957760,0.030000
"DEbest","rosen",20,15,2150,40,117.957760,0.030000
"DEbest","rosen",20,15,2200,41,114.962722,0.040000
"DEbest","rosen",20,15,2250,42,71.073497,0.040000
"DEbest","rosen",20,15,2300,43,71.073497,0.040000
"DEbest","rosen",20,15,2350,44,71.073497,0.040000
"DEbest","rosen",20,15,2400,45,71.073497,0.040000
"DEbest","rosen",20,15,2450,46,69.600315,0.040000
"DEbest","rosen",20,15,2500,47,60.668042,0.040000
"DEbest","rosen",20,15,2550,48,60.668042,0.040000
"DEbest","rosen",20,15,2600,49,54.019828,0.040000
"DEbest","rosen",20,15,2650,50,54.019828,0.040000
"DEbest","rosen",20,15,2700,51,49.178158,0.040000
"DEbest","rosen",20,15,2750,52,40.220095,0.050000
"DEbest","rosen",20,15,2800,53,39.913457,0.050000
"DEbest","rosen",20,15,2850,54,39.913457,0.050000
"DEbest","rosen",20,15,2900,55,39.913457,0.050000
"DEbest","rosen",20,15,2950,56,33.784922,0.050000
"DEbest","rosen",20,15,3000,57,33.784922,0.050000
"DEbest","rosen",20,15,3050,58,32.722280,0.050000
"DEbest","rosen",20,15,3100,59,29.569063,0.050000
"DEbest","rosen",20,15,3150,60,27.572176,0.050000
"DEbest","rosen",20,15,3200,61,27.058454,0.050000
"DEbest","rosen",20,15,3250,62,27.058454,0.050000
"DEbest","rosen",20,15,3300,63,25.617561,0.060000
"DEbest","rosen",20,15,3350,64,25.617561,0.060000
"DEbest","rosen",20,15,3400,65,25.617561,0.060000
"DEbest","rosen",20,15,3450,66,24.559481,0.060000
"DEbest","rosen",20,15,3500,67,22.512004,0.060000
"DEbest","rosen",20,15,3550,68,22.512004,0.060000
"DEbest","rosen",20,15,3600,69,22.512004,0.060000
"DEbest","rosen",20,15,3650,70,21.454771,0.060000
"DEbest","rosen",20,15,3700,71,21.454771,0.060000
"DEbest","rosen",20,15,3750,72,21.454771,0.060000
"DEbest","rosen",20,15,3800,73,21.155676,0.060000
"DEbest","rosen",20,15,3850,74,20.505350,0.070000
"DEbest","rosen",20,15,3900,75,20.373595,0.070000
"DEbest","rosen",20,15,3950,76,19.767755,0.070000
"DEbest","rosen",20,15,4000,77,19.621682,0.070000
"DEbest","rosen",20,15,4050,78,19.621682,0.070000
