METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","levy",10,13,80,1,37.299537,0.000000
"DEbest","levy",10,13,100,2,25.298026,0.010000
"DEbest","levy",10,13,120,3,25.298026,0.010000
"DEbest","levy",10,13,140,4,25.298026,0.010000
"DEbest","levy",10,13,160,5,21.191461,0.010000
"DEbest","levy",10,13,180,6,21.191461,0.010000
"DEbest","levy",10,13,200,7,21.191461,0.010000
"DEbest","levy",10,13,220,8,21.191461,0.010000
"DEbest","levy",10,13,240,9,17.249581,0.010000
"DEbest","levy",10,13,260,10,5.107590,0.020000
"DEbest","levy",10,13,280,11,3.499027,0.020000
"DEbest","levy",10,13,300,12,3.499027,0.020000
"DEbest","levy",10,13,320,13,3.499027,0.020000
"DEbest","levy",10,13,340,14,3.130986,0.020000
"DEbest","levy",10,13,360,15,3.130986,0.020000
"DEbest","levy",10,13,380,16,3.130986,0.020000
"DEbest","levy",10,13,400,17,3.130986,0.020000
"DEbest","levy",10,13,420,18,3.130986,0.020000
"DEbest","levy",10,13,440,19,2.856778,0.030000
"DEbest","levy",10,13,460,20,2.856778,0.030000
"DEbest","levy",10,13,480,21,2.856778,0.030000
"DEbest","levy",10,13,500,22,2.856778,0.030000
"DEbest","levy",10,13,520,23,2.312624,0.030000
"DEbest","levy",10,13,540,24,1.406415,0.030000
"DEbest","levy",10,13,560,25,0.919538,0.030000
"DEbest","levy",10,13,580,26,0.876938,0.030000
"DEbest","levy",10,13,600,27,0.876938,0.030000
"DEbest","levy",10,13,620,28,0.530201,0.030000
"DEbest","levy",10,13,640,29,0.530201,0.030000
"DEbest","levy",10,13,660,30,0.530201,0.030000
"DEbest","levy",10,13,680,31,0.530201,0.030000
"DEbest","levy",10,13,700,32,0.468584,0.030000
"DEbest","levy",10,13,720,33,0.367152,0.030000
"DEbest","levy",10,13,740,34,0.288399,0.030000
"DEbest","levy",10,13,760,35,0.258476,0.030000
"DEbest","levy",10,13,780,36,0.254531,0.040000
"DEbest","levy",10,13,800,37,0.254531,0.040000
"DEbest","levy",10,13,820,38,0.254531,0.040000
"DEbest","levy",10,13,840,39,0.228345,0.040000
"DEbest","levy",10,13,860,40,0.205813,0.040000
"DEbest","levy",10,13,880,41,0.086494,0.040000
"DEbest","levy",10,13,900,42,0.074892,0.040000
"DEbest","levy",10,13,920,43,0.074892,0.040000
"DEbest","levy",10,13,940,44,0.074892,0.040000
"DEbest","levy",10,13,960,45,0.062578,0.040000
"DEbest","levy",10,13,980,46,0.043304,0.040000
"DEbest","levy",10,13,1000,47,0.031575,0.040000
"DEbest","levy",10,13,1020,48,0.031575,0.040000
"DEbest","levy",10,13,1040,49,0.031575,0.040000
"DEbest","levy",10,13,1060,50,0.022054,0.040000
"DEbest","levy",10,13,1080,51,0.017405,0.040000
"DEbest","levy",10,13,1100,52,0.015777,0.040000
"DEbest","levy",10,13,1120,53,0.015777,0.040000
"DEbest","levy",10,13,1140,54,0.015777,0.050000
"DEbest","levy",10,13,1160,55,0.013233,0.050000
"DEbest","levy",10,13,1180,56,0.012934,0.050000
"DEbest","levy",10,13,1200,57,0.008992,0.050000
"DEbest","levy",10,13,1220,58,0.008992,0.050000
"DEbest","levy",10,13,1240,59,0.006002,0.050000
"DEbest","levy",10,13,1260,60,0.004688,0.050000
"DEbest","levy",10,13,1280,61,0.004688,0.050000
"DEbest","levy",10,13,1300,62,0.003536,0.050000
"DEbest","levy",10,13,1320,63,0.003381,0.050000
"DEbest","levy",10,13,1340,64,0.001533,0.050000
"DEbest","levy",10,13,1360,65,0.001533,0.050000
"DEbest","levy",10,13,1380,66,0.001533,0.050000
"DEbest","levy",10,13,1400,67,0.001182,0.050000
"DEbest","levy",10,13,1420,68,0.001155,0.050000
"DEbest","levy",10,13,1440,69,0.001155,0.050000
"DEbest","levy",10,13,1460,70,0.000883,0.050000
"DEbest","levy",10,13,1480,71,0.000484,0.050000
"DEbest","levy",10,13,1500,72,0.000484,0.060000
"DEbest","levy",10,13,1520,73,0.000484,0.060000
"DEbest","levy",10,13,1540,74,0.000344,0.060000
"DEbest","levy",10,13,1560,75,0.000344,0.060000
"DEbest","levy",10,13,1580,76,0.000163,0.060000
"DEbest","levy",10,13,1600,77,0.000163,0.060000
"DEbest","levy",10,13,1620,78,0.000163,0.060000
"DEbest","levy",10,13,1640,79,0.000163,0.060000
"DEbest","levy",10,13,1660,80,0.000163,0.060000
"DEbest","levy",10,13,1680,81,0.000163,0.060000
"DEbest","levy",10,13,1700,82,0.000161,0.060000
"DEbest","levy",10,13,1720,83,0.000117,0.060000
"DEbest","levy",10,13,1740,84,0.000117,0.060000
"DEbest","levy",10,13,1760,85,0.000076,0.060000
"DEbest","levy",10,13,1780,86,0.000076,0.060000
"DEbest","levy",10,13,1800,87,0.000039,0.060000
"DEbest","levy",10,13,1820,88,0.000039,0.060000
"DEbest","levy",10,13,1840,89,0.000039,0.070000
"DEbest","levy",10,13,1860,90,0.000027,0.070000
"DEbest","levy",10,13,1880,91,0.000027,0.070000
"DEbest","levy",10,13,1900,92,0.000026,0.070000
"DEbest","levy",10,13,1920,93,0.000023,0.070000
"DEbest","levy",10,13,1940,94,0.000017,0.070000
"DEbest","levy",10,13,1960,95,0.000013,0.070000
"DEbest","levy",10,13,1980,96,0.000013,0.070000
"DEbest","levy",10,13,2000,97,0.000013,0.070000
"DEbest","levy",10,13,2020,98,0.000009,0.070000
"DEbest","levy",10,13,2040,99,0.000009,0.070000
"DEbest","levy",10,13,2060,100,0.000009,0.070000
"DEbest","levy",10,13,2080,101,0.000009,0.070000
"DEbest","levy",10,13,2100,102,0.000003,0.070000
"DEbest","levy",10,13,2120,103,0.000003,0.070000
"DEbest","levy",10,13,2140,104,0.000003,0.070000
"DEbest","levy",10,13,2160,105,0.000003,0.070000
"DEbest","levy",10,13,2180,106,0.000002,0.070000
"DEbest","levy",10,13,2200,107,0.000001,0.070000
"DEbest","levy",10,13,2220,108,0.000001,0.080000
"DEbest","levy",10,13,2240,109,0.000001,0.080000
"DEbest","levy",10,13,2260,110,0.000001,0.080000
"DEbest","levy",10,13,2280,111,0.000001,0.080000
"DEbest","levy",10,13,2300,112,0.000000,0.080000
"DEbest","levy",10,13,2320,113,0.000000,0.080000
"DEbest","levy",10,13,2340,114,0.000000,0.080000
"DEbest","levy",10,13,2360,115,0.000000,0.080000
"DEbest","levy",10,13,2380,116,0.000000,0.080000
"DEbest","levy",10,13,2400,117,0.000000,0.080000
"DEbest","levy",10,13,2420,118,0.000000,0.080000
"DEbest","levy",10,13,2440,119,0.000000,0.080000
"DEbest","levy",10,13,2460,120,0.000000,0.080000
"DEbest","levy",10,13,2480,121,0.000000,0.080000
"DEbest","levy",10,13,2500,122,0.000000,0.080000
"DEbest","levy",10,13,2520,123,0.000000,0.080000
"DEbest","levy",10,13,2540,124,0.000000,0.080000
"DEbest","levy",10,13,2560,125,0.000000,0.080000
"DEbest","levy",10,13,2580,126,0.000000,0.080000
"DEbest","levy",10,13,2600,127,0.000000,0.090000
"DEbest","levy",10,13,2620,128,0.000000,0.090000
"DEbest","levy",10,13,2640,129,0.000000,0.090000
"DEbest","levy",10,13,2660,130,0.000000,0.090000
"DEbest","levy",10,13,2680,131,0.000000,0.090000
"DEbest","levy",10,13,2700,132,0.000000,0.090000
"DEbest","levy",10,13,2720,133,0.000000,0.090000
"DEbest","levy",10,13,2740,134,0.000000,0.090000
"DEbest","levy",10,13,2760,135,0.000000,0.090000
"DEbest","levy",10,13,2780,136,0.000000,0.090000
"DEbest","levy",10,13,2800,137,0.000000,0.090000
"DEbest","levy",10,13,2820,138,0.000000,0.090000
"DEbest","levy",10,13,2840,139,0.000000,0.090000
"DEbest","levy",10,13,2860,140,0.000000,0.090000
"DEbest","levy",10,13,2880,141,0.000000,0.090000
"DEbest","levy",10,13,2900,142,0.000000,0.090000
"DEbest","levy",10,13,2920,143,0.000000,0.090000
"DEbest","levy",10,13,2940,144,0.000000,0.090000
"DEbest","levy",10,13,2960,145,0.000000,0.100000
"DEbest","levy",10,13,2980,146,0.000000,0.100000
"DEbest","levy",10,13,3000,147,0.000000,0.100000
