METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","dixonpr",20,2,200,1,382056.347471,0.000000
"DEbest","dixonpr",20,2,250,2,316893.094453,0.000000
"DEbest","dixonpr",20,2,300,3,316893.094453,0.000000
"DEbest","dixonpr",20,2,350,4,209841.597117,0.000000
"DEbest","dixonpr",20,2,400,5,209841.597117,0.000000
"DEbest","dixonpr",20,2,450,6,206188.348785,0.010000
"DEbest","dixonpr",20,2,500,7,124713.544786,0.010000
"DEbest","dixonpr",20,2,550,8,124713.544786,0.010000
"DEbest","dixonpr",20,2,600,9,76747.137004,0.010000
"DEbest","dixonpr",20,2,650,10,76747.137004,0.010000
"DEbest","dixonpr",20,2,700,11,65809.459929,0.010000
"DEbest","dixonpr",20,2,750,12,44744.963902,0.010000
"DEbest","dixonpr",20,2,800,13,44744.963902,0.010000
"DEbest","dixonpr",20,2,850,14,38341.539888,0.010000
"DEbest","dixonpr",20,2,900,15,25522.539383,0.010000
"DEbest","dixonpr",20,2,950,16,12975.084882,0.010000
"DEbest","dixonpr",20,2,1000,17,10873.739445,0.020000
"DEbest","dixonpr",20,2,1050,18,3559.338268,0.020000
"DEbest","dixonpr",20,2,1100,19,3559.338268,0.020000
"DEbest","dixonpr",20,2,1150,20,3559.338268,0.020000
"DEbest","dixonpr",20,2,1200,21,3559.338268,0.020000
"DEbest","dixonpr",20,2,1250,22,3559.338268,0.020000
"DEbest","dixonpr",20,2,1300,23,2301.547264,0.020000
"DEbest","dixonpr",20,2,1350,24,2301.547264,0.020000
"DEbest","dixonpr",20,2,1400,25,2301.547264,0.020000
"DEbest","dixonpr",20,2,1450,26,2301.547264,0.020000
"DEbest","dixonpr",20,2,1500,27,2260.071584,0.020000
"DEbest","dixonpr",20,2,1550,28,1272.958035,0.030000
"DEbest","dixonpr",20,2,1600,29,1221.702925,0.030000
"DEbest","dixonpr",20,2,1650,30,460.555216,0.030000
"DEbest","dixonpr",20,2,1700,31,460.555216,0.030000
"DEbest","dixonpr",20,2,1750,32,339.714957,0.030000
"DEbest","dixonpr",20,2,1800,33,339.714957,0.030000
"DEbest","dixonpr",20,2,1850,34,339.714957,0.030000
"DEbest","dixonpr",20,2,1900,35,339.714957,0.030000
"DEbest","dixonpr",20,2,1950,36,298.898924,0.030000
"DEbest","dixonpr",20,2,2000,37,298.898924,0.030000
"DEbest","dixonpr",20,2,2050,38,150.214053,0.030000
"DEbest","dixonpr",20,2,2100,39,150.214053,0.030000
"DEbest","dixonpr",20,2,2150,40,88.914887,0.040000
"DEbest","dixonpr",20,2,2200,41,88.914887,0.040000
"DEbest","dixonpr",20,2,2250,42,88.914887,0.040000
"DEbest","dixonpr",20,2,2300,43,78.288632,0.040000
"DEbest","dixonpr",20,2,2350,44,72.822257,0.040000
"DEbest","dixonpr",20,2,2400,45,72.822257,0.040000
"DEbest","dixonpr",20,2,2450,46,57.317298,0.040000
"DEbest","dixonpr",20,2,2500,47,43.854451,0.040000
"DEbest","dixonpr",20,2,2550,48,43.854451,0.040000
"DEbest","dixonpr",20,2,2600,49,43.854451,0.040000
"DEbest","dixonpr",20,2,2650,50,36.259930,0.050000
"DEbest","dixonpr",20,2,2700,51,36.259930,0.050000
"DEbest","dixonpr",20,2,2750,52,32.311256,0.050000
"DEbest","dixonpr",20,2,2800,53,32.311256,0.050000
"DEbest","dixonpr",20,2,2850,54,32.311256,0.050000
"DEbest","dixonpr",20,2,2900,55,28.722727,0.050000
"DEbest","dixonpr",20,2,2950,56,28.722727,0.050000
"DEbest","dixonpr",20,2,3000,57,26.315449,0.050000
"DEbest","dixonpr",20,2,3050,58,22.724318,0.050000
"DEbest","dixonpr",20,2,3100,59,22.724318,0.050000
"DEbest","dixonpr",20,2,3150,60,17.673848,0.050000
"DEbest","dixonpr",20,2,3200,61,17.673848,0.050000
"DEbest","dixonpr",20,2,3250,62,17.438526,0.060000
"DEbest","dixonpr",20,2,3300,63,14.528326,0.060000
"DEbest","dixonpr",20,2,3350,64,13.241524,0.060000
"DEbest","dixonpr",20,2,3400,65,12.266369,0.060000
"DEbest","dixonpr",20,2,3450,66,12.266369,0.060000
"DEbest","dixonpr",20,2,3500,67,11.458017,0.060000
"DEbest","dixonpr",20,2,3550,68,8.538905,0.060000
"DEbest","dixonpr",20,2,3600,69,8.325405,0.060000
"DEbest","dixonpr",20,2,3650,70,8.325405,0.060000
"DEbest","dixonpr",20,2,3700,71,7.826913,0.060000
"DEbest","dixonpr",20,2,3750,72,6.478872,0.060000
"DEbest","dixonpr",20,2,3800,73,6.416777,0.070000
"DEbest","dixonpr",20,2,3850,74,6.416777,0.070000
"DEbest","dixonpr",20,2,3900,75,6.416777,0.070000
"DEbest","dixonpr",20,2,3950,76,5.224157,0.070000
"DEbest","dixonpr",20,2,4000,77,4.946004,0.070000
"DEbest","dixonpr",20,2,4050,78,4.946004,0.070000
"DEbest","dixonpr",20,2,4100,79,4.946004,0.070000
"DEbest","dixonpr",20,2,4150,80,4.647883,0.070000
"DEbest","dixonpr",20,2,4200,81,4.647883,0.070000
"DEbest","dixonpr",20,2,4250,82,4.647883,0.070000
"DEbest","dixonpr",20,2,4300,83,4.511081,0.070000
"DEbest","dixonpr",20,2,4350,84,4.304378,0.080000
"DEbest","dixonpr",20,2,4400,85,4.003874,0.080000
"DEbest","dixonpr",20,2,4450,86,3.839890,0.080000
"DEbest","dixonpr",20,2,4500,87,3.839890,0.080000
"DEbest","dixonpr",20,2,4550,88,3.653188,0.080000
"DEbest","dixonpr",20,2,4600,89,3.653188,0.080000
"DEbest","dixonpr",20,2,4650,90,3.618122,0.080000
"DEbest","dixonpr",20,2,4700,91,3.604546,0.080000
"DEbest","dixonpr",20,2,4750,92,3.604546,0.080000
"DEbest","dixonpr",20,2,4800,93,3.264948,0.080000
"DEbest","dixonpr",20,2,4850,94,3.264948,0.080000
"DEbest","dixonpr",20,2,4900,95,3.264948,0.090000
"DEbest","dixonpr",20,2,4950,96,3.246136,0.090000
"DEbest","dixonpr",20,2,5000,97,2.997998,0.090000
