METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","dixonpr",10,19,80,1,121404.784402,0.000000
"DEbest","dixonpr",10,19,100,2,76028.558795,0.000000
"DEbest","dixonpr",10,19,120,3,76028.558795,0.000000
"DEbest","dixonpr",10,19,140,4,24044.696617,0.000000
"DEbest","dixonpr",10,19,160,5,17699.176052,0.000000
"DEbest","dixonpr",10,19,180,6,9098.294943,0.000000
"DEbest","dixonpr",10,19,200,7,9098.294943,0.000000
"DEbest","dixonpr",10,19,220,8,9098.294943,0.000000
"DEbest","dixonpr",10,19,240,9,7576.442175,0.000000
"DEbest","dixonpr",10,19,260,10,6134.555215,0.000000
"DEbest","dixonpr",10,19,280,11,1262.018047,0.000000
"DEbest","dixonpr",10,19,300,12,1212.606900,0.000000
"DEbest","dixonpr",10,19,320,13,1212.606900,0.000000
"DEbest","dixonpr",10,19,340,14,1212.606900,0.000000
"DEbest","dixonpr",10,19,360,15,1059.301098,0.000000
"DEbest","dixonpr",10,19,380,16,1059.301098,0.000000
"DEbest","dixonpr",10,19,400,17,731.748507,0.000000
"DEbest","dixonpr",10,19,420,18,532.720717,0.000000
"DEbest","dixonpr",10,19,440,19,230.869723,0.010000
"DEbest","dixonpr",10,19,460,20,124.700292,0.010000
"DEbest","dixonpr",10,19,480,21,83.445197,0.010000
"DEbest","dixonpr",10,19,500,22,83.445197,0.010000
"DEbest","dixonpr",10,19,520,23,83.445197,0.010000
"DEbest","dixonpr",10,19,540,24,83.445197,0.010000
"DEbest","dixonpr",10,19,560,25,83.445197,0.010000
"DEbest","dixonpr",10,19,580,26,34.998012,0.010000
"DEbest","dixonpr",10,19,600,27,34.528577,0.010000
"DEbest","dixonpr",10,19,620,28,24.100052,0.010000
"DEbest","dixonpr",10,19,640,29,24.100052,0.010000
"DEbest","dixonpr",10,19,660,30,22.139369,0.010000
"DEbest","dixonpr",10,19,680,31,18.295383,0.010000
"DEbest","dixonpr",10,19,700,32,8.443551,0.010000
