METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","ackley",20,5,200,1,20.225392,0.000000
"DEbest","ackley",20,5,250,2,19.891096,0.000000
"DEbest","ackley",20,5,300,3,19.891096,0.000000
"DEbest","ackley",20,5,350,4,19.580534,0.000000
"DEbest","ackley",20,5,400,5,19.580534,0.010000
"DEbest","ackley",20,5,450,6,19.119377,0.010000
"DEbest","ackley",20,5,500,7,18.095507,0.010000
"DEbest","ackley",20,5,550,8,18.095507,0.010000
"DEbest","ackley",20,5,600,9,18.095507,0.010000
"DEbest","ackley",20,5,650,10,18.095507,0.010000
"DEbest","ackley",20,5,700,11,17.453616,0.010000
"DEbest","ackley",20,5,750,12,17.453616,0.010000
"DEbest","ackley",20,5,800,13,17.311329,0.010000
"DEbest","ackley",20,5,850,14,15.902037,0.010000
"DEbest","ackley",20,5,900,15,15.902037,0.010000
"DEbest","ackley",20,5,950,16,15.902037,0.020000
"DEbest","ackley",20,5,1000,17,15.902037,0.020000
"DEbest","ackley",20,5,1050,18,15.353578,0.020000
"DEbest","ackley",20,5,1100,19,15.353578,0.020000
"DEbest","ackley",20,5,1150,20,14.874708,0.020000
"DEbest","ackley",20,5,1200,21,13.809057,0.020000
"DEbest","ackley",20,5,1250,22,13.809057,0.020000
"DEbest","ackley",20,5,1300,23,13.809057,0.020000
"DEbest","ackley",20,5,1350,24,13.809057,0.020000
"DEbest","ackley",20,5,1400,25,13.809057,0.020000
"DEbest","ackley",20,5,1450,26,13.290624,0.020000
"DEbest","ackley",20,5,1500,27,13.290624,0.030000
"DEbest","ackley",20,5,1550,28,12.766201,0.030000
"DEbest","ackley",20,5,1600,29,12.199192,0.030000
"DEbest","ackley",20,5,1650,30,12.097603,0.030000
"DEbest","ackley",20,5,1700,31,11.123152,0.030000
"DEbest","ackley",20,5,1750,32,9.850721,0.030000
"DEbest","ackley",20,5,1800,33,9.850721,0.030000
"DEbest","ackley",20,5,1850,34,9.850721,0.030000
"DEbest","ackley",20,5,1900,35,9.850721,0.030000
"DEbest","ackley",20,5,1950,36,9.850721,0.030000
"DEbest","ackley",20,5,2000,37,8.644618,0.040000
"DEbest","ackley",20,5,2050,38,8.625688,0.040000
"DEbest","ackley",20,5,2100,39,8.625688,0.040000
"DEbest","ackley",20,5,2150,40,8.625688,0.040000
"DEbest","ackley",20,5,2200,41,8.182528,0.040000
"DEbest","ackley",20,5,2250,42,7.716047,0.040000
"DEbest","ackley",20,5,2300,43,7.716047,0.040000
"DEbest","ackley",20,5,2350,44,6.865620,0.040000
"DEbest","ackley",20,5,2400,45,6.865620,0.040000
"DEbest","ackley",20,5,2450,46,6.865620,0.040000
"DEbest","ackley",20,5,2500,47,6.404984,0.040000
"DEbest","ackley",20,5,2550,48,6.264074,0.040000
"DEbest","ackley",20,5,2600,49,5.396987,0.040000
"DEbest","ackley",20,5,2650,50,5.396987,0.040000
"DEbest","ackley",20,5,2700,51,5.304349,0.040000
"DEbest","ackley",20,5,2750,52,5.304349,0.050000
"DEbest","ackley",20,5,2800,53,4.824608,0.050000
"DEbest","ackley",20,5,2850,54,4.824608,0.050000
"DEbest","ackley",20,5,2900,55,4.824608,0.050000
"DEbest","ackley",20,5,2950,56,4.824608,0.050000
"DEbest","ackley",20,5,3000,57,4.470186,0.050000
"DEbest","ackley",20,5,3050,58,4.460947,0.050000
"DEbest","ackley",20,5,3100,59,4.124085,0.050000
"DEbest","ackley",20,5,3150,60,4.124085,0.050000
"DEbest","ackley",20,5,3200,61,4.084013,0.050000
"DEbest","ackley",20,5,3250,62,3.931217,0.060000
"DEbest","ackley",20,5,3300,63,3.444824,0.060000
"DEbest","ackley",20,5,3350,64,3.444824,0.060000
"DEbest","ackley",20,5,3400,65,3.444824,0.060000
"DEbest","ackley",20,5,3450,66,3.172078,0.060000
"DEbest","ackley",20,5,3500,67,3.172078,0.060000
"DEbest","ackley",20,5,3550,68,3.172078,0.060000
"DEbest","ackley",20,5,3600,69,3.172078,0.060000
"DEbest","ackley",20,5,3650,70,3.022794,0.060000
