METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","ackley",20,7,200,1,19.962228,0.000000
"DEbest","ackley",20,7,250,2,19.962228,0.000000
"DEbest","ackley",20,7,300,3,19.888925,0.000000
"DEbest","ackley",20,7,350,4,19.888925,0.000000
"DEbest","ackley",20,7,400,5,19.888925,0.000000
"DEbest","ackley",20,7,450,6,19.560508,0.010000
"DEbest","ackley",20,7,500,7,17.416212,0.010000
"DEbest","ackley",20,7,550,8,17.025687,0.010000
"DEbest","ackley",20,7,600,9,17.025687,0.010000
"DEbest","ackley",20,7,650,10,17.025687,0.010000
"DEbest","ackley",20,7,700,11,17.025687,0.010000
"DEbest","ackley",20,7,750,12,17.025687,0.010000
"DEbest","ackley",20,7,800,13,17.025687,0.010000
"DEbest","ackley",20,7,850,14,16.617242,0.010000
"DEbest","ackley",20,7,900,15,15.613161,0.010000
"DEbest","ackley",20,7,950,16,15.613161,0.020000
"DEbest","ackley",20,7,1000,17,15.613161,0.020000
"DEbest","ackley",20,7,1050,18,15.613161,0.020000
"DEbest","ackley",20,7,1100,19,15.613161,0.020000
"DEbest","ackley",20,7,1150,20,15.357433,0.020000
"DEbest","ackley",20,7,1200,21,15.357433,0.020000
"DEbest","ackley",20,7,1250,22,15.230784,0.020000
"DEbest","ackley",20,7,1300,23,14.106766,0.020000
"DEbest","ackley",20,7,1350,24,13.605323,0.020000
"DEbest","ackley",20,7,1400,25,13.605323,0.020000
"DEbest","ackley",20,7,1450,26,12.679990,0.020000
"DEbest","ackley",20,7,1500,27,12.039373,0.030000
"DEbest","ackley",20,7,1550,28,11.219703,0.030000
"DEbest","ackley",20,7,1600,29,10.847026,0.030000
"DEbest","ackley",20,7,1650,30,10.168771,0.030000
"DEbest","ackley",20,7,1700,31,10.168771,0.030000
"DEbest","ackley",20,7,1750,32,9.117098,0.030000
"DEbest","ackley",20,7,1800,33,9.117098,0.030000
"DEbest","ackley",20,7,1850,34,9.117098,0.030000
"DEbest","ackley",20,7,1900,35,8.950140,0.030000
"DEbest","ackley",20,7,1950,36,8.559586,0.030000
"DEbest","ackley",20,7,2000,37,8.559586,0.040000
"DEbest","ackley",20,7,2050,38,8.559586,0.040000
"DEbest","ackley",20,7,2100,39,7.915040,0.040000
"DEbest","ackley",20,7,2150,40,6.922476,0.040000
"DEbest","ackley",20,7,2200,41,6.572646,0.040000
"DEbest","ackley",20,7,2250,42,6.572646,0.040000
"DEbest","ackley",20,7,2300,43,5.979493,0.040000
"DEbest","ackley",20,7,2350,44,5.979493,0.040000
"DEbest","ackley",20,7,2400,45,5.979493,0.040000
"DEbest","ackley",20,7,2450,46,5.979493,0.040000
"DEbest","ackley",20,7,2500,47,5.564225,0.040000
"DEbest","ackley",20,7,2550,48,5.564225,0.050000
"DEbest","ackley",20,7,2600,49,5.554927,0.050000
"DEbest","ackley",20,7,2650,50,4.753334,0.050000
"DEbest","ackley",20,7,2700,51,3.908583,0.050000
"DEbest","ackley",20,7,2750,52,3.908583,0.050000
"DEbest","ackley",20,7,2800,53,3.908583,0.050000
"DEbest","ackley",20,7,2850,54,3.908583,0.050000
"DEbest","ackley",20,7,2900,55,3.908583,0.050000
"DEbest","ackley",20,7,2950,56,3.908583,0.050000
"DEbest","ackley",20,7,3000,57,3.609608,0.050000
"DEbest","ackley",20,7,3050,58,3.609608,0.060000
"DEbest","ackley",20,7,3100,59,3.482653,0.060000
"DEbest","ackley",20,7,3150,60,3.482653,0.060000
"DEbest","ackley",20,7,3200,61,3.329620,0.060000
"DEbest","ackley",20,7,3250,62,3.329620,0.060000
"DEbest","ackley",20,7,3300,63,3.118631,0.060000
"DEbest","ackley",20,7,3350,64,3.118631,0.060000
"DEbest","ackley",20,7,3400,65,3.010943,0.060000
"DEbest","ackley",20,7,3450,66,2.787114,0.060000
"DEbest","ackley",20,7,3500,67,2.787114,0.060000
"DEbest","ackley",20,7,3550,68,2.787114,0.060000
"DEbest","ackley",20,7,3600,69,2.694935,0.070000
"DEbest","ackley",20,7,3650,70,2.694935,0.070000
"DEbest","ackley",20,7,3700,71,2.553180,0.070000
"DEbest","ackley",20,7,3750,72,2.553180,0.070000
"DEbest","ackley",20,7,3800,73,2.553180,0.070000
