METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","ackley",15,14,200,1,19.857395,0.000000
"DEbest","ackley",15,14,250,2,19.857395,0.000000
"DEbest","ackley",15,14,300,3,19.777669,0.000000
"DEbest","ackley",15,14,350,4,19.777669,0.010000
"DEbest","ackley",15,14,400,5,19.349602,0.010000
"DEbest","ackley",15,14,450,6,18.973060,0.010000
"DEbest","ackley",15,14,500,7,18.545985,0.010000
"DEbest","ackley",15,14,550,8,18.545985,0.010000
"DEbest","ackley",15,14,600,9,17.929904,0.010000
"DEbest","ackley",15,14,650,10,17.469708,0.010000
"DEbest","ackley",15,14,700,11,17.164625,0.010000
"DEbest","ackley",15,14,750,12,16.680701,0.010000
"DEbest","ackley",15,14,800,13,16.337002,0.010000
"DEbest","ackley",15,14,850,14,16.133446,0.010000
"DEbest","ackley",15,14,900,15,15.107558,0.020000
"DEbest","ackley",15,14,950,16,15.107558,0.020000
"DEbest","ackley",15,14,1000,17,13.001991,0.020000
"DEbest","ackley",15,14,1050,18,12.774469,0.020000
"DEbest","ackley",15,14,1100,19,12.774469,0.020000
"DEbest","ackley",15,14,1150,20,12.073787,0.020000
"DEbest","ackley",15,14,1200,21,11.034398,0.020000
"DEbest","ackley",15,14,1250,22,10.994487,0.020000
"DEbest","ackley",15,14,1300,23,10.598874,0.020000
"DEbest","ackley",15,14,1350,24,10.598874,0.020000
"DEbest","ackley",15,14,1400,25,9.707849,0.020000
"DEbest","ackley",15,14,1450,26,7.577985,0.030000
"DEbest","ackley",15,14,1500,27,7.577985,0.030000
"DEbest","ackley",15,14,1550,28,7.577985,0.030000
"DEbest","ackley",15,14,1600,29,6.226504,0.030000
"DEbest","ackley",15,14,1650,30,6.226504,0.030000
"DEbest","ackley",15,14,1700,31,6.226504,0.030000
"DEbest","ackley",15,14,1750,32,6.226504,0.030000
"DEbest","ackley",15,14,1800,33,6.226504,0.030000
"DEbest","ackley",15,14,1850,34,5.730351,0.030000
"DEbest","ackley",15,14,1900,35,5.407420,0.030000
"DEbest","ackley",15,14,1950,36,5.373385,0.030000
"DEbest","ackley",15,14,2000,37,5.331049,0.040000
"DEbest","ackley",15,14,2050,38,4.369784,0.040000
"DEbest","ackley",15,14,2100,39,4.009627,0.040000
"DEbest","ackley",15,14,2150,40,4.009627,0.040000
"DEbest","ackley",15,14,2200,41,3.981021,0.040000
"DEbest","ackley",15,14,2250,42,3.981021,0.040000
"DEbest","ackley",15,14,2300,43,3.981021,0.040000
"DEbest","ackley",15,14,2350,44,3.981021,0.040000
"DEbest","ackley",15,14,2400,45,3.736399,0.040000
"DEbest","ackley",15,14,2450,46,3.369620,0.040000
"DEbest","ackley",15,14,2500,47,3.369620,0.040000
"DEbest","ackley",15,14,2550,48,3.338750,0.050000
"DEbest","ackley",15,14,2600,49,3.085261,0.050000
"DEbest","ackley",15,14,2650,50,3.085261,0.050000
"DEbest","ackley",15,14,2700,51,2.948728,0.050000
"DEbest","ackley",15,14,2750,52,2.948728,0.050000
"DEbest","ackley",15,14,2800,53,2.600522,0.050000
"DEbest","ackley",15,14,2850,54,2.566108,0.050000
"DEbest","ackley",15,14,2900,55,2.075598,0.050000
"DEbest","ackley",15,14,2950,56,2.075598,0.050000
"DEbest","ackley",15,14,3000,57,2.075598,0.050000
"DEbest","ackley",15,14,3050,58,2.075598,0.050000
"DEbest","ackley",15,14,3100,59,2.075598,0.060000
"DEbest","ackley",15,14,3150,60,1.898297,0.060000
"DEbest","ackley",15,14,3200,61,1.133926,0.060000
"DEbest","ackley",15,14,3250,62,1.133926,0.060000
"DEbest","ackley",15,14,3300,63,1.071350,0.060000
"DEbest","ackley",15,14,3350,64,1.071350,0.060000
"DEbest","ackley",15,14,3400,65,0.980810,0.060000
"DEbest","ackley",15,14,3450,66,0.980810,0.060000
"DEbest","ackley",15,14,3500,67,0.980810,0.060000
"DEbest","ackley",15,14,3550,68,0.881838,0.060000
"DEbest","ackley",15,14,3600,69,0.881838,0.060000
"DEbest","ackley",15,14,3650,70,0.881838,0.070000
"DEbest","ackley",15,14,3700,71,0.818241,0.070000
"DEbest","ackley",15,14,3750,72,0.818241,0.070000
"DEbest","ackley",15,14,3800,73,0.776937,0.070000
"DEbest","ackley",15,14,3850,74,0.673261,0.070000
"DEbest","ackley",15,14,3900,75,0.570438,0.070000
"DEbest","ackley",15,14,3950,76,0.494887,0.070000
"DEbest","ackley",15,14,4000,77,0.364741,0.070000
"DEbest","ackley",15,14,4050,78,0.364741,0.070000
"DEbest","ackley",15,14,4100,79,0.360242,0.070000
"DEbest","ackley",15,14,4150,80,0.360242,0.080000
"DEbest","ackley",15,14,4200,81,0.340920,0.080000
"DEbest","ackley",15,14,4250,82,0.263549,0.080000
"DEbest","ackley",15,14,4300,83,0.251731,0.080000
"DEbest","ackley",15,14,4350,84,0.239060,0.080000
"DEbest","ackley",15,14,4400,85,0.224317,0.080000
"DEbest","ackley",15,14,4450,86,0.173694,0.080000
"DEbest","ackley",15,14,4500,87,0.173694,0.080000
"DEbest","ackley",15,14,4550,88,0.173694,0.080000
"DEbest","ackley",15,14,4600,89,0.173694,0.080000
"DEbest","ackley",15,14,4650,90,0.173371,0.080000
"DEbest","ackley",15,14,4700,91,0.163295,0.080000
"DEbest","ackley",15,14,4750,92,0.163295,0.090000
"DEbest","ackley",15,14,4800,93,0.140131,0.090000
"DEbest","ackley",15,14,4850,94,0.106500,0.090000
"DEbest","ackley",15,14,4900,95,0.088217,0.090000
"DEbest","ackley",15,14,4950,96,0.088217,0.090000
"DEbest","ackley",15,14,5000,97,0.088217,0.090000
