METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","levy",10,1,1700,82,0.089879,0.080000
"DEbest","levy",10,1,1720,83,0.089879,0.080000
"DEbest","levy",10,1,1740,84,0.089832,0.080000
"DEbest","levy",10,1,1760,85,0.089832,0.080000
"DEbest","levy",10,1,1780,86,0.089754,0.080000
"DEbest","levy",10,1,1800,87,0.089754,0.080000
"DEbest","levy",10,1,1820,88,0.089754,0.080000
"DEbest","levy",10,1,1840,89,0.089681,0.080000
"DEbest","levy",10,1,1860,90,0.089659,0.080000
"DEbest","levy",10,1,1880,91,0.089659,0.080000
"DEbest","levy",10,1,1900,92,0.089650,0.080000
"DEbest","levy",10,1,1920,93,0.089650,0.080000
"DEbest","levy",10,1,1940,94,0.089637,0.080000
"DEbest","levy",10,1,1960,95,0.089637,0.080000
"DEbest","levy",10,1,1980,96,0.089616,0.090000
"DEbest","levy",10,1,2000,97,0.089575,0.090000
"DEbest","levy",10,1,2020,98,0.089575,0.090000
"DEbest","levy",10,1,2040,99,0.089575,0.090000
"DEbest","levy",10,1,2060,100,0.089559,0.090000
"DEbest","levy",10,1,2080,101,0.089559,0.090000
"DEbest","levy",10,1,2100,102,0.089554,0.090000
"DEbest","levy",10,1,2120,103,0.089544,0.090000
"DEbest","levy",10,1,2140,104,0.089540,0.090000
"DEbest","levy",10,1,2160,105,0.089540,0.090000
"DEbest","levy",10,1,2180,106,0.089540,0.090000
"DEbest","levy",10,1,2200,107,0.089539,0.100000
"DEbest","levy",10,1,2220,108,0.089537,0.100000
"DEbest","levy",10,1,2240,109,0.089536,0.100000
"DEbest","levy",10,1,2260,110,0.089536,0.100000
"DEbest","levy",10,1,2280,111,0.089533,0.100000
"DEbest","levy",10,1,2300,112,0.089532,0.100000
"DEbest","levy",10,1,2320,113,0.089531,0.100000
"DEbest","levy",10,1,2340,114,0.089531,0.100000
"DEbest","levy",10,1,2360,115,0.089530,0.110000
"DEbest","levy",10,1,2380,116,0.089530,0.110000
"DEbest","levy",10,1,2400,117,0.089530,0.110000
"DEbest","levy",10,1,2420,118,0.089530,0.110000
"DEbest","levy",10,1,2440,119,0.089529,0.110000
"DEbest","levy",10,1,2460,120,0.089529,0.110000
"DEbest","levy",10,1,2480,121,0.089529,0.110000
"DEbest","levy",10,1,2500,122,0.089529,0.110000
"DEbest","levy",10,1,2520,123,0.089529,0.110000
"DEbest","levy",10,1,2540,124,0.089529,0.120000
"DEbest","levy",10,1,2560,125,0.089529,0.120000
"DEbest","levy",10,1,2580,126,0.089529,0.120000
"DEbest","levy",10,1,2600,127,0.089528,0.120000
"DEbest","levy",10,1,2620,128,0.089528,0.120000
"DEbest","levy",10,1,2640,129,0.089528,0.120000
"DEbest","levy",10,1,2660,130,0.089528,0.120000
"DEbest","levy",10,1,2680,131,0.089528,0.120000
"DEbest","levy",10,1,2700,132,0.089528,0.120000
"DEbest","levy",10,1,2720,133,0.089528,0.120000
"DEbest","levy",10,1,2740,134,0.089528,0.120000
"DEbest","levy",10,1,2760,135,0.089528,0.120000
"DEbest","levy",10,1,2780,136,0.089528,0.120000
"DEbest","levy",10,1,2800,137,0.089528,0.120000
"DEbest","levy",10,1,2820,138,0.089528,0.120000
"DEbest","levy",10,1,2840,139,0.089528,0.130000
"DEbest","levy",10,1,2860,140,0.089528,0.130000
"DEbest","levy",10,1,2880,141,0.089528,0.130000
"DEbest","levy",10,1,2900,142,0.089528,0.130000
"DEbest","levy",10,1,2920,143,0.089528,0.130000
"DEbest","levy",10,1,2940,144,0.089528,0.130000
"DEbest","levy",10,1,2960,145,0.089528,0.130000
"DEbest","levy",10,1,2980,146,0.089528,0.130000
"DEbest","levy",10,1,3000,147,0.089528,0.130000
