METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","stybtang",10,14,80,1,134.921766,0.000000
"DEbest","stybtang",10,14,100,2,134.921766,0.000000
"DEbest","stybtang",10,14,120,3,134.921766,0.000000
"DEbest","stybtang",10,14,140,4,134.921766,0.000000
"DEbest","stybtang",10,14,160,5,134.921766,0.000000
"DEbest","stybtang",10,14,180,6,134.921766,0.000000
"DEbest","stybtang",10,14,200,7,134.921766,0.000000
"DEbest","stybtang",10,14,220,8,134.921766,0.000000
"DEbest","stybtang",10,14,240,9,134.921766,0.000000
"DEbest","stybtang",10,14,260,10,134.921766,0.000000
"DEbest","stybtang",10,14,280,11,132.977589,0.000000
"DEbest","stybtang",10,14,300,12,125.533639,0.000000
"DEbest","stybtang",10,14,320,13,101.078294,0.000000
"DEbest","stybtang",10,14,340,14,91.264193,0.000000
"DEbest","stybtang",10,14,360,15,91.264193,0.000000
"DEbest","stybtang",10,14,380,16,91.264193,0.000000
"DEbest","stybtang",10,14,400,17,91.264193,0.000000
"DEbest","stybtang",10,14,420,18,91.264193,0.000000
"DEbest","stybtang",10,14,440,19,91.264193,0.000000
"DEbest","stybtang",10,14,460,20,91.264193,0.000000
"DEbest","stybtang",10,14,480,21,91.264193,0.000000
"DEbest","stybtang",10,14,500,22,88.575106,0.000000
"DEbest","stybtang",10,14,520,23,88.575106,0.000000
"DEbest","stybtang",10,14,540,24,78.185089,0.000000
"DEbest","stybtang",10,14,560,25,76.131311,0.000000
"DEbest","stybtang",10,14,580,26,76.131311,0.010000
"DEbest","stybtang",10,14,600,27,49.341738,0.010000
"DEbest","stybtang",10,14,620,28,49.341738,0.010000
"DEbest","stybtang",10,14,640,29,49.341738,0.010000
"DEbest","stybtang",10,14,660,30,39.602497,0.010000
"DEbest","stybtang",10,14,680,31,39.602497,0.010000
"DEbest","stybtang",10,14,700,32,39.602497,0.010000
"DEbest","stybtang",10,14,720,33,39.157576,0.010000
"DEbest","stybtang",10,14,740,34,26.056029,0.010000
"DEbest","stybtang",10,14,760,35,26.056029,0.010000
"DEbest","stybtang",10,14,780,36,26.056029,0.010000
"DEbest","stybtang",10,14,800,37,26.056029,0.010000
"DEbest","stybtang",10,14,820,38,26.056029,0.010000
"DEbest","stybtang",10,14,840,39,26.056029,0.010000
"DEbest","stybtang",10,14,860,40,26.056029,0.010000
"DEbest","stybtang",10,14,880,41,23.233991,0.010000
"DEbest","stybtang",10,14,900,42,19.746800,0.010000
"DEbest","stybtang",10,14,920,43,17.590927,0.010000
"DEbest","stybtang",10,14,940,44,17.155702,0.010000
"DEbest","stybtang",10,14,960,45,17.155702,0.010000
"DEbest","stybtang",10,14,980,46,17.049257,0.010000
"DEbest","stybtang",10,14,1000,47,16.707556,0.010000
"DEbest","stybtang",10,14,1020,48,16.496469,0.010000
"DEbest","stybtang",10,14,1040,49,16.042242,0.010000
"DEbest","stybtang",10,14,1060,50,15.235581,0.010000
"DEbest","stybtang",10,14,1080,51,15.010329,0.010000
"DEbest","stybtang",10,14,1100,52,15.010329,0.020000
"DEbest","stybtang",10,14,1120,53,15.010329,0.020000
"DEbest","stybtang",10,14,1140,54,14.784641,0.020000
"DEbest","stybtang",10,14,1160,55,14.784641,0.020000
"DEbest","stybtang",10,14,1180,56,14.710426,0.020000
"DEbest","stybtang",10,14,1200,57,14.710426,0.020000
"DEbest","stybtang",10,14,1220,58,14.679340,0.020000
"DEbest","stybtang",10,14,1240,59,14.679340,0.020000
"DEbest","stybtang",10,14,1260,60,14.605255,0.020000
"DEbest","stybtang",10,14,1280,61,14.389703,0.020000
"DEbest","stybtang",10,14,1300,62,14.290647,0.020000
"DEbest","stybtang",10,14,1320,63,14.290647,0.020000
"DEbest","stybtang",10,14,1340,64,14.290647,0.020000
"DEbest","stybtang",10,14,1360,65,14.290647,0.020000
"DEbest","stybtang",10,14,1380,66,14.290647,0.020000
"DEbest","stybtang",10,14,1400,67,14.280755,0.020000
"DEbest","stybtang",10,14,1420,68,14.210764,0.020000
"DEbest","stybtang",10,14,1440,69,14.198229,0.020000
"DEbest","stybtang",10,14,1460,70,14.196148,0.020000
"DEbest","stybtang",10,14,1480,71,14.196148,0.020000
"DEbest","stybtang",10,14,1500,72,14.195417,0.020000
"DEbest","stybtang",10,14,1520,73,14.174957,0.020000
