METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rosen",15,3,200,1,1742.671940,0.000000
"DEbest","rosen",15,3,250,2,783.636272,0.000000
"DEbest","rosen",15,3,300,3,783.636272,0.000000
"DEbest","rosen",15,3,350,4,531.652189,0.000000
"DEbest","rosen",15,3,400,5,531.652189,0.000000
"DEbest","rosen",15,3,450,6,531.652189,0.010000
"DEbest","rosen",15,3,500,7,531.652189,0.010000
"DEbest","rosen",15,3,550,8,280.786207,0.010000
"DEbest","rosen",15,3,600,9,280.786207,0.010000
"DEbest","rosen",15,3,650,10,260.757677,0.010000
"DEbest","rosen",15,3,700,11,260.757677,0.010000
"DEbest","rosen",15,3,750,12,260.757677,0.010000
"DEbest","rosen",15,3,800,13,215.185470,0.010000
"DEbest","rosen",15,3,850,14,109.889750,0.010000
"DEbest","rosen",15,3,900,15,109.889750,0.010000
"DEbest","rosen",15,3,950,16,109.889750,0.010000
"DEbest","rosen",15,3,1000,17,109.889750,0.010000
"DEbest","rosen",15,3,1050,18,80.038156,0.020000
"DEbest","rosen",15,3,1100,19,80.038156,0.020000
"DEbest","rosen",15,3,1150,20,63.720331,0.020000
"DEbest","rosen",15,3,1200,21,63.720331,0.020000
"DEbest","rosen",15,3,1250,22,60.892462,0.020000
"DEbest","rosen",15,3,1300,23,59.870516,0.020000
"DEbest","rosen",15,3,1350,24,59.870516,0.020000
"DEbest","rosen",15,3,1400,25,45.631054,0.020000
"DEbest","rosen",15,3,1450,26,45.631054,0.020000
"DEbest","rosen",15,3,1500,27,45.631054,0.020000
"DEbest","rosen",15,3,1550,28,34.897731,0.020000
"DEbest","rosen",15,3,1600,29,33.890011,0.020000
"DEbest","rosen",15,3,1650,30,33.890011,0.030000
"DEbest","rosen",15,3,1700,31,32.369559,0.030000
"DEbest","rosen",15,3,1750,32,32.369559,0.030000
"DEbest","rosen",15,3,1800,33,24.788442,0.030000
"DEbest","rosen",15,3,1850,34,24.788442,0.030000
"DEbest","rosen",15,3,1900,35,24.788442,0.030000
"DEbest","rosen",15,3,1950,36,21.780526,0.030000
"DEbest","rosen",15,3,2000,37,20.895578,0.030000
"DEbest","rosen",15,3,2050,38,18.345029,0.030000
"DEbest","rosen",15,3,2100,39,18.345029,0.030000
"DEbest","rosen",15,3,2150,40,15.781216,0.030000
"DEbest","rosen",15,3,2200,41,15.781216,0.040000
"DEbest","rosen",15,3,2250,42,15.781216,0.040000
"DEbest","rosen",15,3,2300,43,15.660202,0.040000
"DEbest","rosen",15,3,2350,44,15.606291,0.040000
"DEbest","rosen",15,3,2400,45,15.084923,0.040000
"DEbest","rosen",15,3,2450,46,14.808155,0.040000
"DEbest","rosen",15,3,2500,47,14.808155,0.040000
"DEbest","rosen",15,3,2550,48,14.319847,0.040000
"DEbest","rosen",15,3,2600,49,14.095305,0.040000
"DEbest","rosen",15,3,2650,50,14.095305,0.040000
"DEbest","rosen",15,3,2700,51,14.095305,0.040000
"DEbest","rosen",15,3,2750,52,14.095305,0.040000
"DEbest","rosen",15,3,2800,53,13.804250,0.050000
"DEbest","rosen",15,3,2850,54,13.691357,0.050000
"DEbest","rosen",15,3,2900,55,13.691357,0.050000
"DEbest","rosen",15,3,2950,56,13.584694,0.050000
"DEbest","rosen",15,3,3000,57,13.558526,0.050000
"DEbest","rosen",15,3,3050,58,13.372716,0.050000
"DEbest","rosen",15,3,3100,59,13.372716,0.050000
"DEbest","rosen",15,3,3150,60,13.372716,0.050000
"DEbest","rosen",15,3,3200,61,13.300108,0.050000
"DEbest","rosen",15,3,3250,62,13.300108,0.050000
"DEbest","rosen",15,3,3300,63,13.032650,0.050000
"DEbest","rosen",15,3,3350,64,12.990507,0.050000
"DEbest","rosen",15,3,3400,65,12.990507,0.060000
"DEbest","rosen",15,3,3450,66,12.980883,0.060000
"DEbest","rosen",15,3,3500,67,12.980883,0.060000
"DEbest","rosen",15,3,3550,68,12.979286,0.060000
"DEbest","rosen",15,3,3600,69,12.903740,0.060000
"DEbest","rosen",15,3,3650,70,12.903740,0.060000
"DEbest","rosen",15,3,3700,71,12.861935,0.060000
"DEbest","rosen",15,3,3750,72,12.798988,0.060000
"DEbest","rosen",15,3,3800,73,12.773719,0.060000
"DEbest","rosen",15,3,3850,74,12.706713,0.060000
"DEbest","rosen",15,3,3900,75,12.596755,0.060000
"DEbest","rosen",15,3,3950,76,12.415762,0.070000
"DEbest","rosen",15,3,4000,77,12.415762,0.070000
"DEbest","rosen",15,3,4050,78,12.398370,0.070000
"DEbest","rosen",15,3,4100,79,12.309644,0.070000
"DEbest","rosen",15,3,4150,80,12.185293,0.070000
"DEbest","rosen",15,3,4200,81,12.185293,0.070000
"DEbest","rosen",15,3,4250,82,12.125476,0.070000
