METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","stybtang",15,10,200,1,225.041140,0.000000
"DEbest","stybtang",15,10,250,2,225.041140,0.000000
"DEbest","stybtang",15,10,300,3,225.041140,0.000000
"DEbest","stybtang",15,10,350,4,225.041140,0.010000
"DEbest","stybtang",15,10,400,5,225.041140,0.010000
"DEbest","stybtang",15,10,450,6,225.041140,0.010000
"DEbest","stybtang",15,10,500,7,207.873523,0.010000
"DEbest","stybtang",15,10,550,8,175.902918,0.010000
"DEbest","stybtang",15,10,600,9,175.902918,0.010000
"DEbest","stybtang",15,10,650,10,175.902918,0.010000
"DEbest","stybtang",15,10,700,11,175.902918,0.010000
"DEbest","stybtang",15,10,750,12,175.902918,0.010000
"DEbest","stybtang",15,10,800,13,175.902918,0.010000
"DEbest","stybtang",15,10,850,14,175.902918,0.020000
"DEbest","stybtang",15,10,900,15,172.993810,0.020000
"DEbest","stybtang",15,10,950,16,172.993810,0.020000
"DEbest","stybtang",15,10,1000,17,172.993810,0.020000
"DEbest","stybtang",15,10,1050,18,172.993810,0.020000
"DEbest","stybtang",15,10,1100,19,172.993810,0.020000
"DEbest","stybtang",15,10,1150,20,148.322512,0.020000
"DEbest","stybtang",15,10,1200,21,148.322512,0.020000
"DEbest","stybtang",15,10,1250,22,146.005359,0.020000
"DEbest","stybtang",15,10,1300,23,146.005359,0.020000
"DEbest","stybtang",15,10,1350,24,146.005359,0.030000
"DEbest","stybtang",15,10,1400,25,140.345847,0.030000
"DEbest","stybtang",15,10,1450,26,140.345847,0.030000
"DEbest","stybtang",15,10,1500,27,140.345847,0.030000
"DEbest","stybtang",15,10,1550,28,140.345847,0.030000
"DEbest","stybtang",15,10,1600,29,140.345847,0.030000
"DEbest","stybtang",15,10,1650,30,124.762153,0.030000
"DEbest","stybtang",15,10,1700,31,124.762153,0.030000
"DEbest","stybtang",15,10,1750,32,124.762153,0.030000
"DEbest","stybtang",15,10,1800,33,124.762153,0.030000
"DEbest","stybtang",15,10,1850,34,117.869810,0.040000
"DEbest","stybtang",15,10,1900,35,117.869810,0.040000
"DEbest","stybtang",15,10,1950,36,107.865181,0.040000
"DEbest","stybtang",15,10,2000,37,107.865181,0.040000
"DEbest","stybtang",15,10,2050,38,82.328669,0.040000
"DEbest","stybtang",15,10,2100,39,82.328669,0.040000
"DEbest","stybtang",15,10,2150,40,82.328669,0.040000
"DEbest","stybtang",15,10,2200,41,82.328669,0.040000
"DEbest","stybtang",15,10,2250,42,76.765689,0.040000
"DEbest","stybtang",15,10,2300,43,53.273928,0.040000
"DEbest","stybtang",15,10,2350,44,53.273928,0.040000
"DEbest","stybtang",15,10,2400,45,53.273928,0.050000
"DEbest","stybtang",15,10,2450,46,53.273928,0.050000
"DEbest","stybtang",15,10,2500,47,53.273928,0.050000
"DEbest","stybtang",15,10,2550,48,53.273928,0.050000
"DEbest","stybtang",15,10,2600,49,53.273928,0.050000
"DEbest","stybtang",15,10,2650,50,53.273928,0.050000
"DEbest","stybtang",15,10,2700,51,53.273928,0.050000
"DEbest","stybtang",15,10,2750,52,53.273928,0.050000
"DEbest","stybtang",15,10,2800,53,49.140645,0.050000
"DEbest","stybtang",15,10,2850,54,45.579591,0.050000
"DEbest","stybtang",15,10,2900,55,37.096739,0.060000
"DEbest","stybtang",15,10,2950,56,29.594615,0.060000
"DEbest","stybtang",15,10,3000,57,29.594615,0.060000
