METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rastrigin",5,19,80,1,46.024737,0.000000
"DEbest","rastrigin",5,19,100,2,21.794893,0.000000
"DEbest","rastrigin",5,19,120,3,21.794893,0.000000
"DEbest","rastrigin",5,19,140,4,21.794893,0.000000
"DEbest","rastrigin",5,19,160,5,21.794893,0.000000
"DEbest","rastrigin",5,19,180,6,21.794893,0.000000
"DEbest","rastrigin",5,19,200,7,21.794893,0.000000
"DEbest","rastrigin",5,19,220,8,21.794893,0.000000
"DEbest","rastrigin",5,19,240,9,21.794893,0.000000
"DEbest","rastrigin",5,19,260,10,16.067779,0.000000
"DEbest","rastrigin",5,19,280,11,16.067779,0.000000
"DEbest","rastrigin",5,19,300,12,16.067779,0.000000
"DEbest","rastrigin",5,19,320,13,15.239329,0.000000
"DEbest","rastrigin",5,19,340,14,15.239329,0.000000
"DEbest","rastrigin",5,19,360,15,9.000231,0.010000
"DEbest","rastrigin",5,19,380,16,9.000231,0.010000
"DEbest","rastrigin",5,19,400,17,9.000231,0.010000
"DEbest","rastrigin",5,19,420,18,9.000231,0.010000
"DEbest","rastrigin",5,19,440,19,9.000231,0.010000
"DEbest","rastrigin",5,19,460,20,9.000231,0.010000
"DEbest","rastrigin",5,19,480,21,9.000231,0.010000
"DEbest","rastrigin",5,19,500,22,6.768241,0.010000
"DEbest","rastrigin",5,19,520,23,6.768241,0.010000
"DEbest","rastrigin",5,19,540,24,6.768241,0.010000
"DEbest","rastrigin",5,19,560,25,6.768241,0.010000
"DEbest","rastrigin",5,19,580,26,6.768241,0.010000
"DEbest","rastrigin",5,19,600,27,6.768241,0.010000
"DEbest","rastrigin",5,19,620,28,6.768241,0.010000
"DEbest","rastrigin",5,19,640,29,6.768241,0.010000
"DEbest","rastrigin",5,19,660,30,4.976481,0.010000
"DEbest","rastrigin",5,19,680,31,4.899683,0.010000
"DEbest","rastrigin",5,19,700,32,4.899683,0.010000
"DEbest","rastrigin",5,19,720,33,4.899683,0.010000
"DEbest","rastrigin",5,19,740,34,4.899683,0.010000
"DEbest","rastrigin",5,19,760,35,4.393290,0.010000
"DEbest","rastrigin",5,19,780,36,4.393290,0.010000
"DEbest","rastrigin",5,19,800,37,4.393290,0.010000
"DEbest","rastrigin",5,19,820,38,3.795462,0.010000
"DEbest","rastrigin",5,19,840,39,3.795462,0.010000
"DEbest","rastrigin",5,19,860,40,3.795462,0.010000
"DEbest","rastrigin",5,19,880,41,2.611358,0.010000
"DEbest","rastrigin",5,19,900,42,2.611358,0.010000
"DEbest","rastrigin",5,19,920,43,2.611358,0.020000
"DEbest","rastrigin",5,19,940,44,1.674668,0.020000
"DEbest","rastrigin",5,19,960,45,1.674668,0.020000
"DEbest","rastrigin",5,19,980,46,0.347504,0.020000
"DEbest","rastrigin",5,19,1000,47,0.347504,0.020000
"DEbest","rastrigin",5,19,1020,48,0.317417,0.020000
"DEbest","rastrigin",5,19,1040,49,0.317417,0.020000
"DEbest","rastrigin",5,19,1060,50,0.317417,0.020000
"DEbest","rastrigin",5,19,1080,51,0.162530,0.020000
"DEbest","rastrigin",5,19,1100,52,0.160412,0.020000
"DEbest","rastrigin",5,19,1120,53,0.109637,0.020000
"DEbest","rastrigin",5,19,1140,54,0.109637,0.020000
"DEbest","rastrigin",5,19,1160,55,0.080382,0.020000
"DEbest","rastrigin",5,19,1180,56,0.046583,0.020000
"DEbest","rastrigin",5,19,1200,57,0.046583,0.020000
"DEbest","rastrigin",5,19,1220,58,0.013255,0.020000
"DEbest","rastrigin",5,19,1240,59,0.013255,0.020000
"DEbest","rastrigin",5,19,1260,60,0.013255,0.020000
"DEbest","rastrigin",5,19,1280,61,0.007269,0.020000
"DEbest","rastrigin",5,19,1300,62,0.005207,0.020000
"DEbest","rastrigin",5,19,1320,63,0.003805,0.020000
"DEbest","rastrigin",5,19,1340,64,0.003805,0.020000
"DEbest","rastrigin",5,19,1360,65,0.003533,0.020000
"DEbest","rastrigin",5,19,1380,66,0.001701,0.020000
"DEbest","rastrigin",5,19,1400,67,0.000259,0.020000
"DEbest","rastrigin",5,19,1420,68,0.000259,0.020000
"DEbest","rastrigin",5,19,1440,69,0.000259,0.020000
"DEbest","rastrigin",5,19,1460,70,0.000259,0.020000
"DEbest","rastrigin",5,19,1480,71,0.000259,0.020000
"DEbest","rastrigin",5,19,1500,72,0.000127,0.030000
"DEbest","rastrigin",5,19,1520,73,0.000127,0.030000
"DEbest","rastrigin",5,19,1540,74,0.000127,0.030000
"DEbest","rastrigin",5,19,1560,75,0.000127,0.030000
"DEbest","rastrigin",5,19,1580,76,0.000108,0.030000
"DEbest","rastrigin",5,19,1600,77,0.000075,0.030000
"DEbest","rastrigin",5,19,1620,78,0.000075,0.030000
"DEbest","rastrigin",5,19,1640,79,0.000040,0.030000
"DEbest","rastrigin",5,19,1660,80,0.000040,0.030000
"DEbest","rastrigin",5,19,1680,81,0.000018,0.030000
"DEbest","rastrigin",5,19,1700,82,0.000018,0.030000
"DEbest","rastrigin",5,19,1720,83,0.000018,0.030000
"DEbest","rastrigin",5,19,1740,84,0.000007,0.030000
"DEbest","rastrigin",5,19,1760,85,0.000007,0.030000
"DEbest","rastrigin",5,19,1780,86,0.000007,0.030000
"DEbest","rastrigin",5,19,1800,87,0.000007,0.030000
"DEbest","rastrigin",5,19,1820,88,0.000005,0.030000
"DEbest","rastrigin",5,19,1840,89,0.000004,0.030000
"DEbest","rastrigin",5,19,1860,90,0.000003,0.030000
"DEbest","rastrigin",5,19,1880,91,0.000002,0.030000
"DEbest","rastrigin",5,19,1900,92,0.000001,0.030000
"DEbest","rastrigin",5,19,1920,93,0.000001,0.030000
"DEbest","rastrigin",5,19,1940,94,0.000000,0.030000
"DEbest","rastrigin",5,19,1960,95,0.000000,0.030000
"DEbest","rastrigin",5,19,1980,96,0.000000,0.030000
"DEbest","rastrigin",5,19,2000,97,0.000000,0.030000
