METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","griewank",5,17,80,1,18.234131,0.000000
"DEbest","griewank",5,17,100,2,11.521028,0.000000
"DEbest","griewank",5,17,120,3,9.079082,0.000000
"DEbest","griewank",5,17,140,4,9.079082,0.000000
"DEbest","griewank",5,17,160,5,9.079082,0.000000
"DEbest","griewank",5,17,180,6,6.161315,0.000000
"DEbest","griewank",5,17,200,7,6.084785,0.000000
"DEbest","griewank",5,17,220,8,5.150963,0.000000
"DEbest","griewank",5,17,240,9,4.263962,0.000000
"DEbest","griewank",5,17,260,10,3.863794,0.000000
"DEbest","griewank",5,17,280,11,3.073096,0.000000
"DEbest","griewank",5,17,300,12,2.183455,0.000000
"DEbest","griewank",5,17,320,13,1.941722,0.000000
"DEbest","griewank",5,17,340,14,1.941722,0.000000
"DEbest","griewank",5,17,360,15,1.724704,0.000000
"DEbest","griewank",5,17,380,16,0.976539,0.000000
"DEbest","griewank",5,17,400,17,0.976539,0.000000
"DEbest","griewank",5,17,420,18,0.976539,0.000000
"DEbest","griewank",5,17,440,19,0.976539,0.000000
"DEbest","griewank",5,17,460,20,0.976539,0.010000
"DEbest","griewank",5,17,480,21,0.760938,0.010000
"DEbest","griewank",5,17,500,22,0.760938,0.010000
"DEbest","griewank",5,17,520,23,0.760938,0.010000
"DEbest","griewank",5,17,540,24,0.760938,0.010000
"DEbest","griewank",5,17,560,25,0.760938,0.010000
"DEbest","griewank",5,17,580,26,0.760938,0.010000
"DEbest","griewank",5,17,600,27,0.564667,0.010000
"DEbest","griewank",5,17,620,28,0.564667,0.010000
"DEbest","griewank",5,17,640,29,0.564667,0.010000
"DEbest","griewank",5,17,660,30,0.460727,0.010000
"DEbest","griewank",5,17,680,31,0.460727,0.010000
"DEbest","griewank",5,17,700,32,0.460727,0.010000
"DEbest","griewank",5,17,720,33,0.460727,0.010000
"DEbest","griewank",5,17,740,34,0.460727,0.010000
"DEbest","griewank",5,17,760,35,0.460727,0.010000
"DEbest","griewank",5,17,780,36,0.460727,0.010000
"DEbest","griewank",5,17,800,37,0.460727,0.010000
"DEbest","griewank",5,17,820,38,0.460727,0.010000
"DEbest","griewank",5,17,840,39,0.460727,0.010000
"DEbest","griewank",5,17,860,40,0.460727,0.010000
"DEbest","griewank",5,17,880,41,0.373050,0.010000
"DEbest","griewank",5,17,900,42,0.373050,0.010000
"DEbest","griewank",5,17,920,43,0.335728,0.010000
"DEbest","griewank",5,17,940,44,0.335728,0.010000
"DEbest","griewank",5,17,960,45,0.259430,0.010000
"DEbest","griewank",5,17,980,46,0.259430,0.010000
"DEbest","griewank",5,17,1000,47,0.259430,0.010000
"DEbest","griewank",5,17,1020,48,0.259430,0.020000
"DEbest","griewank",5,17,1040,49,0.259430,0.020000
"DEbest","griewank",5,17,1060,50,0.259430,0.020000
"DEbest","griewank",5,17,1080,51,0.259430,0.020000
"DEbest","griewank",5,17,1100,52,0.259430,0.020000
"DEbest","griewank",5,17,1120,53,0.259430,0.020000
"DEbest","griewank",5,17,1140,54,0.259430,0.020000
"DEbest","griewank",5,17,1160,55,0.259430,0.020000
"DEbest","griewank",5,17,1180,56,0.259430,0.020000
"DEbest","griewank",5,17,1200,57,0.259430,0.020000
"DEbest","griewank",5,17,1220,58,0.259430,0.020000
"DEbest","griewank",5,17,1240,59,0.259430,0.020000
"DEbest","griewank",5,17,1260,60,0.259430,0.020000
"DEbest","griewank",5,17,1280,61,0.259430,0.020000
"DEbest","griewank",5,17,1300,62,0.259430,0.020000
"DEbest","griewank",5,17,1320,63,0.259430,0.020000
"DEbest","griewank",5,17,1340,64,0.259430,0.020000
"DEbest","griewank",5,17,1360,65,0.259430,0.020000
"DEbest","griewank",5,17,1380,66,0.259430,0.020000
