METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","dixonpr",15,19,200,1,331451.384891,0.000000
"DEbest","dixonpr",15,19,250,2,156451.672813,0.000000
"DEbest","dixonpr",15,19,300,3,69660.809405,0.000000
"DEbest","dixonpr",15,19,350,4,69660.809405,0.000000
"DEbest","dixonpr",15,19,400,5,31960.793788,0.000000
"DEbest","dixonpr",15,19,450,6,31960.793788,0.000000
"DEbest","dixonpr",15,19,500,7,31960.793788,0.000000
"DEbest","dixonpr",15,19,550,8,31960.793788,0.000000
"DEbest","dixonpr",15,19,600,9,19472.517763,0.000000
"DEbest","dixonpr",15,19,650,10,19472.517763,0.000000
"DEbest","dixonpr",15,19,700,11,19472.517763,0.000000
"DEbest","dixonpr",15,19,750,12,9809.281123,0.010000
"DEbest","dixonpr",15,19,800,13,9809.281123,0.010000
"DEbest","dixonpr",15,19,850,14,9292.998572,0.010000
"DEbest","dixonpr",15,19,900,15,6464.330440,0.010000
"DEbest","dixonpr",15,19,950,16,4668.207861,0.010000
"DEbest","dixonpr",15,19,1000,17,1834.658125,0.020000
"DEbest","dixonpr",15,19,1050,18,1834.658125,0.020000
"DEbest","dixonpr",15,19,1100,19,1664.260809,0.020000
"DEbest","dixonpr",15,19,1150,20,1664.260809,0.020000
"DEbest","dixonpr",15,19,1200,21,1664.260809,0.020000
"DEbest","dixonpr",15,19,1250,22,1664.260809,0.020000
"DEbest","dixonpr",15,19,1300,23,1033.891562,0.020000
"DEbest","dixonpr",15,19,1350,24,971.522770,0.020000
"DEbest","dixonpr",15,19,1400,25,636.302897,0.020000
"DEbest","dixonpr",15,19,1450,26,440.713235,0.020000
"DEbest","dixonpr",15,19,1500,27,342.805949,0.020000
"DEbest","dixonpr",15,19,1550,28,342.805949,0.030000
"DEbest","dixonpr",15,19,1600,29,168.732900,0.030000
"DEbest","dixonpr",15,19,1650,30,168.732900,0.030000
"DEbest","dixonpr",15,19,1700,31,168.732900,0.030000
"DEbest","dixonpr",15,19,1750,32,141.024090,0.030000
"DEbest","dixonpr",15,19,1800,33,89.451403,0.030000
"DEbest","dixonpr",15,19,1850,34,53.465811,0.030000
"DEbest","dixonpr",15,19,1900,35,53.465811,0.030000
"DEbest","dixonpr",15,19,1950,36,53.465811,0.030000
"DEbest","dixonpr",15,19,2000,37,53.465811,0.030000
"DEbest","dixonpr",15,19,2050,38,53.465811,0.030000
"DEbest","dixonpr",15,19,2100,39,53.465811,0.030000
"DEbest","dixonpr",15,19,2150,40,53.465811,0.040000
"DEbest","dixonpr",15,19,2200,41,50.238238,0.040000
"DEbest","dixonpr",15,19,2250,42,50.238238,0.040000
"DEbest","dixonpr",15,19,2300,43,50.238238,0.040000
"DEbest","dixonpr",15,19,2350,44,42.836319,0.040000
"DEbest","dixonpr",15,19,2400,45,40.208156,0.040000
"DEbest","dixonpr",15,19,2450,46,40.208156,0.040000
"DEbest","dixonpr",15,19,2500,47,29.443534,0.040000
"DEbest","dixonpr",15,19,2550,48,24.123287,0.040000
"DEbest","dixonpr",15,19,2600,49,24.123287,0.040000
"DEbest","dixonpr",15,19,2650,50,18.641101,0.040000
"DEbest","dixonpr",15,19,2700,51,9.295055,0.050000
"DEbest","dixonpr",15,19,2750,52,9.295055,0.050000
"DEbest","dixonpr",15,19,2800,53,9.295055,0.050000
"DEbest","dixonpr",15,19,2850,54,9.295055,0.050000
"DEbest","dixonpr",15,19,2900,55,9.295055,0.050000
"DEbest","dixonpr",15,19,2950,56,9.295055,0.050000
"DEbest","dixonpr",15,19,3000,57,8.586799,0.050000
"DEbest","dixonpr",15,19,3050,58,5.597461,0.050000
"DEbest","dixonpr",15,19,3100,59,4.829760,0.050000
"DEbest","dixonpr",15,19,3150,60,4.829760,0.050000
"DEbest","dixonpr",15,19,3200,61,3.455196,0.050000
"DEbest","dixonpr",15,19,3250,62,3.455196,0.050000
"DEbest","dixonpr",15,19,3300,63,3.383336,0.060000
"DEbest","dixonpr",15,19,3350,64,2.482680,0.060000
"DEbest","dixonpr",15,19,3400,65,2.482680,0.060000
"DEbest","dixonpr",15,19,3450,66,2.482680,0.060000
"DEbest","dixonpr",15,19,3500,67,2.174966,0.060000
"DEbest","dixonpr",15,19,3550,68,2.158027,0.060000
"DEbest","dixonpr",15,19,3600,69,2.114332,0.060000
"DEbest","dixonpr",15,19,3650,70,2.088701,0.060000
"DEbest","dixonpr",15,19,3700,71,1.900941,0.060000
"DEbest","dixonpr",15,19,3750,72,1.900941,0.060000
"DEbest","dixonpr",15,19,3800,73,1.900941,0.060000
"DEbest","dixonpr",15,19,3850,74,1.814610,0.060000
"DEbest","dixonpr",15,19,3900,75,1.615794,0.070000
"DEbest","dixonpr",15,19,3950,76,1.615794,0.070000
"DEbest","dixonpr",15,19,4000,77,1.491965,0.070000
"DEbest","dixonpr",15,19,4050,78,1.491965,0.070000
"DEbest","dixonpr",15,19,4100,79,1.491965,0.070000
"DEbest","dixonpr",15,19,4150,80,1.491965,0.070000
"DEbest","dixonpr",15,19,4200,81,1.374903,0.070000
"DEbest","dixonpr",15,19,4250,82,1.333988,0.070000
"DEbest","dixonpr",15,19,4300,83,1.331529,0.070000
"DEbest","dixonpr",15,19,4350,84,1.236103,0.070000
"DEbest","dixonpr",15,19,4400,85,1.135367,0.070000
"DEbest","dixonpr",15,19,4450,86,1.135367,0.080000
"DEbest","dixonpr",15,19,4500,87,1.135182,0.080000
"DEbest","dixonpr",15,19,4550,88,1.135182,0.080000
"DEbest","dixonpr",15,19,4600,89,1.135182,0.080000
"DEbest","dixonpr",15,19,4650,90,1.103589,0.080000
"DEbest","dixonpr",15,19,4700,91,1.103589,0.080000
"DEbest","dixonpr",15,19,4750,92,1.078183,0.080000
"DEbest","dixonpr",15,19,4800,93,1.078183,0.080000
"DEbest","dixonpr",15,19,4850,94,1.039566,0.080000
"DEbest","dixonpr",15,19,4900,95,0.958743,0.080000
"DEbest","dixonpr",15,19,4950,96,0.958743,0.080000
"DEbest","dixonpr",15,19,5000,97,0.958743,0.080000
