METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","griewank",15,13,200,1,144.336321,0.000000
"DEbest","griewank",15,13,250,2,144.336321,0.000000
"DEbest","griewank",15,13,300,3,144.336321,0.000000
"DEbest","griewank",15,13,350,4,144.336321,0.000000
"DEbest","griewank",15,13,400,5,144.336321,0.000000
"DEbest","griewank",15,13,450,6,92.389875,0.010000
"DEbest","griewank",15,13,500,7,90.168335,0.010000
"DEbest","griewank",15,13,550,8,56.910901,0.010000
"DEbest","griewank",15,13,600,9,56.910901,0.010000
"DEbest","griewank",15,13,650,10,40.864439,0.010000
"DEbest","griewank",15,13,700,11,40.864439,0.010000
"DEbest","griewank",15,13,750,12,40.864439,0.010000
"DEbest","griewank",15,13,800,13,17.720306,0.010000
"DEbest","griewank",15,13,850,14,17.720306,0.010000
"DEbest","griewank",15,13,900,15,17.720306,0.010000
"DEbest","griewank",15,13,950,16,17.689246,0.010000
"DEbest","griewank",15,13,1000,17,13.624754,0.020000
"DEbest","griewank",15,13,1050,18,13.624754,0.020000
"DEbest","griewank",15,13,1100,19,12.414858,0.020000
"DEbest","griewank",15,13,1150,20,11.017994,0.020000
"DEbest","griewank",15,13,1200,21,11.017994,0.020000
"DEbest","griewank",15,13,1250,22,7.228473,0.020000
"DEbest","griewank",15,13,1300,23,7.228473,0.020000
"DEbest","griewank",15,13,1350,24,5.642248,0.020000
"DEbest","griewank",15,13,1400,25,5.432749,0.020000
"DEbest","griewank",15,13,1450,26,5.432749,0.020000
"DEbest","griewank",15,13,1500,27,5.287455,0.030000
"DEbest","griewank",15,13,1550,28,4.784747,0.030000
"DEbest","griewank",15,13,1600,29,2.973997,0.030000
"DEbest","griewank",15,13,1650,30,2.973997,0.030000
"DEbest","griewank",15,13,1700,31,2.334447,0.030000
"DEbest","griewank",15,13,1750,32,2.334447,0.030000
"DEbest","griewank",15,13,1800,33,2.334447,0.030000
"DEbest","griewank",15,13,1850,34,2.334447,0.030000
"DEbest","griewank",15,13,1900,35,2.334447,0.030000
"DEbest","griewank",15,13,1950,36,1.824935,0.030000
"DEbest","griewank",15,13,2000,37,1.824935,0.030000
"DEbest","griewank",15,13,2050,38,1.759364,0.040000
"DEbest","griewank",15,13,2100,39,1.741031,0.040000
"DEbest","griewank",15,13,2150,40,1.463578,0.040000
"DEbest","griewank",15,13,2200,41,1.463578,0.040000
"DEbest","griewank",15,13,2250,42,1.463578,0.040000
"DEbest","griewank",15,13,2300,43,1.277734,0.040000
"DEbest","griewank",15,13,2350,44,1.277734,0.040000
"DEbest","griewank",15,13,2400,45,1.277734,0.040000
"DEbest","griewank",15,13,2450,46,1.277125,0.040000
"DEbest","griewank",15,13,2500,47,1.193833,0.040000
"DEbest","griewank",15,13,2550,48,1.193833,0.040000
"DEbest","griewank",15,13,2600,49,1.193833,0.050000
"DEbest","griewank",15,13,2650,50,1.180061,0.050000
"DEbest","griewank",15,13,2700,51,1.171105,0.050000
"DEbest","griewank",15,13,2750,52,1.133575,0.050000
"DEbest","griewank",15,13,2800,53,1.117239,0.050000
"DEbest","griewank",15,13,2850,54,1.074240,0.050000
"DEbest","griewank",15,13,2900,55,1.072175,0.050000
"DEbest","griewank",15,13,2950,56,1.072175,0.050000
"DEbest","griewank",15,13,3000,57,1.057286,0.050000
"DEbest","griewank",15,13,3050,58,1.057286,0.050000
"DEbest","griewank",15,13,3100,59,1.053531,0.050000
"DEbest","griewank",15,13,3150,60,1.052776,0.060000
"DEbest","griewank",15,13,3200,61,1.048153,0.060000
"DEbest","griewank",15,13,3250,62,0.831321,0.060000
"DEbest","griewank",15,13,3300,63,0.831321,0.060000
"DEbest","griewank",15,13,3350,64,0.831321,0.060000
"DEbest","griewank",15,13,3400,65,0.831321,0.060000
"DEbest","griewank",15,13,3450,66,0.831321,0.060000
"DEbest","griewank",15,13,3500,67,0.831321,0.060000
"DEbest","griewank",15,13,3550,68,0.831321,0.060000
"DEbest","griewank",15,13,3600,69,0.831321,0.060000
"DEbest","griewank",15,13,3650,70,0.831321,0.060000
"DEbest","griewank",15,13,3700,71,0.831321,0.070000
"DEbest","griewank",15,13,3750,72,0.831321,0.070000
"DEbest","griewank",15,13,3800,73,0.831321,0.070000
"DEbest","griewank",15,13,3850,74,0.831321,0.070000
"DEbest","griewank",15,13,3900,75,0.831321,0.070000
"DEbest","griewank",15,13,3950,76,0.831321,0.070000
"DEbest","griewank",15,13,4000,77,0.831321,0.070000
"DEbest","griewank",15,13,4050,78,0.831321,0.070000
"DEbest","griewank",15,13,4100,79,0.831321,0.070000
"DEbest","griewank",15,13,4150,80,0.831321,0.070000
"DEbest","griewank",15,13,4200,81,0.734669,0.070000
"DEbest","griewank",15,13,4250,82,0.734669,0.080000
"DEbest","griewank",15,13,4300,83,0.734669,0.080000
"DEbest","griewank",15,13,4350,84,0.734669,0.080000
"DEbest","griewank",15,13,4400,85,0.734669,0.080000
"DEbest","griewank",15,13,4450,86,0.734669,0.080000
"DEbest","griewank",15,13,4500,87,0.734669,0.080000
"DEbest","griewank",15,13,4550,88,0.734669,0.080000
"DEbest","griewank",15,13,4600,89,0.734669,0.080000
"DEbest","griewank",15,13,4650,90,0.734669,0.080000
"DEbest","griewank",15,13,4700,91,0.734669,0.080000
"DEbest","griewank",15,13,4750,92,0.734669,0.080000
"DEbest","griewank",15,13,4800,93,0.722093,0.090000
"DEbest","griewank",15,13,4850,94,0.722093,0.090000
"DEbest","griewank",15,13,4900,95,0.722093,0.090000
