METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rosen",15,17,200,1,1572.205638,0.000000
"DEbest","rosen",15,17,250,2,744.925655,0.000000
"DEbest","rosen",15,17,300,3,599.996429,0.000000
"DEbest","rosen",15,17,350,4,599.996429,0.000000
"DEbest","rosen",15,17,400,5,599.996429,0.000000
"DEbest","rosen",15,17,450,6,366.473249,0.000000
"DEbest","rosen",15,17,500,7,366.473249,0.000000
"DEbest","rosen",15,17,550,8,366.473249,0.010000
"DEbest","rosen",15,17,600,9,302.553792,0.010000
"DEbest","rosen",15,17,650,10,302.553792,0.010000
"DEbest","rosen",15,17,700,11,302.553792,0.010000
"DEbest","rosen",15,17,750,12,259.174097,0.010000
"DEbest","rosen",15,17,800,13,179.482704,0.010000
"DEbest","rosen",15,17,850,14,179.482704,0.010000
"DEbest","rosen",15,17,900,15,179.482704,0.010000
"DEbest","rosen",15,17,950,16,164.768595,0.010000
"DEbest","rosen",15,17,1000,17,164.768595,0.010000
"DEbest","rosen",15,17,1050,18,153.070699,0.010000
"DEbest","rosen",15,17,1100,19,97.148631,0.010000
"DEbest","rosen",15,17,1150,20,97.148631,0.020000
"DEbest","rosen",15,17,1200,21,97.148631,0.020000
"DEbest","rosen",15,17,1250,22,88.041086,0.020000
"DEbest","rosen",15,17,1300,23,88.041086,0.020000
"DEbest","rosen",15,17,1350,24,88.041086,0.020000
"DEbest","rosen",15,17,1400,25,78.652613,0.020000
"DEbest","rosen",15,17,1450,26,78.652613,0.020000
"DEbest","rosen",15,17,1500,27,78.652613,0.020000
"DEbest","rosen",15,17,1550,28,76.741341,0.020000
"DEbest","rosen",15,17,1600,29,76.741341,0.020000
"DEbest","rosen",15,17,1650,30,76.741341,0.020000
"DEbest","rosen",15,17,1700,31,55.936254,0.020000
"DEbest","rosen",15,17,1750,32,54.581950,0.030000
"DEbest","rosen",15,17,1800,33,54.581950,0.030000
"DEbest","rosen",15,17,1850,34,54.581950,0.030000
"DEbest","rosen",15,17,1900,35,43.147442,0.030000
"DEbest","rosen",15,17,1950,36,43.147442,0.030000
"DEbest","rosen",15,17,2000,37,38.190996,0.030000
"DEbest","rosen",15,17,2050,38,38.190996,0.030000
"DEbest","rosen",15,17,2100,39,32.154393,0.030000
"DEbest","rosen",15,17,2150,40,31.917918,0.030000
"DEbest","rosen",15,17,2200,41,30.512983,0.030000
"DEbest","rosen",15,17,2250,42,30.512983,0.030000
"DEbest","rosen",15,17,2300,43,30.512983,0.040000
"DEbest","rosen",15,17,2350,44,21.670501,0.040000
"DEbest","rosen",15,17,2400,45,21.107524,0.040000
"DEbest","rosen",15,17,2450,46,21.107524,0.040000
"DEbest","rosen",15,17,2500,47,18.594578,0.040000
"DEbest","rosen",15,17,2550,48,18.594578,0.040000
"DEbest","rosen",15,17,2600,49,18.594578,0.040000
"DEbest","rosen",15,17,2650,50,18.594578,0.040000
"DEbest","rosen",15,17,2700,51,18.594578,0.040000
"DEbest","rosen",15,17,2750,52,18.434348,0.040000
"DEbest","rosen",15,17,2800,53,17.893845,0.040000
"DEbest","rosen",15,17,2850,54,17.713650,0.040000
"DEbest","rosen",15,17,2900,55,16.783230,0.050000
"DEbest","rosen",15,17,2950,56,15.834911,0.050000
"DEbest","rosen",15,17,3000,57,15.537439,0.050000
"DEbest","rosen",15,17,3050,58,15.326869,0.050000
"DEbest","rosen",15,17,3100,59,14.431938,0.050000
"DEbest","rosen",15,17,3150,60,14.250010,0.050000
"DEbest","rosen",15,17,3200,61,13.834034,0.050000
"DEbest","rosen",15,17,3250,62,13.834034,0.050000
"DEbest","rosen",15,17,3300,63,13.609008,0.050000
"DEbest","rosen",15,17,3350,64,13.609008,0.050000
"DEbest","rosen",15,17,3400,65,13.609008,0.050000
"DEbest","rosen",15,17,3450,66,13.325697,0.050000
"DEbest","rosen",15,17,3500,67,13.263343,0.060000
"DEbest","rosen",15,17,3550,68,13.263343,0.060000
"DEbest","rosen",15,17,3600,69,12.886526,0.060000
"DEbest","rosen",15,17,3650,70,12.715267,0.060000
"DEbest","rosen",15,17,3700,71,12.715267,0.060000
"DEbest","rosen",15,17,3750,72,12.715267,0.060000
"DEbest","rosen",15,17,3800,73,12.715267,0.060000
"DEbest","rosen",15,17,3850,74,12.657952,0.060000
"DEbest","rosen",15,17,3900,75,12.657952,0.060000
"DEbest","rosen",15,17,3950,76,12.616741,0.060000
"DEbest","rosen",15,17,4000,77,12.510157,0.060000
"DEbest","rosen",15,17,4050,78,12.510157,0.070000
"DEbest","rosen",15,17,4100,79,12.385519,0.070000
"DEbest","rosen",15,17,4150,80,12.308518,0.070000
"DEbest","rosen",15,17,4200,81,12.308518,0.070000
