METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rastrigin",15,3,200,1,161.927132,0.000000
"DEbest","rastrigin",15,3,250,2,161.927132,0.010000
"DEbest","rastrigin",15,3,300,3,161.927132,0.010000
"DEbest","rastrigin",15,3,350,4,156.479497,0.010000
"DEbest","rastrigin",15,3,400,5,147.585593,0.010000
"DEbest","rastrigin",15,3,450,6,141.431311,0.010000
"DEbest","rastrigin",15,3,500,7,126.522225,0.010000
"DEbest","rastrigin",15,3,550,8,126.522225,0.010000
"DEbest","rastrigin",15,3,600,9,126.522225,0.010000
"DEbest","rastrigin",15,3,650,10,126.522225,0.010000
"DEbest","rastrigin",15,3,700,11,126.522225,0.010000
"DEbest","rastrigin",15,3,750,12,126.522225,0.010000
"DEbest","rastrigin",15,3,800,13,126.522225,0.020000
"DEbest","rastrigin",15,3,850,14,126.522225,0.020000
"DEbest","rastrigin",15,3,900,15,126.522225,0.020000
"DEbest","rastrigin",15,3,950,16,126.522225,0.020000
"DEbest","rastrigin",15,3,1000,17,126.522225,0.020000
"DEbest","rastrigin",15,3,1050,18,126.522225,0.020000
"DEbest","rastrigin",15,3,1100,19,116.081132,0.020000
"DEbest","rastrigin",15,3,1150,20,108.937757,0.020000
"DEbest","rastrigin",15,3,1200,21,108.937757,0.020000
"DEbest","rastrigin",15,3,1250,22,108.937757,0.020000
"DEbest","rastrigin",15,3,1300,23,108.478063,0.020000
"DEbest","rastrigin",15,3,1350,24,101.687546,0.030000
"DEbest","rastrigin",15,3,1400,25,101.687546,0.030000
"DEbest","rastrigin",15,3,1450,26,101.687546,0.030000
"DEbest","rastrigin",15,3,1500,27,79.302203,0.030000
"DEbest","rastrigin",15,3,1550,28,79.302203,0.030000
"DEbest","rastrigin",15,3,1600,29,79.302203,0.030000
"DEbest","rastrigin",15,3,1650,30,79.302203,0.030000
"DEbest","rastrigin",15,3,1700,31,79.302203,0.030000
"DEbest","rastrigin",15,3,1750,32,79.302203,0.030000
"DEbest","rastrigin",15,3,1800,33,79.302203,0.030000
"DEbest","rastrigin",15,3,1850,34,79.302203,0.040000
"DEbest","rastrigin",15,3,1900,35,79.302203,0.040000
"DEbest","rastrigin",15,3,1950,36,79.302203,0.040000
"DEbest","rastrigin",15,3,2000,37,79.302203,0.040000
"DEbest","rastrigin",15,3,2050,38,79.302203,0.040000
"DEbest","rastrigin",15,3,2100,39,79.302203,0.040000
"DEbest","rastrigin",15,3,2150,40,79.302203,0.040000
"DEbest","rastrigin",15,3,2200,41,79.302203,0.040000
"DEbest","rastrigin",15,3,2250,42,79.302203,0.040000
"DEbest","rastrigin",15,3,2300,43,69.798750,0.040000
"DEbest","rastrigin",15,3,2350,44,69.798750,0.040000
"DEbest","rastrigin",15,3,2400,45,69.798750,0.050000
"DEbest","rastrigin",15,3,2450,46,69.798750,0.050000
"DEbest","rastrigin",15,3,2500,47,69.798750,0.050000
"DEbest","rastrigin",15,3,2550,48,69.798750,0.050000
"DEbest","rastrigin",15,3,2600,49,69.798750,0.050000
"DEbest","rastrigin",15,3,2650,50,69.798750,0.050000
"DEbest","rastrigin",15,3,2700,51,69.798750,0.050000
"DEbest","rastrigin",15,3,2750,52,69.798750,0.050000
"DEbest","rastrigin",15,3,2800,53,69.798750,0.050000
"DEbest","rastrigin",15,3,2850,54,69.798750,0.050000
"DEbest","rastrigin",15,3,2900,55,69.798750,0.050000
"DEbest","rastrigin",15,3,2950,56,69.798750,0.060000
"DEbest","rastrigin",15,3,3000,57,69.798750,0.060000
"DEbest","rastrigin",15,3,3050,58,69.798750,0.060000
"DEbest","rastrigin",15,3,3100,59,69.798750,0.060000
"DEbest","rastrigin",15,3,3150,60,69.798750,0.060000
"DEbest","rastrigin",15,3,3200,61,69.798750,0.060000
"DEbest","rastrigin",15,3,3250,62,59.925018,0.060000
"DEbest","rastrigin",15,3,3300,63,59.925018,0.060000
"DEbest","rastrigin",15,3,3350,64,59.925018,0.060000
"DEbest","rastrigin",15,3,3400,65,59.925018,0.060000
"DEbest","rastrigin",15,3,3450,66,59.925018,0.060000
"DEbest","rastrigin",15,3,3500,67,59.925018,0.070000
"DEbest","rastrigin",15,3,3550,68,59.925018,0.070000
"DEbest","rastrigin",15,3,3600,69,59.925018,0.070000
"DEbest","rastrigin",15,3,3650,70,59.925018,0.070000
"DEbest","rastrigin",15,3,3700,71,59.925018,0.070000
"DEbest","rastrigin",15,3,3750,72,59.925018,0.070000
"DEbest","rastrigin",15,3,3800,73,59.925018,0.070000
"DEbest","rastrigin",15,3,3850,74,59.925018,0.070000
