METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","levy",15,4,200,1,55.746442,0.000000
"DEbest","levy",15,4,250,2,55.746442,0.000000
"DEbest","levy",15,4,300,3,39.760047,0.000000
"DEbest","levy",15,4,350,4,39.760047,0.000000
"DEbest","levy",15,4,400,5,37.567643,0.000000
"DEbest","levy",15,4,450,6,37.567643,0.000000
"DEbest","levy",15,4,500,7,37.567643,0.010000
"DEbest","levy",15,4,550,8,37.567643,0.010000
"DEbest","levy",15,4,600,9,33.586679,0.010000
"DEbest","levy",15,4,650,10,26.792910,0.010000
"DEbest","levy",15,4,700,11,26.792910,0.010000
"DEbest","levy",15,4,750,12,26.792910,0.010000
"DEbest","levy",15,4,800,13,24.136417,0.010000
"DEbest","levy",15,4,850,14,19.013948,0.020000
"DEbest","levy",15,4,900,15,19.013948,0.020000
"DEbest","levy",15,4,950,16,15.527587,0.020000
"DEbest","levy",15,4,1000,17,15.236652,0.020000
"DEbest","levy",15,4,1050,18,15.236652,0.020000
"DEbest","levy",15,4,1100,19,10.634195,0.020000
"DEbest","levy",15,4,1150,20,8.908669,0.020000
"DEbest","levy",15,4,1200,21,8.618291,0.030000
"DEbest","levy",15,4,1250,22,8.618291,0.030000
"DEbest","levy",15,4,1300,23,8.618291,0.030000
"DEbest","levy",15,4,1350,24,8.618291,0.030000
"DEbest","levy",15,4,1400,25,8.288095,0.030000
"DEbest","levy",15,4,1450,26,7.046194,0.030000
"DEbest","levy",15,4,1500,27,6.805842,0.030000
"DEbest","levy",15,4,1550,28,6.805842,0.030000
"DEbest","levy",15,4,1600,29,6.087711,0.040000
"DEbest","levy",15,4,1650,30,5.715466,0.040000
"DEbest","levy",15,4,1700,31,4.673013,0.040000
"DEbest","levy",15,4,1750,32,4.314483,0.040000
"DEbest","levy",15,4,1800,33,3.102685,0.040000
"DEbest","levy",15,4,1850,34,2.625370,0.040000
"DEbest","levy",15,4,1900,35,2.356872,0.040000
"DEbest","levy",15,4,1950,36,2.356872,0.050000
"DEbest","levy",15,4,2000,37,2.225176,0.050000
"DEbest","levy",15,4,2050,38,2.225176,0.050000
"DEbest","levy",15,4,2100,39,1.608164,0.050000
"DEbest","levy",15,4,2150,40,1.608164,0.050000
"DEbest","levy",15,4,2200,41,1.608164,0.050000
"DEbest","levy",15,4,2250,42,1.608164,0.050000
"DEbest","levy",15,4,2300,43,1.416372,0.060000
"DEbest","levy",15,4,2350,44,1.416372,0.060000
"DEbest","levy",15,4,2400,45,1.017504,0.060000
"DEbest","levy",15,4,2450,46,0.840066,0.060000
"DEbest","levy",15,4,2500,47,0.840066,0.060000
"DEbest","levy",15,4,2550,48,0.840066,0.060000
"DEbest","levy",15,4,2600,49,0.694202,0.060000
"DEbest","levy",15,4,2650,50,0.694202,0.070000
"DEbest","levy",15,4,2700,51,0.560118,0.070000
"DEbest","levy",15,4,2750,52,0.509741,0.070000
"DEbest","levy",15,4,2800,53,0.509741,0.070000
"DEbest","levy",15,4,2850,54,0.385231,0.070000
"DEbest","levy",15,4,2900,55,0.385231,0.070000
"DEbest","levy",15,4,2950,56,0.385231,0.070000
"DEbest","levy",15,4,3000,57,0.385231,0.080000
"DEbest","levy",15,4,3050,58,0.385231,0.080000
"DEbest","levy",15,4,3100,59,0.385231,0.080000
"DEbest","levy",15,4,3150,60,0.385231,0.080000
"DEbest","levy",15,4,3200,61,0.333651,0.080000
"DEbest","levy",15,4,3250,62,0.298509,0.080000
"DEbest","levy",15,4,3300,63,0.164559,0.080000
"DEbest","levy",15,4,3350,64,0.164559,0.090000
"DEbest","levy",15,4,3400,65,0.158689,0.090000
"DEbest","levy",15,4,3450,66,0.158689,0.090000
"DEbest","levy",15,4,3500,67,0.158689,0.090000
"DEbest","levy",15,4,3550,68,0.109481,0.090000
"DEbest","levy",15,4,3600,69,0.109481,0.090000
"DEbest","levy",15,4,3650,70,0.070168,0.090000
"DEbest","levy",15,4,3700,71,0.054584,0.100000
"DEbest","levy",15,4,3750,72,0.035888,0.100000
"DEbest","levy",15,4,3800,73,0.035888,0.100000
"DEbest","levy",15,4,3850,74,0.035888,0.100000
"DEbest","levy",15,4,3900,75,0.034346,0.100000
"DEbest","levy",15,4,3950,76,0.028001,0.100000
"DEbest","levy",15,4,4000,77,0.016273,0.100000
"DEbest","levy",15,4,4050,78,0.016273,0.100000
"DEbest","levy",15,4,4100,79,0.016273,0.110000
"DEbest","levy",15,4,4150,80,0.016273,0.110000
"DEbest","levy",15,4,4200,81,0.016273,0.110000
"DEbest","levy",15,4,4250,82,0.015460,0.110000
"DEbest","levy",15,4,4300,83,0.011822,0.110000
"DEbest","levy",15,4,4350,84,0.008727,0.110000
"DEbest","levy",15,4,4400,85,0.008727,0.110000
"DEbest","levy",15,4,4450,86,0.004625,0.120000
"DEbest","levy",15,4,4500,87,0.004625,0.120000
"DEbest","levy",15,4,4550,88,0.004625,0.120000
"DEbest","levy",15,4,4600,89,0.004457,0.120000
"DEbest","levy",15,4,4650,90,0.004457,0.120000
"DEbest","levy",15,4,4700,91,0.003100,0.120000
"DEbest","levy",15,4,4750,92,0.003100,0.120000
"DEbest","levy",15,4,4800,93,0.003100,0.130000
"DEbest","levy",15,4,4850,94,0.002537,0.130000
"DEbest","levy",15,4,4900,95,0.002537,0.130000
"DEbest","levy",15,4,4950,96,0.001852,0.130000
"DEbest","levy",15,4,5000,97,0.001852,0.130000
