METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","ackley",10,6,80,1,20.277933,0.000000
"DEbest","ackley",10,6,100,2,18.387795,0.000000
"DEbest","ackley",10,6,120,3,18.387795,0.000000
"DEbest","ackley",10,6,140,4,18.387795,0.000000
"DEbest","ackley",10,6,160,5,18.292460,0.000000
"DEbest","ackley",10,6,180,6,18.079554,0.000000
"DEbest","ackley",10,6,200,7,17.652264,0.000000
"DEbest","ackley",10,6,220,8,17.652264,0.000000
"DEbest","ackley",10,6,240,9,15.323741,0.000000
"DEbest","ackley",10,6,260,10,15.323741,0.000000
"DEbest","ackley",10,6,280,11,15.323741,0.000000
"DEbest","ackley",10,6,300,12,15.323741,0.000000
"DEbest","ackley",10,6,320,13,12.524491,0.000000
"DEbest","ackley",10,6,340,14,12.524491,0.000000
"DEbest","ackley",10,6,360,15,12.524491,0.000000
"DEbest","ackley",10,6,380,16,12.019827,0.000000
"DEbest","ackley",10,6,400,17,10.417826,0.000000
"DEbest","ackley",10,6,420,18,10.104400,0.000000
"DEbest","ackley",10,6,440,19,10.104400,0.000000
"DEbest","ackley",10,6,460,20,10.104400,0.010000
"DEbest","ackley",10,6,480,21,9.117747,0.010000
"DEbest","ackley",10,6,500,22,7.801099,0.010000
"DEbest","ackley",10,6,520,23,7.668504,0.010000
"DEbest","ackley",10,6,540,24,7.651918,0.010000
"DEbest","ackley",10,6,560,25,7.651918,0.010000
"DEbest","ackley",10,6,580,26,7.295877,0.010000
"DEbest","ackley",10,6,600,27,6.655669,0.010000
"DEbest","ackley",10,6,620,28,5.203960,0.010000
"DEbest","ackley",10,6,640,29,5.203960,0.010000
"DEbest","ackley",10,6,660,30,4.910443,0.010000
"DEbest","ackley",10,6,680,31,4.865288,0.010000
"DEbest","ackley",10,6,700,32,4.865288,0.010000
"DEbest","ackley",10,6,720,33,4.416382,0.010000
"DEbest","ackley",10,6,740,34,4.274250,0.010000
"DEbest","ackley",10,6,760,35,4.274250,0.010000
"DEbest","ackley",10,6,780,36,3.555873,0.010000
"DEbest","ackley",10,6,800,37,3.519287,0.010000
"DEbest","ackley",10,6,820,38,2.842804,0.010000
"DEbest","ackley",10,6,840,39,2.842804,0.010000
"DEbest","ackley",10,6,860,40,2.842804,0.010000
"DEbest","ackley",10,6,880,41,2.842804,0.010000
"DEbest","ackley",10,6,900,42,2.835241,0.010000
"DEbest","ackley",10,6,920,43,2.835241,0.010000
"DEbest","ackley",10,6,940,44,2.825656,0.010000
"DEbest","ackley",10,6,960,45,2.224254,0.010000
"DEbest","ackley",10,6,980,46,2.224254,0.020000
"DEbest","ackley",10,6,1000,47,1.858043,0.020000
"DEbest","ackley",10,6,1020,48,1.858043,0.020000
"DEbest","ackley",10,6,1040,49,1.840912,0.020000
"DEbest","ackley",10,6,1060,50,1.291536,0.020000
"DEbest","ackley",10,6,1080,51,1.291536,0.020000
"DEbest","ackley",10,6,1100,52,1.178340,0.020000
"DEbest","ackley",10,6,1120,53,1.045495,0.020000
"DEbest","ackley",10,6,1140,54,0.862787,0.020000
"DEbest","ackley",10,6,1160,55,0.798029,0.020000
"DEbest","ackley",10,6,1180,56,0.714411,0.020000
"DEbest","ackley",10,6,1200,57,0.592661,0.020000
"DEbest","ackley",10,6,1220,58,0.505247,0.020000
"DEbest","ackley",10,6,1240,59,0.405372,0.020000
"DEbest","ackley",10,6,1260,60,0.277371,0.020000
"DEbest","ackley",10,6,1280,61,0.277371,0.020000
"DEbest","ackley",10,6,1300,62,0.277371,0.020000
"DEbest","ackley",10,6,1320,63,0.232565,0.020000
"DEbest","ackley",10,6,1340,64,0.194389,0.020000
"DEbest","ackley",10,6,1360,65,0.175786,0.020000
"DEbest","ackley",10,6,1380,66,0.165135,0.020000
"DEbest","ackley",10,6,1400,67,0.085530,0.020000
"DEbest","ackley",10,6,1420,68,0.085530,0.020000
"DEbest","ackley",10,6,1440,69,0.085530,0.020000
"DEbest","ackley",10,6,1460,70,0.068613,0.020000
"DEbest","ackley",10,6,1480,71,0.068613,0.020000
"DEbest","ackley",10,6,1500,72,0.053964,0.030000
"DEbest","ackley",10,6,1520,73,0.053964,0.030000
"DEbest","ackley",10,6,1540,74,0.053964,0.030000
"DEbest","ackley",10,6,1560,75,0.053533,0.030000
"DEbest","ackley",10,6,1580,76,0.053533,0.030000
"DEbest","ackley",10,6,1600,77,0.053533,0.030000
"DEbest","ackley",10,6,1620,78,0.042233,0.030000
"DEbest","ackley",10,6,1640,79,0.035429,0.030000
"DEbest","ackley",10,6,1660,80,0.035429,0.030000
"DEbest","ackley",10,6,1680,81,0.026231,0.030000
"DEbest","ackley",10,6,1700,82,0.026231,0.030000
"DEbest","ackley",10,6,1720,83,0.026231,0.030000
"DEbest","ackley",10,6,1740,84,0.017808,0.030000
"DEbest","ackley",10,6,1760,85,0.014473,0.030000
"DEbest","ackley",10,6,1780,86,0.014473,0.030000
"DEbest","ackley",10,6,1800,87,0.014473,0.030000
"DEbest","ackley",10,6,1820,88,0.010473,0.030000
"DEbest","ackley",10,6,1840,89,0.010473,0.030000
"DEbest","ackley",10,6,1860,90,0.009463,0.030000
"DEbest","ackley",10,6,1880,91,0.007999,0.030000
"DEbest","ackley",10,6,1900,92,0.006556,0.030000
"DEbest","ackley",10,6,1920,93,0.006556,0.030000
"DEbest","ackley",10,6,1940,94,0.006556,0.030000
"DEbest","ackley",10,6,1960,95,0.005544,0.030000
"DEbest","ackley",10,6,1980,96,0.004515,0.030000
"DEbest","ackley",10,6,2000,97,0.004515,0.030000
"DEbest","ackley",10,6,2020,98,0.004072,0.030000
"DEbest","ackley",10,6,2040,99,0.002179,0.030000
"DEbest","ackley",10,6,2060,100,0.002179,0.040000
"DEbest","ackley",10,6,2080,101,0.002179,0.040000
"DEbest","ackley",10,6,2100,102,0.002041,0.040000
"DEbest","ackley",10,6,2120,103,0.001715,0.040000
"DEbest","ackley",10,6,2140,104,0.001715,0.040000
"DEbest","ackley",10,6,2160,105,0.001651,0.040000
"DEbest","ackley",10,6,2180,106,0.001264,0.040000
"DEbest","ackley",10,6,2200,107,0.001264,0.040000
"DEbest","ackley",10,6,2220,108,0.001183,0.040000
"DEbest","ackley",10,6,2240,109,0.001163,0.040000
"DEbest","ackley",10,6,2260,110,0.000863,0.040000
"DEbest","ackley",10,6,2280,111,0.000782,0.040000
"DEbest","ackley",10,6,2300,112,0.000782,0.040000
"DEbest","ackley",10,6,2320,113,0.000782,0.040000
"DEbest","ackley",10,6,2340,114,0.000764,0.040000
"DEbest","ackley",10,6,2360,115,0.000680,0.040000
"DEbest","ackley",10,6,2380,116,0.000397,0.040000
"DEbest","ackley",10,6,2400,117,0.000397,0.040000
"DEbest","ackley",10,6,2420,118,0.000397,0.040000
"DEbest","ackley",10,6,2440,119,0.000397,0.040000
"DEbest","ackley",10,6,2460,120,0.000397,0.040000
"DEbest","ackley",10,6,2480,121,0.000397,0.040000
"DEbest","ackley",10,6,2500,122,0.000390,0.040000
"DEbest","ackley",10,6,2520,123,0.000390,0.040000
"DEbest","ackley",10,6,2540,124,0.000351,0.040000
"DEbest","ackley",10,6,2560,125,0.000337,0.040000
"DEbest","ackley",10,6,2580,126,0.000312,0.040000
"DEbest","ackley",10,6,2600,127,0.000285,0.050000
"DEbest","ackley",10,6,2620,128,0.000190,0.050000
"DEbest","ackley",10,6,2640,129,0.000170,0.050000
"DEbest","ackley",10,6,2660,130,0.000170,0.050000
"DEbest","ackley",10,6,2680,131,0.000170,0.050000
"DEbest","ackley",10,6,2700,132,0.000166,0.050000
"DEbest","ackley",10,6,2720,133,0.000135,0.050000
"DEbest","ackley",10,6,2740,134,0.000117,0.050000
"DEbest","ackley",10,6,2760,135,0.000106,0.050000
"DEbest","ackley",10,6,2780,136,0.000106,0.050000
"DEbest","ackley",10,6,2800,137,0.000106,0.050000
"DEbest","ackley",10,6,2820,138,0.000095,0.050000
"DEbest","ackley",10,6,2840,139,0.000089,0.050000
"DEbest","ackley",10,6,2860,140,0.000058,0.050000
"DEbest","ackley",10,6,2880,141,0.000058,0.050000
"DEbest","ackley",10,6,2900,142,0.000052,0.050000
"DEbest","ackley",10,6,2920,143,0.000052,0.050000
"DEbest","ackley",10,6,2940,144,0.000042,0.050000
"DEbest","ackley",10,6,2960,145,0.000042,0.050000
"DEbest","ackley",10,6,2980,146,0.000028,0.050000
"DEbest","ackley",10,6,3000,147,0.000028,0.050000
