METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rastrigin",10,5,80,1,98.669105,0.000000
"DEbest","rastrigin",10,5,100,2,74.363215,0.000000
"DEbest","rastrigin",10,5,120,3,74.363215,0.000000
"DEbest","rastrigin",10,5,140,4,74.363215,0.000000
"DEbest","rastrigin",10,5,160,5,59.197484,0.000000
"DEbest","rastrigin",10,5,180,6,59.197484,0.000000
"DEbest","rastrigin",10,5,200,7,58.080198,0.000000
"DEbest","rastrigin",10,5,220,8,44.183500,0.000000
"DEbest","rastrigin",10,5,240,9,44.183500,0.000000
"DEbest","rastrigin",10,5,260,10,44.183500,0.000000
"DEbest","rastrigin",10,5,280,11,44.183500,0.000000
"DEbest","rastrigin",10,5,300,12,37.949418,0.000000
"DEbest","rastrigin",10,5,320,13,37.949418,0.000000
"DEbest","rastrigin",10,5,340,14,37.949418,0.000000
"DEbest","rastrigin",10,5,360,15,37.949418,0.000000
"DEbest","rastrigin",10,5,380,16,37.949418,0.000000
"DEbest","rastrigin",10,5,400,17,37.949418,0.000000
"DEbest","rastrigin",10,5,420,18,37.949418,0.000000
"DEbest","rastrigin",10,5,440,19,37.949418,0.000000
"DEbest","rastrigin",10,5,460,20,37.949418,0.010000
"DEbest","rastrigin",10,5,480,21,37.949418,0.010000
"DEbest","rastrigin",10,5,500,22,37.949418,0.010000
"DEbest","rastrigin",10,5,520,23,37.949418,0.010000
"DEbest","rastrigin",10,5,540,24,37.949418,0.010000
"DEbest","rastrigin",10,5,560,25,37.949418,0.010000
"DEbest","rastrigin",10,5,580,26,37.949418,0.010000
"DEbest","rastrigin",10,5,600,27,37.949418,0.010000
"DEbest","rastrigin",10,5,620,28,37.949418,0.010000
"DEbest","rastrigin",10,5,640,29,37.949418,0.010000
"DEbest","rastrigin",10,5,660,30,36.736313,0.010000
"DEbest","rastrigin",10,5,680,31,36.736313,0.010000
"DEbest","rastrigin",10,5,700,32,36.736313,0.010000
"DEbest","rastrigin",10,5,720,33,36.736313,0.010000
"DEbest","rastrigin",10,5,740,34,36.736313,0.010000
"DEbest","rastrigin",10,5,760,35,36.736313,0.010000
