METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","stybtang",5,17,80,1,46.777563,0.000000
"DEbest","stybtang",5,17,100,2,46.777563,0.000000
"DEbest","stybtang",5,17,120,3,46.777563,0.000000
"DEbest","stybtang",5,17,140,4,46.777563,0.000000
"DEbest","stybtang",5,17,160,5,46.777563,0.000000
"DEbest","stybtang",5,17,180,6,46.777563,0.000000
"DEbest","stybtang",5,17,200,7,38.377465,0.000000
"DEbest","stybtang",5,17,220,8,38.377465,0.000000
"DEbest","stybtang",5,17,240,9,38.377465,0.000000
"DEbest","stybtang",5,17,260,10,36.841398,0.000000
"DEbest","stybtang",5,17,280,11,36.841398,0.000000
"DEbest","stybtang",5,17,300,12,36.841398,0.010000
"DEbest","stybtang",5,17,320,13,14.537290,0.010000
"DEbest","stybtang",5,17,340,14,14.537290,0.010000
"DEbest","stybtang",5,17,360,15,14.537290,0.010000
"DEbest","stybtang",5,17,380,16,12.125225,0.010000
"DEbest","stybtang",5,17,400,17,9.721526,0.010000
"DEbest","stybtang",5,17,420,18,9.721526,0.010000
"DEbest","stybtang",5,17,440,19,8.266281,0.010000
"DEbest","stybtang",5,17,460,20,4.889631,0.010000
"DEbest","stybtang",5,17,480,21,4.347664,0.010000
"DEbest","stybtang",5,17,500,22,0.409509,0.020000
"DEbest","stybtang",5,17,520,23,0.409509,0.020000
"DEbest","stybtang",5,17,540,24,0.409509,0.020000
"DEbest","stybtang",5,17,560,25,0.409509,0.020000
"DEbest","stybtang",5,17,580,26,0.365404,0.020000
"DEbest","stybtang",5,17,600,27,0.365404,0.020000
"DEbest","stybtang",5,17,620,28,0.365404,0.020000
"DEbest","stybtang",5,17,640,29,0.338444,0.020000
"DEbest","stybtang",5,17,660,30,0.194984,0.020000
"DEbest","stybtang",5,17,680,31,0.082370,0.020000
"DEbest","stybtang",5,17,700,32,0.056024,0.020000
"DEbest","stybtang",5,17,720,33,0.050594,0.020000
"DEbest","stybtang",5,17,740,34,0.042778,0.030000
"DEbest","stybtang",5,17,760,35,0.019965,0.030000
"DEbest","stybtang",5,17,780,36,0.019965,0.030000
"DEbest","stybtang",5,17,800,37,0.019965,0.030000
"DEbest","stybtang",5,17,820,38,0.019965,0.030000
"DEbest","stybtang",5,17,840,39,0.006576,0.030000
"DEbest","stybtang",5,17,860,40,0.006576,0.030000
"DEbest","stybtang",5,17,880,41,0.004628,0.030000
"DEbest","stybtang",5,17,900,42,0.002023,0.030000
"DEbest","stybtang",5,17,920,43,0.002023,0.030000
"DEbest","stybtang",5,17,940,44,0.000733,0.030000
"DEbest","stybtang",5,17,960,45,-0.000208,0.030000
"DEbest","stybtang",5,17,980,46,-0.000208,0.030000
"DEbest","stybtang",5,17,1000,47,-0.000402,0.030000
"DEbest","stybtang",5,17,1020,48,-0.000402,0.030000
"DEbest","stybtang",5,17,1040,49,-0.000489,0.030000
"DEbest","stybtang",5,17,1060,50,-0.000552,0.030000
"DEbest","stybtang",5,17,1080,51,-0.000648,0.030000
"DEbest","stybtang",5,17,1100,52,-0.000648,0.030000
"DEbest","stybtang",5,17,1120,53,-0.000717,0.040000
"DEbest","stybtang",5,17,1140,54,-0.000771,0.040000
"DEbest","stybtang",5,17,1160,55,-0.000771,0.040000
"DEbest","stybtang",5,17,1180,56,-0.000811,0.040000
"DEbest","stybtang",5,17,1200,57,-0.000835,0.040000
"DEbest","stybtang",5,17,1220,58,-0.000857,0.040000
"DEbest","stybtang",5,17,1240,59,-0.000865,0.040000
"DEbest","stybtang",5,17,1260,60,-0.000865,0.040000
"DEbest","stybtang",5,17,1280,61,-0.000868,0.040000
"DEbest","stybtang",5,17,1300,62,-0.000869,0.040000
"DEbest","stybtang",5,17,1320,63,-0.000873,0.040000
"DEbest","stybtang",5,17,1340,64,-0.000874,0.040000
"DEbest","stybtang",5,17,1360,65,-0.000875,0.040000
"DEbest","stybtang",5,17,1380,66,-0.000876,0.040000
"DEbest","stybtang",5,17,1400,67,-0.000876,0.040000
"DEbest","stybtang",5,17,1420,68,-0.000878,0.040000
"DEbest","stybtang",5,17,1440,69,-0.000878,0.040000
"DEbest","stybtang",5,17,1460,70,-0.000878,0.040000
"DEbest","stybtang",5,17,1480,71,-0.000878,0.040000
"DEbest","stybtang",5,17,1500,72,-0.000878,0.040000
"DEbest","stybtang",5,17,1520,73,-0.000878,0.040000
"DEbest","stybtang",5,17,1540,74,-0.000878,0.040000
"DEbest","stybtang",5,17,1560,75,-0.000878,0.040000
"DEbest","stybtang",5,17,1580,76,-0.000878,0.040000
"DEbest","stybtang",5,17,1600,77,-0.000878,0.040000
"DEbest","stybtang",5,17,1620,78,-0.000878,0.040000
"DEbest","stybtang",5,17,1640,79,-0.000878,0.040000
"DEbest","stybtang",5,17,1660,80,-0.000878,0.050000
"DEbest","stybtang",5,17,1680,81,-0.000878,0.050000
"DEbest","stybtang",5,17,1700,82,-0.000878,0.050000
"DEbest","stybtang",5,17,1720,83,-0.000879,0.050000
"DEbest","stybtang",5,17,1740,84,-0.000879,0.050000
"DEbest","stybtang",5,17,1760,85,-0.000879,0.050000
"DEbest","stybtang",5,17,1780,86,-0.000879,0.050000
"DEbest","stybtang",5,17,1800,87,-0.000879,0.050000
"DEbest","stybtang",5,17,1820,88,-0.000879,0.050000
"DEbest","stybtang",5,17,1840,89,-0.000879,0.050000
"DEbest","stybtang",5,17,1860,90,-0.000879,0.050000
"DEbest","stybtang",5,17,1880,91,-0.000879,0.050000
"DEbest","stybtang",5,17,1900,92,-0.000879,0.050000
"DEbest","stybtang",5,17,1920,93,-0.000879,0.050000
"DEbest","stybtang",5,17,1940,94,-0.000879,0.050000
"DEbest","stybtang",5,17,1960,95,-0.000879,0.050000
"DEbest","stybtang",5,17,1980,96,-0.000879,0.050000
"DEbest","stybtang",5,17,2000,97,-0.000879,0.050000
