METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","zakharov",20,20,200,1,449.180983,0.000000
"DEbest","zakharov",20,20,250,2,286.334180,0.000000
"DEbest","zakharov",20,20,300,3,286.334180,0.000000
"DEbest","zakharov",20,20,350,4,286.334180,0.010000
"DEbest","zakharov",20,20,400,5,286.334180,0.010000
"DEbest","zakharov",20,20,450,6,286.334180,0.010000
"DEbest","zakharov",20,20,500,7,286.334180,0.010000
"DEbest","zakharov",20,20,550,8,286.334180,0.010000
"DEbest","zakharov",20,20,600,9,286.334180,0.010000
"DEbest","zakharov",20,20,650,10,286.334180,0.010000
"DEbest","zakharov",20,20,700,11,217.989318,0.010000
"DEbest","zakharov",20,20,750,12,201.939643,0.010000
"DEbest","zakharov",20,20,800,13,201.939643,0.010000
"DEbest","zakharov",20,20,850,14,201.939643,0.010000
"DEbest","zakharov",20,20,900,15,194.728189,0.020000
"DEbest","zakharov",20,20,950,16,194.728189,0.020000
"DEbest","zakharov",20,20,1000,17,194.728189,0.020000
"DEbest","zakharov",20,20,1050,18,194.728189,0.020000
"DEbest","zakharov",20,20,1100,19,194.728189,0.020000
"DEbest","zakharov",20,20,1150,20,194.728189,0.020000
"DEbest","zakharov",20,20,1200,21,194.728189,0.020000
"DEbest","zakharov",20,20,1250,22,194.728189,0.020000
"DEbest","zakharov",20,20,1300,23,194.728189,0.020000
"DEbest","zakharov",20,20,1350,24,182.382504,0.020000
"DEbest","zakharov",20,20,1400,25,182.382504,0.020000
"DEbest","zakharov",20,20,1450,26,182.382504,0.020000
"DEbest","zakharov",20,20,1500,27,182.382504,0.030000
"DEbest","zakharov",20,20,1550,28,130.525624,0.030000
"DEbest","zakharov",20,20,1600,29,130.525624,0.030000
"DEbest","zakharov",20,20,1650,30,130.525624,0.030000
"DEbest","zakharov",20,20,1700,31,130.525624,0.030000
"DEbest","zakharov",20,20,1750,32,130.525624,0.030000
"DEbest","zakharov",20,20,1800,33,130.525624,0.030000
"DEbest","zakharov",20,20,1850,34,130.525624,0.030000
"DEbest","zakharov",20,20,1900,35,130.525624,0.030000
"DEbest","zakharov",20,20,1950,36,130.525624,0.030000
"DEbest","zakharov",20,20,2000,37,130.525624,0.030000
"DEbest","zakharov",20,20,2050,38,130.525624,0.040000
"DEbest","zakharov",20,20,2100,39,130.525624,0.040000
