METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","stybtang",15,16,200,1,299.825027,0.000000
"DEbest","stybtang",15,16,250,2,299.825027,0.000000
"DEbest","stybtang",15,16,300,3,299.825027,0.000000
"DEbest","stybtang",15,16,350,4,271.978175,0.000000
"DEbest","stybtang",15,16,400,5,271.978175,0.000000
"DEbest","stybtang",15,16,450,6,271.978175,0.000000
"DEbest","stybtang",15,16,500,7,271.978175,0.000000
"DEbest","stybtang",15,16,550,8,271.978175,0.000000
"DEbest","stybtang",15,16,600,9,271.978175,0.010000
"DEbest","stybtang",15,16,650,10,271.978175,0.010000
"DEbest","stybtang",15,16,700,11,271.978175,0.010000
"DEbest","stybtang",15,16,750,12,271.978175,0.010000
"DEbest","stybtang",15,16,800,13,270.149294,0.010000
"DEbest","stybtang",15,16,850,14,264.776523,0.010000
"DEbest","stybtang",15,16,900,15,264.776523,0.010000
"DEbest","stybtang",15,16,950,16,224.002685,0.010000
"DEbest","stybtang",15,16,1000,17,224.002685,0.010000
"DEbest","stybtang",15,16,1050,18,224.002685,0.010000
"DEbest","stybtang",15,16,1100,19,201.988879,0.020000
"DEbest","stybtang",15,16,1150,20,201.988879,0.020000
"DEbest","stybtang",15,16,1200,21,201.988879,0.020000
"DEbest","stybtang",15,16,1250,22,201.988879,0.020000
"DEbest","stybtang",15,16,1300,23,201.988879,0.020000
"DEbest","stybtang",15,16,1350,24,201.988879,0.020000
"DEbest","stybtang",15,16,1400,25,177.788893,0.020000
"DEbest","stybtang",15,16,1450,26,177.788893,0.020000
"DEbest","stybtang",15,16,1500,27,177.788893,0.020000
"DEbest","stybtang",15,16,1550,28,161.541688,0.020000
"DEbest","stybtang",15,16,1600,29,161.541688,0.030000
"DEbest","stybtang",15,16,1650,30,161.541688,0.030000
"DEbest","stybtang",15,16,1700,31,161.541688,0.030000
"DEbest","stybtang",15,16,1750,32,161.541688,0.030000
"DEbest","stybtang",15,16,1800,33,156.432755,0.030000
"DEbest","stybtang",15,16,1850,34,156.432755,0.030000
"DEbest","stybtang",15,16,1900,35,156.432755,0.030000
"DEbest","stybtang",15,16,1950,36,138.639425,0.030000
"DEbest","stybtang",15,16,2000,37,138.639425,0.030000
"DEbest","stybtang",15,16,2050,38,120.158001,0.030000
"DEbest","stybtang",15,16,2100,39,120.158001,0.030000
"DEbest","stybtang",15,16,2150,40,118.074807,0.040000
"DEbest","stybtang",15,16,2200,41,113.467807,0.040000
"DEbest","stybtang",15,16,2250,42,113.467807,0.040000
"DEbest","stybtang",15,16,2300,43,113.467807,0.040000
"DEbest","stybtang",15,16,2350,44,89.200228,0.040000
"DEbest","stybtang",15,16,2400,45,86.246448,0.040000
"DEbest","stybtang",15,16,2450,46,86.246448,0.040000
"DEbest","stybtang",15,16,2500,47,86.246448,0.040000
"DEbest","stybtang",15,16,2550,48,86.246448,0.040000
"DEbest","stybtang",15,16,2600,49,86.246448,0.040000
"DEbest","stybtang",15,16,2650,50,69.895310,0.050000
"DEbest","stybtang",15,16,2700,51,69.895310,0.050000
"DEbest","stybtang",15,16,2750,52,69.895310,0.050000
"DEbest","stybtang",15,16,2800,53,69.895310,0.050000
"DEbest","stybtang",15,16,2850,54,69.895310,0.050000
"DEbest","stybtang",15,16,2900,55,56.135562,0.050000
"DEbest","stybtang",15,16,2950,56,56.135562,0.050000
"DEbest","stybtang",15,16,3000,57,54.241531,0.050000
"DEbest","stybtang",15,16,3050,58,54.241531,0.050000
"DEbest","stybtang",15,16,3100,59,51.615403,0.050000
"DEbest","stybtang",15,16,3150,60,51.615403,0.060000
"DEbest","stybtang",15,16,3200,61,51.615403,0.060000
"DEbest","stybtang",15,16,3250,62,45.683035,0.060000
"DEbest","stybtang",15,16,3300,63,44.828214,0.060000
"DEbest","stybtang",15,16,3350,64,40.518680,0.060000
"DEbest","stybtang",15,16,3400,65,37.098660,0.060000
"DEbest","stybtang",15,16,3450,66,37.098660,0.060000
"DEbest","stybtang",15,16,3500,67,34.509278,0.060000
"DEbest","stybtang",15,16,3550,68,34.509278,0.060000
"DEbest","stybtang",15,16,3600,69,34.419481,0.060000
"DEbest","stybtang",15,16,3650,70,32.345780,0.060000
"DEbest","stybtang",15,16,3700,71,32.345780,0.070000
"DEbest","stybtang",15,16,3750,72,32.345780,0.070000
"DEbest","stybtang",15,16,3800,73,31.879935,0.070000
"DEbest","stybtang",15,16,3850,74,30.910397,0.070000
"DEbest","stybtang",15,16,3900,75,30.759798,0.070000
"DEbest","stybtang",15,16,3950,76,30.637485,0.070000
"DEbest","stybtang",15,16,4000,77,30.355967,0.070000
"DEbest","stybtang",15,16,4050,78,29.705466,0.070000
"DEbest","stybtang",15,16,4100,79,29.536273,0.070000
"DEbest","stybtang",15,16,4150,80,29.536273,0.080000
"DEbest","stybtang",15,16,4200,81,29.382538,0.080000
"DEbest","stybtang",15,16,4250,82,29.382538,0.080000
"DEbest","stybtang",15,16,4300,83,29.314712,0.080000
"DEbest","stybtang",15,16,4350,84,28.801365,0.080000
"DEbest","stybtang",15,16,4400,85,28.801365,0.080000
"DEbest","stybtang",15,16,4450,86,28.801365,0.080000
"DEbest","stybtang",15,16,4500,87,28.801365,0.080000
"DEbest","stybtang",15,16,4550,88,28.778522,0.080000
"DEbest","stybtang",15,16,4600,89,28.749277,0.080000
"DEbest","stybtang",15,16,4650,90,28.722791,0.080000
"DEbest","stybtang",15,16,4700,91,28.644489,0.090000
"DEbest","stybtang",15,16,4750,92,28.544358,0.090000
"DEbest","stybtang",15,16,4800,93,28.544358,0.090000
"DEbest","stybtang",15,16,4850,94,28.544358,0.090000
"DEbest","stybtang",15,16,4900,95,28.535800,0.090000
"DEbest","stybtang",15,16,4950,96,28.502703,0.090000
"DEbest","stybtang",15,16,5000,97,28.428654,0.090000
