METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","dixonpr",10,12,80,1,56263.114738,0.000000
"DEbest","dixonpr",10,12,100,2,56263.114738,0.000000
"DEbest","dixonpr",10,12,120,3,30960.268425,0.000000
"DEbest","dixonpr",10,12,140,4,30960.268425,0.000000
"DEbest","dixonpr",10,12,160,5,7576.986603,0.000000
"DEbest","dixonpr",10,12,180,6,7576.986603,0.000000
"DEbest","dixonpr",10,12,200,7,6275.800223,0.000000
"DEbest","dixonpr",10,12,220,8,4866.960227,0.000000
"DEbest","dixonpr",10,12,240,9,4450.644415,0.010000
"DEbest","dixonpr",10,12,260,10,2586.096517,0.010000
"DEbest","dixonpr",10,12,280,11,2586.096517,0.010000
"DEbest","dixonpr",10,12,300,12,2586.096517,0.010000
"DEbest","dixonpr",10,12,320,13,479.341144,0.010000
"DEbest","dixonpr",10,12,340,14,479.341144,0.010000
"DEbest","dixonpr",10,12,360,15,479.341144,0.010000
"DEbest","dixonpr",10,12,380,16,133.483517,0.010000
"DEbest","dixonpr",10,12,400,17,16.023193,0.010000
"DEbest","dixonpr",10,12,420,18,16.023193,0.010000
"DEbest","dixonpr",10,12,440,19,16.023193,0.010000
"DEbest","dixonpr",10,12,460,20,16.023193,0.010000
"DEbest","dixonpr",10,12,480,21,16.023193,0.010000
"DEbest","dixonpr",10,12,500,22,12.857868,0.010000
"DEbest","dixonpr",10,12,520,23,12.857868,0.010000
"DEbest","dixonpr",10,12,540,24,9.244236,0.010000
"DEbest","dixonpr",10,12,560,25,9.244236,0.010000
"DEbest","dixonpr",10,12,580,26,9.244236,0.010000
"DEbest","dixonpr",10,12,600,27,9.244236,0.010000
"DEbest","dixonpr",10,12,620,28,6.426845,0.010000
"DEbest","dixonpr",10,12,640,29,6.426845,0.010000
"DEbest","dixonpr",10,12,660,30,6.426845,0.010000
"DEbest","dixonpr",10,12,680,31,3.770332,0.010000
"DEbest","dixonpr",10,12,700,32,3.770332,0.010000
"DEbest","dixonpr",10,12,720,33,3.770332,0.010000
"DEbest","dixonpr",10,12,740,34,3.770332,0.020000
"DEbest","dixonpr",10,12,760,35,2.657004,0.020000
"DEbest","dixonpr",10,12,780,36,2.469037,0.020000
"DEbest","dixonpr",10,12,800,37,2.423419,0.020000
"DEbest","dixonpr",10,12,820,38,1.823546,0.020000
"DEbest","dixonpr",10,12,840,39,1.823546,0.020000
"DEbest","dixonpr",10,12,860,40,1.745802,0.020000
"DEbest","dixonpr",10,12,880,41,1.551675,0.020000
"DEbest","dixonpr",10,12,900,42,1.376080,0.020000
"DEbest","dixonpr",10,12,920,43,1.338003,0.020000
"DEbest","dixonpr",10,12,940,44,1.338003,0.020000
"DEbest","dixonpr",10,12,960,45,1.338003,0.020000
"DEbest","dixonpr",10,12,980,46,1.269279,0.020000
"DEbest","dixonpr",10,12,1000,47,1.269279,0.020000
"DEbest","dixonpr",10,12,1020,48,1.269279,0.020000
"DEbest","dixonpr",10,12,1040,49,1.269279,0.020000
"DEbest","dixonpr",10,12,1060,50,1.269279,0.020000
"DEbest","dixonpr",10,12,1080,51,1.185909,0.020000
"DEbest","dixonpr",10,12,1100,52,1.185909,0.020000
"DEbest","dixonpr",10,12,1120,53,1.185909,0.020000
"DEbest","dixonpr",10,12,1140,54,1.089680,0.020000
"DEbest","dixonpr",10,12,1160,55,1.089680,0.020000
"DEbest","dixonpr",10,12,1180,56,0.951305,0.020000
"DEbest","dixonpr",10,12,1200,57,0.951305,0.020000
"DEbest","dixonpr",10,12,1220,58,0.951305,0.020000
"DEbest","dixonpr",10,12,1240,59,0.951305,0.020000
"DEbest","dixonpr",10,12,1260,60,0.950625,0.020000
"DEbest","dixonpr",10,12,1280,61,0.943881,0.030000
"DEbest","dixonpr",10,12,1300,62,0.922463,0.030000
"DEbest","dixonpr",10,12,1320,63,0.881908,0.030000
"DEbest","dixonpr",10,12,1340,64,0.881908,0.030000
"DEbest","dixonpr",10,12,1360,65,0.866518,0.030000
"DEbest","dixonpr",10,12,1380,66,0.866518,0.030000
"DEbest","dixonpr",10,12,1400,67,0.866518,0.030000
"DEbest","dixonpr",10,12,1420,68,0.866518,0.030000
"DEbest","dixonpr",10,12,1440,69,0.847391,0.030000
"DEbest","dixonpr",10,12,1460,70,0.845567,0.030000
"DEbest","dixonpr",10,12,1480,71,0.845062,0.030000
"DEbest","dixonpr",10,12,1500,72,0.817222,0.030000
