METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","dixonpr",10,9,80,1,60900.029280,0.000000
"DEbest","dixonpr",10,9,100,2,40849.906657,0.000000
"DEbest","dixonpr",10,9,120,3,20924.643037,0.010000
"DEbest","dixonpr",10,9,140,4,18914.810297,0.010000
"DEbest","dixonpr",10,9,160,5,6758.792644,0.010000
"DEbest","dixonpr",10,9,180,6,6758.792644,0.010000
"DEbest","dixonpr",10,9,200,7,6758.792644,0.010000
"DEbest","dixonpr",10,9,220,8,772.715826,0.010000
"DEbest","dixonpr",10,9,240,9,613.849024,0.010000
"DEbest","dixonpr",10,9,260,10,613.849024,0.010000
"DEbest","dixonpr",10,9,280,11,579.173577,0.010000
"DEbest","dixonpr",10,9,300,12,579.173577,0.010000
"DEbest","dixonpr",10,9,320,13,412.167323,0.010000
"DEbest","dixonpr",10,9,340,14,321.645278,0.010000
"DEbest","dixonpr",10,9,360,15,89.646558,0.010000
"DEbest","dixonpr",10,9,380,16,89.646558,0.010000
"DEbest","dixonpr",10,9,400,17,89.646558,0.010000
"DEbest","dixonpr",10,9,420,18,89.646558,0.010000
"DEbest","dixonpr",10,9,440,19,84.633744,0.010000
"DEbest","dixonpr",10,9,460,20,30.482104,0.010000
"DEbest","dixonpr",10,9,480,21,19.763786,0.010000
"DEbest","dixonpr",10,9,500,22,8.952571,0.010000
"DEbest","dixonpr",10,9,520,23,8.952571,0.010000
"DEbest","dixonpr",10,9,540,24,6.960531,0.010000
"DEbest","dixonpr",10,9,560,25,6.960531,0.010000
"DEbest","dixonpr",10,9,580,26,6.960531,0.010000
"DEbest","dixonpr",10,9,600,27,5.806669,0.010000
"DEbest","dixonpr",10,9,620,28,4.471174,0.010000
"DEbest","dixonpr",10,9,640,29,3.060333,0.010000
"DEbest","dixonpr",10,9,660,30,2.248924,0.010000
"DEbest","dixonpr",10,9,680,31,2.248924,0.020000
"DEbest","dixonpr",10,9,700,32,1.726185,0.020000
"DEbest","dixonpr",10,9,720,33,1.545162,0.020000
"DEbest","dixonpr",10,9,740,34,1.545162,0.020000
"DEbest","dixonpr",10,9,760,35,1.545162,0.020000
"DEbest","dixonpr",10,9,780,36,1.463300,0.020000
"DEbest","dixonpr",10,9,800,37,1.463300,0.020000
"DEbest","dixonpr",10,9,820,38,1.265290,0.020000
"DEbest","dixonpr",10,9,840,39,1.151929,0.020000
"DEbest","dixonpr",10,9,860,40,1.151929,0.020000
"DEbest","dixonpr",10,9,880,41,1.061639,0.020000
"DEbest","dixonpr",10,9,900,42,1.061639,0.020000
"DEbest","dixonpr",10,9,920,43,1.031540,0.020000
"DEbest","dixonpr",10,9,940,44,1.031540,0.020000
"DEbest","dixonpr",10,9,960,45,1.031540,0.020000
"DEbest","dixonpr",10,9,980,46,1.031540,0.020000
"DEbest","dixonpr",10,9,1000,47,1.031540,0.020000
"DEbest","dixonpr",10,9,1020,48,1.015280,0.020000
"DEbest","dixonpr",10,9,1040,49,1.015280,0.020000
"DEbest","dixonpr",10,9,1060,50,0.921754,0.020000
"DEbest","dixonpr",10,9,1080,51,0.921754,0.020000
"DEbest","dixonpr",10,9,1100,52,0.921754,0.020000
"DEbest","dixonpr",10,9,1120,53,0.920191,0.020000
"DEbest","dixonpr",10,9,1140,54,0.920191,0.020000
"DEbest","dixonpr",10,9,1160,55,0.911614,0.020000
"DEbest","dixonpr",10,9,1180,56,0.911614,0.020000
"DEbest","dixonpr",10,9,1200,57,0.901717,0.020000
"DEbest","dixonpr",10,9,1220,58,0.892004,0.030000
"DEbest","dixonpr",10,9,1240,59,0.890353,0.030000
"DEbest","dixonpr",10,9,1260,60,0.886492,0.030000
"DEbest","dixonpr",10,9,1280,61,0.886492,0.030000
"DEbest","dixonpr",10,9,1300,62,0.886492,0.030000
"DEbest","dixonpr",10,9,1320,63,0.877035,0.030000
"DEbest","dixonpr",10,9,1340,64,0.862643,0.030000
"DEbest","dixonpr",10,9,1360,65,0.856392,0.030000
"DEbest","dixonpr",10,9,1380,66,0.853044,0.030000
"DEbest","dixonpr",10,9,1400,67,0.848137,0.030000
"DEbest","dixonpr",10,9,1420,68,0.848137,0.030000
"DEbest","dixonpr",10,9,1440,69,0.839580,0.030000
"DEbest","dixonpr",10,9,1460,70,0.839580,0.030000
"DEbest","dixonpr",10,9,1480,71,0.839580,0.030000
"DEbest","dixonpr",10,9,1500,72,0.839580,0.030000
"DEbest","dixonpr",10,9,1520,73,0.839580,0.030000
"DEbest","dixonpr",10,9,1540,74,0.839580,0.030000
"DEbest","dixonpr",10,9,1560,75,0.837490,0.030000
"DEbest","dixonpr",10,9,1580,76,0.832969,0.030000
"DEbest","dixonpr",10,9,1600,77,0.823902,0.030000
"DEbest","dixonpr",10,9,1620,78,0.821713,0.030000
"DEbest","dixonpr",10,9,1640,79,0.819074,0.030000
"DEbest","dixonpr",10,9,1660,80,0.819074,0.030000
"DEbest","dixonpr",10,9,1680,81,0.819074,0.030000
"DEbest","dixonpr",10,9,1700,82,0.816956,0.030000
"DEbest","dixonpr",10,9,1720,83,0.802209,0.030000
"DEbest","dixonpr",10,9,1740,84,0.802209,0.040000
"DEbest","dixonpr",10,9,1760,85,0.802209,0.040000
"DEbest","dixonpr",10,9,1780,86,0.787989,0.040000
"DEbest","dixonpr",10,9,1800,87,0.787989,0.040000
"DEbest","dixonpr",10,9,1820,88,0.787226,0.040000
"DEbest","dixonpr",10,9,1840,89,0.787226,0.040000
"DEbest","dixonpr",10,9,1860,90,0.787226,0.040000
"DEbest","dixonpr",10,9,1880,91,0.774565,0.040000
"DEbest","dixonpr",10,9,1900,92,0.771099,0.040000
"DEbest","dixonpr",10,9,1920,93,0.768728,0.040000
"DEbest","dixonpr",10,9,1940,94,0.734079,0.040000
"DEbest","dixonpr",10,9,1960,95,0.715666,0.040000
"DEbest","dixonpr",10,9,1980,96,0.715666,0.040000
"DEbest","dixonpr",10,9,2000,97,0.714801,0.040000
"DEbest","dixonpr",10,9,2020,98,0.707626,0.040000
"DEbest","dixonpr",10,9,2040,99,0.698974,0.040000
"DEbest","dixonpr",10,9,2060,100,0.690142,0.040000
"DEbest","dixonpr",10,9,2080,101,0.685958,0.040000
"DEbest","dixonpr",10,9,2100,102,0.684193,0.040000
"DEbest","dixonpr",10,9,2120,103,0.684193,0.040000
"DEbest","dixonpr",10,9,2140,104,0.684193,0.040000
"DEbest","dixonpr",10,9,2160,105,0.678919,0.040000
"DEbest","dixonpr",10,9,2180,106,0.678919,0.040000
"DEbest","dixonpr",10,9,2200,107,0.678283,0.040000
"DEbest","dixonpr",10,9,2220,108,0.675178,0.040000
"DEbest","dixonpr",10,9,2240,109,0.675178,0.040000
"DEbest","dixonpr",10,9,2260,110,0.673938,0.040000
"DEbest","dixonpr",10,9,2280,111,0.673938,0.040000
"DEbest","dixonpr",10,9,2300,112,0.673938,0.040000
"DEbest","dixonpr",10,9,2320,113,0.671139,0.050000
"DEbest","dixonpr",10,9,2340,114,0.671139,0.050000
"DEbest","dixonpr",10,9,2360,115,0.671139,0.050000
"DEbest","dixonpr",10,9,2380,116,0.671139,0.050000
"DEbest","dixonpr",10,9,2400,117,0.671139,0.050000
"DEbest","dixonpr",10,9,2420,118,0.671139,0.050000
"DEbest","dixonpr",10,9,2440,119,0.671139,0.050000
"DEbest","dixonpr",10,9,2460,120,0.670439,0.050000
"DEbest","dixonpr",10,9,2480,121,0.669600,0.050000
"DEbest","dixonpr",10,9,2500,122,0.669559,0.050000
"DEbest","dixonpr",10,9,2520,123,0.668904,0.050000
"DEbest","dixonpr",10,9,2540,124,0.668904,0.050000
"DEbest","dixonpr",10,9,2560,125,0.668098,0.050000
"DEbest","dixonpr",10,9,2580,126,0.668098,0.050000
