METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","dixonpr",15,9,200,1,146448.773869,0.000000
"DEbest","dixonpr",15,9,250,2,146448.773869,0.000000
"DEbest","dixonpr",15,9,300,3,146448.773869,0.000000
"DEbest","dixonpr",15,9,350,4,141670.508112,0.000000
"DEbest","dixonpr",15,9,400,5,141670.508112,0.000000
"DEbest","dixonpr",15,9,450,6,58487.469752,0.000000
"DEbest","dixonpr",15,9,500,7,58487.469752,0.000000
"DEbest","dixonpr",15,9,550,8,45393.325389,0.010000
"DEbest","dixonpr",15,9,600,9,45118.625927,0.010000
"DEbest","dixonpr",15,9,650,10,31066.509499,0.010000
"DEbest","dixonpr",15,9,700,11,19727.428956,0.010000
"DEbest","dixonpr",15,9,750,12,19727.428956,0.010000
"DEbest","dixonpr",15,9,800,13,19727.428956,0.010000
"DEbest","dixonpr",15,9,850,14,19727.428956,0.010000
"DEbest","dixonpr",15,9,900,15,8936.583275,0.010000
"DEbest","dixonpr",15,9,950,16,8936.583275,0.010000
"DEbest","dixonpr",15,9,1000,17,7577.848120,0.010000
"DEbest","dixonpr",15,9,1050,18,7149.783317,0.010000
"DEbest","dixonpr",15,9,1100,19,6139.916327,0.010000
"DEbest","dixonpr",15,9,1150,20,6051.049854,0.020000
"DEbest","dixonpr",15,9,1200,21,4224.079006,0.020000
"DEbest","dixonpr",15,9,1250,22,1854.171794,0.020000
"DEbest","dixonpr",15,9,1300,23,1854.171794,0.020000
"DEbest","dixonpr",15,9,1350,24,1854.171794,0.020000
"DEbest","dixonpr",15,9,1400,25,1379.537698,0.020000
"DEbest","dixonpr",15,9,1450,26,675.512902,0.020000
"DEbest","dixonpr",15,9,1500,27,675.512902,0.020000
"DEbest","dixonpr",15,9,1550,28,673.481008,0.020000
"DEbest","dixonpr",15,9,1600,29,525.910534,0.020000
"DEbest","dixonpr",15,9,1650,30,324.984370,0.020000
"DEbest","dixonpr",15,9,1700,31,213.097022,0.020000
"DEbest","dixonpr",15,9,1750,32,38.583254,0.030000
"DEbest","dixonpr",15,9,1800,33,38.583254,0.030000
"DEbest","dixonpr",15,9,1850,34,38.583254,0.030000
"DEbest","dixonpr",15,9,1900,35,38.583254,0.030000
"DEbest","dixonpr",15,9,1950,36,38.583254,0.030000
"DEbest","dixonpr",15,9,2000,37,34.060039,0.030000
"DEbest","dixonpr",15,9,2050,38,34.060039,0.030000
"DEbest","dixonpr",15,9,2100,39,34.060039,0.030000
"DEbest","dixonpr",15,9,2150,40,13.159816,0.030000
"DEbest","dixonpr",15,9,2200,41,13.159816,0.030000
