METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","levy",20,5,200,1,107.801084,0.000000
"DEbest","levy",20,5,250,2,96.867098,0.000000
"DEbest","levy",20,5,300,3,91.102031,0.000000
"DEbest","levy",20,5,350,4,91.102031,0.000000
"DEbest","levy",20,5,400,5,91.102031,0.000000
"DEbest","levy",20,5,450,6,91.102031,0.000000
"DEbest","levy",20,5,500,7,75.122093,0.010000
"DEbest","levy",20,5,550,8,75.122093,0.010000
"DEbest","levy",20,5,600,9,58.345758,0.010000
"DEbest","levy",20,5,650,10,52.789240,0.010000
"DEbest","levy",20,5,700,11,52.789240,0.010000
"DEbest","levy",20,5,750,12,52.789240,0.010000
"DEbest","levy",20,5,800,13,21.372011,0.010000
"DEbest","levy",20,5,850,14,21.372011,0.020000
"DEbest","levy",20,5,900,15,21.372011,0.020000
"DEbest","levy",20,5,950,16,21.372011,0.020000
"DEbest","levy",20,5,1000,17,21.372011,0.020000
"DEbest","levy",20,5,1050,18,21.372011,0.020000
"DEbest","levy",20,5,1100,19,21.372011,0.020000
"DEbest","levy",20,5,1150,20,21.372011,0.030000
"DEbest","levy",20,5,1200,21,21.372011,0.030000
"DEbest","levy",20,5,1250,22,21.372011,0.030000
"DEbest","levy",20,5,1300,23,21.372011,0.030000
"DEbest","levy",20,5,1350,24,20.232128,0.030000
"DEbest","levy",20,5,1400,25,20.232128,0.030000
"DEbest","levy",20,5,1450,26,19.099804,0.030000
"DEbest","levy",20,5,1500,27,17.576610,0.040000
"DEbest","levy",20,5,1550,28,17.576610,0.040000
"DEbest","levy",20,5,1600,29,17.576610,0.040000
"DEbest","levy",20,5,1650,30,17.113002,0.040000
"DEbest","levy",20,5,1700,31,15.819661,0.040000
"DEbest","levy",20,5,1750,32,15.819661,0.040000
"DEbest","levy",20,5,1800,33,15.819661,0.050000
"DEbest","levy",20,5,1850,34,15.703139,0.050000
"DEbest","levy",20,5,1900,35,15.703139,0.050000
"DEbest","levy",20,5,1950,36,13.161133,0.050000
"DEbest","levy",20,5,2000,37,13.161133,0.050000
"DEbest","levy",20,5,2050,38,11.726161,0.050000
"DEbest","levy",20,5,2100,39,11.726161,0.050000
"DEbest","levy",20,5,2150,40,10.771294,0.060000
"DEbest","levy",20,5,2200,41,10.771294,0.060000
"DEbest","levy",20,5,2250,42,9.417237,0.060000
"DEbest","levy",20,5,2300,43,8.631195,0.060000
"DEbest","levy",20,5,2350,44,8.631195,0.060000
"DEbest","levy",20,5,2400,45,8.631195,0.060000
"DEbest","levy",20,5,2450,46,7.630343,0.060000
"DEbest","levy",20,5,2500,47,7.630343,0.070000
"DEbest","levy",20,5,2550,48,7.630343,0.070000
"DEbest","levy",20,5,2600,49,6.258964,0.070000
"DEbest","levy",20,5,2650,50,5.441191,0.070000
"DEbest","levy",20,5,2700,51,5.441191,0.070000
"DEbest","levy",20,5,2750,52,5.441191,0.070000
"DEbest","levy",20,5,2800,53,5.441191,0.080000
"DEbest","levy",20,5,2850,54,4.231685,0.080000
"DEbest","levy",20,5,2900,55,4.231685,0.080000
"DEbest","levy",20,5,2950,56,4.231685,0.080000
"DEbest","levy",20,5,3000,57,3.542903,0.080000
"DEbest","levy",20,5,3050,58,3.542903,0.080000
"DEbest","levy",20,5,3100,59,3.542903,0.080000
"DEbest","levy",20,5,3150,60,2.264677,0.090000
"DEbest","levy",20,5,3200,61,2.264677,0.090000
"DEbest","levy",20,5,3250,62,1.729864,0.090000
"DEbest","levy",20,5,3300,63,1.729864,0.090000
"DEbest","levy",20,5,3350,64,1.679820,0.090000
"DEbest","levy",20,5,3400,65,1.679820,0.090000
"DEbest","levy",20,5,3450,66,1.472549,0.100000
"DEbest","levy",20,5,3500,67,1.355321,0.100000
"DEbest","levy",20,5,3550,68,1.355321,0.100000
"DEbest","levy",20,5,3600,69,1.017736,0.100000
"DEbest","levy",20,5,3650,70,1.017736,0.100000
"DEbest","levy",20,5,3700,71,1.017736,0.100000
"DEbest","levy",20,5,3750,72,1.017736,0.100000
"DEbest","levy",20,5,3800,73,1.017736,0.110000
"DEbest","levy",20,5,3850,74,1.017736,0.110000
"DEbest","levy",20,5,3900,75,1.017736,0.110000
"DEbest","levy",20,5,3950,76,1.017736,0.110000
"DEbest","levy",20,5,4000,77,0.882203,0.110000
"DEbest","levy",20,5,4050,78,0.709613,0.110000
"DEbest","levy",20,5,4100,79,0.709613,0.120000
"DEbest","levy",20,5,4150,80,0.709613,0.120000
"DEbest","levy",20,5,4200,81,0.709613,0.120000
"DEbest","levy",20,5,4250,82,0.701159,0.120000
"DEbest","levy",20,5,4300,83,0.701159,0.120000
"DEbest","levy",20,5,4350,84,0.667843,0.120000
"DEbest","levy",20,5,4400,85,0.602848,0.130000
"DEbest","levy",20,5,4450,86,0.602848,0.130000
"DEbest","levy",20,5,4500,87,0.588738,0.130000
"DEbest","levy",20,5,4550,88,0.504181,0.130000
"DEbest","levy",20,5,4600,89,0.504181,0.130000
"DEbest","levy",20,5,4650,90,0.474972,0.130000
"DEbest","levy",20,5,4700,91,0.468201,0.130000
"DEbest","levy",20,5,4750,92,0.451101,0.140000
"DEbest","levy",20,5,4800,93,0.431024,0.140000
"DEbest","levy",20,5,4850,94,0.292649,0.140000
"DEbest","levy",20,5,4900,95,0.292649,0.140000
"DEbest","levy",20,5,4950,96,0.292649,0.140000
"DEbest","levy",20,5,5000,97,0.281395,0.140000
