METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rastrigin",15,18,200,1,196.854567,0.000000
"DEbest","rastrigin",15,18,250,2,160.082793,0.000000
"DEbest","rastrigin",15,18,300,3,160.082793,0.010000
"DEbest","rastrigin",15,18,350,4,109.134707,0.010000
"DEbest","rastrigin",15,18,400,5,109.134707,0.010000
"DEbest","rastrigin",15,18,450,6,109.134707,0.010000
"DEbest","rastrigin",15,18,500,7,109.134707,0.010000
"DEbest","rastrigin",15,18,550,8,109.134707,0.010000
"DEbest","rastrigin",15,18,600,9,109.134707,0.010000
"DEbest","rastrigin",15,18,650,10,109.134707,0.010000
"DEbest","rastrigin",15,18,700,11,104.946119,0.010000
"DEbest","rastrigin",15,18,750,12,104.946119,0.010000
"DEbest","rastrigin",15,18,800,13,104.946119,0.010000
"DEbest","rastrigin",15,18,850,14,104.946119,0.020000
"DEbest","rastrigin",15,18,900,15,104.946119,0.020000
"DEbest","rastrigin",15,18,950,16,104.946119,0.020000
"DEbest","rastrigin",15,18,1000,17,104.946119,0.020000
"DEbest","rastrigin",15,18,1050,18,104.946119,0.020000
"DEbest","rastrigin",15,18,1100,19,104.946119,0.020000
"DEbest","rastrigin",15,18,1150,20,102.227063,0.020000
"DEbest","rastrigin",15,18,1200,21,102.227063,0.020000
"DEbest","rastrigin",15,18,1250,22,102.227063,0.020000
"DEbest","rastrigin",15,18,1300,23,102.227063,0.020000
"DEbest","rastrigin",15,18,1350,24,102.227063,0.020000
"DEbest","rastrigin",15,18,1400,25,102.004205,0.030000
"DEbest","rastrigin",15,18,1450,26,102.004205,0.030000
"DEbest","rastrigin",15,18,1500,27,84.913079,0.030000
"DEbest","rastrigin",15,18,1550,28,84.913079,0.030000
"DEbest","rastrigin",15,18,1600,29,84.913079,0.030000
"DEbest","rastrigin",15,18,1650,30,84.913079,0.030000
"DEbest","rastrigin",15,18,1700,31,84.913079,0.030000
"DEbest","rastrigin",15,18,1750,32,84.913079,0.030000
"DEbest","rastrigin",15,18,1800,33,84.913079,0.030000
"DEbest","rastrigin",15,18,1850,34,84.913079,0.030000
