METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","dixonpr",20,19,200,1,355661.612037,0.000000
"DEbest","dixonpr",20,19,250,2,355661.612037,0.000000
"DEbest","dixonpr",20,19,300,3,232169.491316,0.000000
"DEbest","dixonpr",20,19,350,4,232169.491316,0.000000
"DEbest","dixonpr",20,19,400,5,230997.455511,0.000000
"DEbest","dixonpr",20,19,450,6,166734.154244,0.010000
"DEbest","dixonpr",20,19,500,7,143446.974719,0.010000
"DEbest","dixonpr",20,19,550,8,143446.974719,0.010000
"DEbest","dixonpr",20,19,600,9,131777.531962,0.010000
"DEbest","dixonpr",20,19,650,10,80543.331029,0.010000
"DEbest","dixonpr",20,19,700,11,80543.331029,0.010000
"DEbest","dixonpr",20,19,750,12,80543.331029,0.010000
"DEbest","dixonpr",20,19,800,13,66020.976353,0.010000
"DEbest","dixonpr",20,19,850,14,33269.010061,0.010000
"DEbest","dixonpr",20,19,900,15,33269.010061,0.010000
"DEbest","dixonpr",20,19,950,16,33269.010061,0.010000
"DEbest","dixonpr",20,19,1000,17,33269.010061,0.020000
"DEbest","dixonpr",20,19,1050,18,22078.256177,0.020000
"DEbest","dixonpr",20,19,1100,19,22078.256177,0.020000
"DEbest","dixonpr",20,19,1150,20,22078.256177,0.020000
"DEbest","dixonpr",20,19,1200,21,22078.256177,0.020000
"DEbest","dixonpr",20,19,1250,22,15545.984469,0.020000
"DEbest","dixonpr",20,19,1300,23,9778.481480,0.020000
"DEbest","dixonpr",20,19,1350,24,9778.481480,0.020000
"DEbest","dixonpr",20,19,1400,25,8020.179592,0.020000
"DEbest","dixonpr",20,19,1450,26,7481.451834,0.020000
"DEbest","dixonpr",20,19,1500,27,7481.451834,0.020000
"DEbest","dixonpr",20,19,1550,28,6563.098032,0.030000
"DEbest","dixonpr",20,19,1600,29,6563.098032,0.030000
"DEbest","dixonpr",20,19,1650,30,5255.219643,0.030000
"DEbest","dixonpr",20,19,1700,31,4591.822085,0.030000
"DEbest","dixonpr",20,19,1750,32,3584.026145,0.030000
"DEbest","dixonpr",20,19,1800,33,3584.026145,0.030000
"DEbest","dixonpr",20,19,1850,34,1774.956132,0.030000
"DEbest","dixonpr",20,19,1900,35,1774.956132,0.030000
"DEbest","dixonpr",20,19,1950,36,704.166401,0.030000
"DEbest","dixonpr",20,19,2000,37,704.166401,0.030000
"DEbest","dixonpr",20,19,2050,38,704.166401,0.030000
"DEbest","dixonpr",20,19,2100,39,541.422498,0.040000
"DEbest","dixonpr",20,19,2150,40,541.422498,0.040000
"DEbest","dixonpr",20,19,2200,41,488.336199,0.040000
"DEbest","dixonpr",20,19,2250,42,488.336199,0.040000
