METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","elipsoid",15,2,200,1,411.844943,0.000000
"DEbest","elipsoid",15,2,250,2,210.890701,0.010000
"DEbest","elipsoid",15,2,300,3,210.890701,0.010000
"DEbest","elipsoid",15,2,350,4,195.885295,0.010000
"DEbest","elipsoid",15,2,400,5,174.678849,0.010000
"DEbest","elipsoid",15,2,450,6,167.401619,0.010000
"DEbest","elipsoid",15,2,500,7,111.969842,0.010000
"DEbest","elipsoid",15,2,550,8,111.969842,0.010000
"DEbest","elipsoid",15,2,600,9,111.969842,0.010000
"DEbest","elipsoid",15,2,650,10,92.188172,0.010000
"DEbest","elipsoid",15,2,700,11,61.369353,0.010000
"DEbest","elipsoid",15,2,750,12,61.369353,0.010000
"DEbest","elipsoid",15,2,800,13,46.808583,0.020000
"DEbest","elipsoid",15,2,850,14,46.808583,0.020000
"DEbest","elipsoid",15,2,900,15,40.415787,0.020000
"DEbest","elipsoid",15,2,950,16,40.415787,0.020000
"DEbest","elipsoid",15,2,1000,17,35.464639,0.020000
"DEbest","elipsoid",15,2,1050,18,26.746138,0.020000
"DEbest","elipsoid",15,2,1100,19,26.746138,0.020000
"DEbest","elipsoid",15,2,1150,20,24.952782,0.020000
"DEbest","elipsoid",15,2,1200,21,19.213547,0.020000
"DEbest","elipsoid",15,2,1250,22,16.214308,0.020000
"DEbest","elipsoid",15,2,1300,23,15.673494,0.020000
"DEbest","elipsoid",15,2,1350,24,15.673494,0.020000
"DEbest","elipsoid",15,2,1400,25,13.012400,0.030000
"DEbest","elipsoid",15,2,1450,26,12.544501,0.030000
"DEbest","elipsoid",15,2,1500,27,10.928785,0.030000
"DEbest","elipsoid",15,2,1550,28,8.069875,0.030000
"DEbest","elipsoid",15,2,1600,29,6.968499,0.030000
"DEbest","elipsoid",15,2,1650,30,6.968499,0.030000
"DEbest","elipsoid",15,2,1700,31,6.932864,0.030000
"DEbest","elipsoid",15,2,1750,32,6.932864,0.030000
"DEbest","elipsoid",15,2,1800,33,6.414956,0.030000
"DEbest","elipsoid",15,2,1850,34,4.738709,0.030000
"DEbest","elipsoid",15,2,1900,35,4.540148,0.030000
"DEbest","elipsoid",15,2,1950,36,3.419374,0.030000
"DEbest","elipsoid",15,2,2000,37,3.396659,0.040000
"DEbest","elipsoid",15,2,2050,38,2.732298,0.040000
"DEbest","elipsoid",15,2,2100,39,1.855542,0.040000
"DEbest","elipsoid",15,2,2150,40,1.376975,0.040000
"DEbest","elipsoid",15,2,2200,41,1.376975,0.040000
"DEbest","elipsoid",15,2,2250,42,1.376975,0.040000
"DEbest","elipsoid",15,2,2300,43,0.944351,0.040000
"DEbest","elipsoid",15,2,2350,44,0.884923,0.040000
