METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","rastrigin",10,10,1000,47,42.996958,0.020000
"DEbest","rastrigin",10,10,1020,48,27.810126,0.020000
"DEbest","rastrigin",10,10,1040,49,27.810126,0.020000
"DEbest","rastrigin",10,10,1060,50,27.810126,0.020000
"DEbest","rastrigin",10,10,1080,51,27.810126,0.020000
"DEbest","rastrigin",10,10,1100,52,27.810126,0.020000
"DEbest","rastrigin",10,10,1120,53,27.810126,0.020000
"DEbest","rastrigin",10,10,1140,54,25.797167,0.020000
"DEbest","rastrigin",10,10,1160,55,25.797167,0.020000
"DEbest","rastrigin",10,10,1180,56,25.797167,0.020000
"DEbest","rastrigin",10,10,1200,57,25.797167,0.020000
"DEbest","rastrigin",10,10,1220,58,25.797167,0.020000
"DEbest","rastrigin",10,10,1240,59,25.797167,0.020000
"DEbest","rastrigin",10,10,1260,60,25.797167,0.020000
"DEbest","rastrigin",10,10,1280,61,25.797167,0.020000
"DEbest","rastrigin",10,10,1300,62,25.797167,0.030000
"DEbest","rastrigin",10,10,1320,63,25.797167,0.030000
"DEbest","rastrigin",10,10,1340,64,25.797167,0.030000
"DEbest","rastrigin",10,10,1360,65,25.797167,0.030000
"DEbest","rastrigin",10,10,1380,66,25.797167,0.030000
"DEbest","rastrigin",10,10,1400,67,25.797167,0.030000
"DEbest","rastrigin",10,10,1420,68,25.797167,0.030000
"DEbest","rastrigin",10,10,1440,69,25.797167,0.030000
"DEbest","rastrigin",10,10,1460,70,25.797167,0.030000
"DEbest","rastrigin",10,10,1480,71,25.797167,0.030000
"DEbest","rastrigin",10,10,1500,72,25.797167,0.030000
"DEbest","rastrigin",10,10,1520,73,25.797167,0.030000
"DEbest","rastrigin",10,10,1540,74,25.797167,0.030000
"DEbest","rastrigin",10,10,1560,75,25.797167,0.030000
"DEbest","rastrigin",10,10,1580,76,25.797167,0.030000
"DEbest","rastrigin",10,10,1600,77,25.797167,0.030000
"DEbest","rastrigin",10,10,1620,78,23.594750,0.030000
"DEbest","rastrigin",10,10,1640,79,23.594750,0.030000
"DEbest","rastrigin",10,10,1660,80,21.075326,0.030000
"DEbest","rastrigin",10,10,1680,81,21.075326,0.030000
"DEbest","rastrigin",10,10,1700,82,21.075326,0.030000
"DEbest","rastrigin",10,10,1720,83,21.075326,0.030000
"DEbest","rastrigin",10,10,1740,84,18.771061,0.030000
"DEbest","rastrigin",10,10,1760,85,18.771061,0.030000
"DEbest","rastrigin",10,10,1780,86,18.771061,0.030000
"DEbest","rastrigin",10,10,1800,87,18.771061,0.030000
"DEbest","rastrigin",10,10,1820,88,18.771061,0.030000
"DEbest","rastrigin",10,10,1840,89,18.771061,0.040000
"DEbest","rastrigin",10,10,1860,90,18.771061,0.040000
"DEbest","rastrigin",10,10,1880,91,18.771061,0.040000
"DEbest","rastrigin",10,10,1900,92,18.771061,0.040000
"DEbest","rastrigin",10,10,1920,93,18.771061,0.040000
"DEbest","rastrigin",10,10,1940,94,18.771061,0.040000
"DEbest","rastrigin",10,10,1960,95,18.771061,0.040000
"DEbest","rastrigin",10,10,1980,96,18.771061,0.040000
"DEbest","rastrigin",10,10,2000,97,18.771061,0.040000
"DEbest","rastrigin",10,10,2020,98,18.771061,0.040000
"DEbest","rastrigin",10,10,2040,99,18.771061,0.040000
"DEbest","rastrigin",10,10,2060,100,18.771061,0.040000
"DEbest","rastrigin",10,10,2080,101,18.771061,0.040000
"DEbest","rastrigin",10,10,2100,102,18.771061,0.040000
"DEbest","rastrigin",10,10,2120,103,18.771061,0.040000
"DEbest","rastrigin",10,10,2140,104,18.771061,0.040000
"DEbest","rastrigin",10,10,2160,105,18.771061,0.040000
"DEbest","rastrigin",10,10,2180,106,18.771061,0.040000
"DEbest","rastrigin",10,10,2200,107,18.771061,0.040000
"DEbest","rastrigin",10,10,2220,108,18.771061,0.040000
"DEbest","rastrigin",10,10,2240,109,18.771061,0.040000
"DEbest","rastrigin",10,10,2260,110,18.771061,0.040000
"DEbest","rastrigin",10,10,2280,111,18.771061,0.040000
"DEbest","rastrigin",10,10,2300,112,18.771061,0.040000
"DEbest","rastrigin",10,10,2320,113,18.771061,0.040000
"DEbest","rastrigin",10,10,2340,114,18.771061,0.040000
"DEbest","rastrigin",10,10,2360,115,18.771061,0.050000
"DEbest","rastrigin",10,10,2380,116,18.771061,0.050000
"DEbest","rastrigin",10,10,2400,117,18.771061,0.050000
"DEbest","rastrigin",10,10,2420,118,18.771061,0.050000
"DEbest","rastrigin",10,10,2440,119,18.771061,0.050000
"DEbest","rastrigin",10,10,2460,120,18.771061,0.050000
"DEbest","rastrigin",10,10,2480,121,18.443372,0.050000
"DEbest","rastrigin",10,10,2500,122,16.734428,0.050000
"DEbest","rastrigin",10,10,2520,123,16.734428,0.050000
"DEbest","rastrigin",10,10,2540,124,15.129398,0.050000
"DEbest","rastrigin",10,10,2560,125,15.129398,0.050000
"DEbest","rastrigin",10,10,2580,126,15.129398,0.050000
"DEbest","rastrigin",10,10,2600,127,15.129398,0.050000
"DEbest","rastrigin",10,10,2620,128,12.912001,0.050000
"DEbest","rastrigin",10,10,2640,129,12.912001,0.050000
"DEbest","rastrigin",10,10,2660,130,8.681526,0.050000
"DEbest","rastrigin",10,10,2680,131,8.681526,0.050000
"DEbest","rastrigin",10,10,2700,132,8.681526,0.050000
"DEbest","rastrigin",10,10,2720,133,8.681526,0.050000
"DEbest","rastrigin",10,10,2740,134,8.681526,0.050000
"DEbest","rastrigin",10,10,2760,135,8.681526,0.050000
"DEbest","rastrigin",10,10,2780,136,8.681526,0.050000
"DEbest","rastrigin",10,10,2800,137,8.681526,0.050000
"DEbest","rastrigin",10,10,2820,138,8.681526,0.050000
"DEbest","rastrigin",10,10,2840,139,5.863828,0.050000
"DEbest","rastrigin",10,10,2860,140,5.863828,0.050000
"DEbest","rastrigin",10,10,2880,141,5.863828,0.050000
"DEbest","rastrigin",10,10,2900,142,5.863828,0.060000
"DEbest","rastrigin",10,10,2920,143,5.863828,0.060000
"DEbest","rastrigin",10,10,2940,144,5.863828,0.060000
"DEbest","rastrigin",10,10,2960,145,5.590295,0.060000
"DEbest","rastrigin",10,10,2980,146,5.590295,0.060000
"DEbest","rastrigin",10,10,3000,147,5.590295,0.060000
