METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","stybtang",20,10,200,1,377.686621,0.000000
"DEbest","stybtang",20,10,250,2,377.686621,0.000000
"DEbest","stybtang",20,10,300,3,377.686621,0.000000
"DEbest","stybtang",20,10,350,4,377.686621,0.000000
"DEbest","stybtang",20,10,400,5,377.686621,0.010000
"DEbest","stybtang",20,10,450,6,365.344721,0.010000
"DEbest","stybtang",20,10,500,7,365.344721,0.010000
"DEbest","stybtang",20,10,550,8,362.430614,0.010000
"DEbest","stybtang",20,10,600,9,362.430614,0.010000
"DEbest","stybtang",20,10,650,10,362.430614,0.010000
"DEbest","stybtang",20,10,700,11,320.669610,0.010000
"DEbest","stybtang",20,10,750,12,320.669610,0.010000
"DEbest","stybtang",20,10,800,13,320.669610,0.010000
"DEbest","stybtang",20,10,850,14,320.669610,0.010000
"DEbest","stybtang",20,10,900,15,320.669610,0.020000
"DEbest","stybtang",20,10,950,16,318.668861,0.020000
"DEbest","stybtang",20,10,1000,17,318.668861,0.020000
"DEbest","stybtang",20,10,1050,18,318.668861,0.020000
"DEbest","stybtang",20,10,1100,19,318.668861,0.020000
"DEbest","stybtang",20,10,1150,20,314.682383,0.020000
"DEbest","stybtang",20,10,1200,21,314.682383,0.020000
"DEbest","stybtang",20,10,1250,22,314.682383,0.020000
"DEbest","stybtang",20,10,1300,23,294.003479,0.020000
"DEbest","stybtang",20,10,1350,24,294.003479,0.020000
"DEbest","stybtang",20,10,1400,25,294.003479,0.030000
"DEbest","stybtang",20,10,1450,26,270.654622,0.030000
"DEbest","stybtang",20,10,1500,27,270.654622,0.030000
"DEbest","stybtang",20,10,1550,28,270.654622,0.030000
"DEbest","stybtang",20,10,1600,29,270.654622,0.030000
"DEbest","stybtang",20,10,1650,30,270.654622,0.030000
"DEbest","stybtang",20,10,1700,31,270.654622,0.030000
"DEbest","stybtang",20,10,1750,32,270.654622,0.030000
"DEbest","stybtang",20,10,1800,33,257.959608,0.030000
"DEbest","stybtang",20,10,1850,34,257.959608,0.030000
"DEbest","stybtang",20,10,1900,35,254.319361,0.040000
"DEbest","stybtang",20,10,1950,36,254.319361,0.040000
"DEbest","stybtang",20,10,2000,37,254.319361,0.040000
"DEbest","stybtang",20,10,2050,38,226.482354,0.040000
"DEbest","stybtang",20,10,2100,39,226.482354,0.040000
"DEbest","stybtang",20,10,2150,40,226.482354,0.040000
"DEbest","stybtang",20,10,2200,41,226.482354,0.040000
"DEbest","stybtang",20,10,2250,42,226.482354,0.040000
"DEbest","stybtang",20,10,2300,43,226.482354,0.040000
"DEbest","stybtang",20,10,2350,44,226.338720,0.040000
"DEbest","stybtang",20,10,2400,45,226.338720,0.050000
"DEbest","stybtang",20,10,2450,46,226.338720,0.050000
"DEbest","stybtang",20,10,2500,47,226.338720,0.050000
"DEbest","stybtang",20,10,2550,48,226.338720,0.050000
"DEbest","stybtang",20,10,2600,49,226.338720,0.050000
"DEbest","stybtang",20,10,2650,50,226.338720,0.050000
"DEbest","stybtang",20,10,2700,51,226.338720,0.050000
"DEbest","stybtang",20,10,2750,52,226.338720,0.050000
"DEbest","stybtang",20,10,2800,53,226.338720,0.050000
"DEbest","stybtang",20,10,2850,54,207.539936,0.050000
"DEbest","stybtang",20,10,2900,55,207.539936,0.060000
"DEbest","stybtang",20,10,2950,56,207.539936,0.060000
"DEbest","stybtang",20,10,3000,57,207.539936,0.060000
"DEbest","stybtang",20,10,3050,58,200.603644,0.060000
"DEbest","stybtang",20,10,3100,59,187.221208,0.060000
"DEbest","stybtang",20,10,3150,60,187.221208,0.060000
"DEbest","stybtang",20,10,3200,61,187.221208,0.060000
"DEbest","stybtang",20,10,3250,62,187.221208,0.060000
"DEbest","stybtang",20,10,3300,63,187.221208,0.060000
"DEbest","stybtang",20,10,3350,64,187.221208,0.070000
"DEbest","stybtang",20,10,3400,65,175.401219,0.070000
"DEbest","stybtang",20,10,3450,66,175.401219,0.070000
"DEbest","stybtang",20,10,3500,67,162.590674,0.070000
"DEbest","stybtang",20,10,3550,68,148.472555,0.070000
"DEbest","stybtang",20,10,3600,69,138.241251,0.070000
"DEbest","stybtang",20,10,3650,70,138.241251,0.070000
"DEbest","stybtang",20,10,3700,71,138.241251,0.070000
"DEbest","stybtang",20,10,3750,72,138.241251,0.070000
"DEbest","stybtang",20,10,3800,73,116.733273,0.070000
"DEbest","stybtang",20,10,3850,74,116.733273,0.080000
"DEbest","stybtang",20,10,3900,75,116.733273,0.080000
"DEbest","stybtang",20,10,3950,76,116.733273,0.080000
"DEbest","stybtang",20,10,4000,77,116.733273,0.080000
"DEbest","stybtang",20,10,4050,78,113.835120,0.080000
"DEbest","stybtang",20,10,4100,79,113.835120,0.080000
"DEbest","stybtang",20,10,4150,80,113.835120,0.080000
"DEbest","stybtang",20,10,4200,81,113.835120,0.080000
"DEbest","stybtang",20,10,4250,82,96.081251,0.080000
"DEbest","stybtang",20,10,4300,83,85.088368,0.080000
"DEbest","stybtang",20,10,4350,84,85.088368,0.090000
"DEbest","stybtang",20,10,4400,85,76.419145,0.090000
"DEbest","stybtang",20,10,4450,86,73.590413,0.090000
"DEbest","stybtang",20,10,4500,87,73.590413,0.090000
"DEbest","stybtang",20,10,4550,88,54.340761,0.090000
"DEbest","stybtang",20,10,4600,89,54.340761,0.090000
"DEbest","stybtang",20,10,4650,90,54.340761,0.090000
"DEbest","stybtang",20,10,4700,91,54.340761,0.090000
"DEbest","stybtang",20,10,4750,92,54.340761,0.090000
"DEbest","stybtang",20,10,4800,93,54.340761,0.090000
"DEbest","stybtang",20,10,4850,94,54.340761,0.100000
"DEbest","stybtang",20,10,4900,95,45.939610,0.100000
"DEbest","stybtang",20,10,4950,96,45.939610,0.100000
"DEbest","stybtang",20,10,5000,97,43.584214,0.100000
