METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","elipsoid",20,9,200,1,940.699602,0.000000
"DEbest","elipsoid",20,9,250,2,936.970664,0.010000
"DEbest","elipsoid",20,9,300,3,568.777370,0.010000
"DEbest","elipsoid",20,9,350,4,568.777370,0.010000
"DEbest","elipsoid",20,9,400,5,516.725242,0.010000
"DEbest","elipsoid",20,9,450,6,500.803841,0.010000
"DEbest","elipsoid",20,9,500,7,500.803841,0.010000
"DEbest","elipsoid",20,9,550,8,475.294701,0.010000
"DEbest","elipsoid",20,9,600,9,420.634486,0.010000
"DEbest","elipsoid",20,9,650,10,366.733406,0.010000
"DEbest","elipsoid",20,9,700,11,334.608088,0.010000
"DEbest","elipsoid",20,9,750,12,173.045816,0.010000
"DEbest","elipsoid",20,9,800,13,173.045816,0.010000
"DEbest","elipsoid",20,9,850,14,173.045816,0.020000
"DEbest","elipsoid",20,9,900,15,173.045816,0.020000
"DEbest","elipsoid",20,9,950,16,133.644091,0.020000
"DEbest","elipsoid",20,9,1000,17,133.644091,0.020000
"DEbest","elipsoid",20,9,1050,18,133.644091,0.020000
"DEbest","elipsoid",20,9,1100,19,111.142011,0.020000
"DEbest","elipsoid",20,9,1150,20,96.503867,0.020000
"DEbest","elipsoid",20,9,1200,21,93.199112,0.020000
"DEbest","elipsoid",20,9,1250,22,91.055905,0.020000
"DEbest","elipsoid",20,9,1300,23,79.360902,0.020000
"DEbest","elipsoid",20,9,1350,24,52.188392,0.020000
"DEbest","elipsoid",20,9,1400,25,52.188392,0.030000
"DEbest","elipsoid",20,9,1450,26,40.660048,0.030000
"DEbest","elipsoid",20,9,1500,27,36.436719,0.030000
"DEbest","elipsoid",20,9,1550,28,36.436719,0.030000
"DEbest","elipsoid",20,9,1600,29,26.500242,0.030000
"DEbest","elipsoid",20,9,1650,30,26.500242,0.030000
"DEbest","elipsoid",20,9,1700,31,22.125603,0.030000
"DEbest","elipsoid",20,9,1750,32,22.125603,0.030000
"DEbest","elipsoid",20,9,1800,33,21.386741,0.030000
"DEbest","elipsoid",20,9,1850,34,21.386741,0.030000
"DEbest","elipsoid",20,9,1900,35,17.685258,0.030000
"DEbest","elipsoid",20,9,1950,36,16.094426,0.040000
"DEbest","elipsoid",20,9,2000,37,15.449574,0.040000
"DEbest","elipsoid",20,9,2050,38,15.167776,0.040000
"DEbest","elipsoid",20,9,2100,39,13.787889,0.040000
"DEbest","elipsoid",20,9,2150,40,11.666594,0.040000
"DEbest","elipsoid",20,9,2200,41,10.364257,0.040000
"DEbest","elipsoid",20,9,2250,42,10.266526,0.040000
"DEbest","elipsoid",20,9,2300,43,8.013804,0.040000
"DEbest","elipsoid",20,9,2350,44,8.013804,0.040000
"DEbest","elipsoid",20,9,2400,45,8.013804,0.040000
"DEbest","elipsoid",20,9,2450,46,6.524216,0.040000
"DEbest","elipsoid",20,9,2500,47,6.524216,0.040000
"DEbest","elipsoid",20,9,2550,48,5.501767,0.050000
"DEbest","elipsoid",20,9,2600,49,5.501767,0.050000
"DEbest","elipsoid",20,9,2650,50,4.261349,0.050000
"DEbest","elipsoid",20,9,2700,51,3.831932,0.050000
"DEbest","elipsoid",20,9,2750,52,3.647435,0.050000
"DEbest","elipsoid",20,9,2800,53,3.431294,0.050000
"DEbest","elipsoid",20,9,2850,54,2.648294,0.050000
"DEbest","elipsoid",20,9,2900,55,2.648294,0.050000
"DEbest","elipsoid",20,9,2950,56,2.616070,0.050000
"DEbest","elipsoid",20,9,3000,57,2.616070,0.050000
"DEbest","elipsoid",20,9,3050,58,2.367395,0.050000
"DEbest","elipsoid",20,9,3100,59,1.766334,0.050000
"DEbest","elipsoid",20,9,3150,60,1.766334,0.060000
"DEbest","elipsoid",20,9,3200,61,1.082375,0.060000
"DEbest","elipsoid",20,9,3250,62,1.082375,0.060000
"DEbest","elipsoid",20,9,3300,63,1.044399,0.060000
"DEbest","elipsoid",20,9,3350,64,1.044399,0.060000
"DEbest","elipsoid",20,9,3400,65,1.044399,0.060000
"DEbest","elipsoid",20,9,3450,66,0.804312,0.060000
"DEbest","elipsoid",20,9,3500,67,0.786887,0.060000
"DEbest","elipsoid",20,9,3550,68,0.603446,0.060000
"DEbest","elipsoid",20,9,3600,69,0.603446,0.060000
"DEbest","elipsoid",20,9,3650,70,0.569163,0.060000
"DEbest","elipsoid",20,9,3700,71,0.393353,0.070000
"DEbest","elipsoid",20,9,3750,72,0.393353,0.070000
"DEbest","elipsoid",20,9,3800,73,0.393353,0.070000
"DEbest","elipsoid",20,9,3850,74,0.393353,0.070000
"DEbest","elipsoid",20,9,3900,75,0.239279,0.070000
"DEbest","elipsoid",20,9,3950,76,0.239279,0.070000
"DEbest","elipsoid",20,9,4000,77,0.239279,0.070000
"DEbest","elipsoid",20,9,4050,78,0.239279,0.070000
"DEbest","elipsoid",20,9,4100,79,0.182369,0.070000
"DEbest","elipsoid",20,9,4150,80,0.156047,0.070000
"DEbest","elipsoid",20,9,4200,81,0.140769,0.070000
"DEbest","elipsoid",20,9,4250,82,0.140769,0.070000
"DEbest","elipsoid",20,9,4300,83,0.114775,0.080000
"DEbest","elipsoid",20,9,4350,84,0.114007,0.080000
"DEbest","elipsoid",20,9,4400,85,0.074372,0.080000
"DEbest","elipsoid",20,9,4450,86,0.074372,0.080000
"DEbest","elipsoid",20,9,4500,87,0.074372,0.080000
"DEbest","elipsoid",20,9,4550,88,0.053868,0.080000
"DEbest","elipsoid",20,9,4600,89,0.053868,0.080000
"DEbest","elipsoid",20,9,4650,90,0.048250,0.080000
"DEbest","elipsoid",20,9,4700,91,0.025257,0.080000
"DEbest","elipsoid",20,9,4750,92,0.025257,0.080000
"DEbest","elipsoid",20,9,4800,93,0.025257,0.080000
"DEbest","elipsoid",20,9,4850,94,0.022133,0.080000
"DEbest","elipsoid",20,9,4900,95,0.022133,0.090000
"DEbest","elipsoid",20,9,4950,96,0.022133,0.090000
"DEbest","elipsoid",20,9,5000,97,0.018376,0.090000
