METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","elipsoid",5,12,80,1,9.093513,0.000000
"DEbest","elipsoid",5,12,100,2,9.093513,0.000000
"DEbest","elipsoid",5,12,120,3,8.903908,0.000000
"DEbest","elipsoid",5,12,140,4,8.903908,0.000000
"DEbest","elipsoid",5,12,160,5,4.028259,0.000000
"DEbest","elipsoid",5,12,180,6,4.028259,0.000000
"DEbest","elipsoid",5,12,200,7,3.160352,0.000000
"DEbest","elipsoid",5,12,220,8,2.364368,0.000000
"DEbest","elipsoid",5,12,240,9,2.364368,0.000000
"DEbest","elipsoid",5,12,260,10,0.956089,0.000000
"DEbest","elipsoid",5,12,280,11,0.925267,0.000000
"DEbest","elipsoid",5,12,300,12,0.228035,0.000000
"DEbest","elipsoid",5,12,320,13,0.228035,0.000000
"DEbest","elipsoid",5,12,340,14,0.228035,0.000000
"DEbest","elipsoid",5,12,360,15,0.228035,0.010000
"DEbest","elipsoid",5,12,380,16,0.228035,0.010000
"DEbest","elipsoid",5,12,400,17,0.228035,0.010000
"DEbest","elipsoid",5,12,420,18,0.228035,0.010000
"DEbest","elipsoid",5,12,440,19,0.104015,0.010000
"DEbest","elipsoid",5,12,460,20,0.104015,0.010000
"DEbest","elipsoid",5,12,480,21,0.104015,0.010000
"DEbest","elipsoid",5,12,500,22,0.021096,0.010000
"DEbest","elipsoid",5,12,520,23,0.021096,0.010000
"DEbest","elipsoid",5,12,540,24,0.021096,0.010000
"DEbest","elipsoid",5,12,560,25,0.012292,0.010000
"DEbest","elipsoid",5,12,580,26,0.009612,0.010000
"DEbest","elipsoid",5,12,600,27,0.002952,0.010000
"DEbest","elipsoid",5,12,620,28,0.002952,0.010000
"DEbest","elipsoid",5,12,640,29,0.002952,0.010000
"DEbest","elipsoid",5,12,660,30,0.002952,0.010000
"DEbest","elipsoid",5,12,680,31,0.001800,0.010000
"DEbest","elipsoid",5,12,700,32,0.001050,0.010000
"DEbest","elipsoid",5,12,720,33,0.001050,0.010000
"DEbest","elipsoid",5,12,740,34,0.000633,0.010000
"DEbest","elipsoid",5,12,760,35,0.000633,0.010000
"DEbest","elipsoid",5,12,780,36,0.000365,0.010000
"DEbest","elipsoid",5,12,800,37,0.000365,0.010000
"DEbest","elipsoid",5,12,820,38,0.000230,0.010000
"DEbest","elipsoid",5,12,840,39,0.000188,0.010000
"DEbest","elipsoid",5,12,860,40,0.000185,0.010000
"DEbest","elipsoid",5,12,880,41,0.000185,0.010000
"DEbest","elipsoid",5,12,900,42,0.000092,0.010000
"DEbest","elipsoid",5,12,920,43,0.000056,0.010000
"DEbest","elipsoid",5,12,940,44,0.000056,0.020000
"DEbest","elipsoid",5,12,960,45,0.000054,0.020000
"DEbest","elipsoid",5,12,980,46,0.000040,0.020000
"DEbest","elipsoid",5,12,1000,47,0.000025,0.020000
"DEbest","elipsoid",5,12,1020,48,0.000019,0.020000
"DEbest","elipsoid",5,12,1040,49,0.000012,0.020000
