METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","perm0db",20,8,200,1,1144529133755649756148508944400336808314654945181696.000000,0.000000
"DEbest","perm0db",20,8,250,2,1144529133755649756148508944400336808314654945181696.000000,0.010000
"DEbest","perm0db",20,8,300,3,308138983611037773979164935318748193029745809555456.000000,0.010000
"DEbest","perm0db",20,8,350,4,221673123491218359147800297821595256356845947715584.000000,0.020000
"DEbest","perm0db",20,8,400,5,6804745071419018467392703269815027551133065281536.000000,0.030000
"DEbest","perm0db",20,8,450,6,6804745071419018467392703269815027551133065281536.000000,0.030000
"DEbest","perm0db",20,8,500,7,6804745071419018467392703269815027551133065281536.000000,0.040000
"DEbest","perm0db",20,8,550,8,6804745071419018467392703269815027551133065281536.000000,0.040000
"DEbest","perm0db",20,8,600,9,6804745071419018467392703269815027551133065281536.000000,0.050000
"DEbest","perm0db",20,8,650,10,615109022820602763095953445280385077996320456704.000000,0.060000
"DEbest","perm0db",20,8,700,11,615109022820602763095953445280385077996320456704.000000,0.060000
"DEbest","perm0db",20,8,750,12,615109022820602763095953445280385077996320456704.000000,0.070000
"DEbest","perm0db",20,8,800,13,615109022820602763095953445280385077996320456704.000000,0.080000
"DEbest","perm0db",20,8,850,14,54297445668490101564307793431633610773058551808.000000,0.080000
"DEbest","perm0db",20,8,900,15,54297445668490101564307793431633610773058551808.000000,0.090000
"DEbest","perm0db",20,8,950,16,54297445668490101564307793431633610773058551808.000000,0.100000
"DEbest","perm0db",20,8,1000,17,54297445668490101564307793431633610773058551808.000000,0.110000
"DEbest","perm0db",20,8,1050,18,54297445668490101564307793431633610773058551808.000000,0.110000
"DEbest","perm0db",20,8,1100,19,54297445668490101564307793431633610773058551808.000000,0.120000
"DEbest","perm0db",20,8,1150,20,54297445668490101564307793431633610773058551808.000000,0.130000
"DEbest","perm0db",20,8,1200,21,57965050273773688785745651692789464842633216.000000,0.130000
"DEbest","perm0db",20,8,1250,22,57965050273773688785745651692789464842633216.000000,0.140000
"DEbest","perm0db",20,8,1300,23,57965050273773688785745651692789464842633216.000000,0.150000
"DEbest","perm0db",20,8,1350,24,15520391893017750834700816241164506422575104.000000,0.150000
"DEbest","perm0db",20,8,1400,25,15520391893017750834700816241164506422575104.000000,0.160000
"DEbest","perm0db",20,8,1450,26,15520391893017750834700816241164506422575104.000000,0.160000
"DEbest","perm0db",20,8,1500,27,9877992593246821780875726614191684750147584.000000,0.170000
"DEbest","perm0db",20,8,1550,28,9877992593246821780875726614191684750147584.000000,0.180000
"DEbest","perm0db",20,8,1600,29,4459016232552358184016165948473042790252544.000000,0.180000
"DEbest","perm0db",20,8,1650,30,4459016232552358184016165948473042790252544.000000,0.190000
"DEbest","perm0db",20,8,1700,31,3421538304700036140194588514734569573842944.000000,0.200000
"DEbest","perm0db",20,8,1750,32,10504218572317399076817628108887158685696.000000,0.200000
"DEbest","perm0db",20,8,1800,33,515212192829646902355129803570707169280.000000,0.210000
"DEbest","perm0db",20,8,1850,34,515212192829646902355129803570707169280.000000,0.210000
"DEbest","perm0db",20,8,1900,35,515212192829646902355129803570707169280.000000,0.220000
"DEbest","perm0db",20,8,1950,36,515212192829646902355129803570707169280.000000,0.230000
"DEbest","perm0db",20,8,2000,37,142454931011616272751420484923047280640.000000,0.230000
"DEbest","perm0db",20,8,2050,38,142454931011616272751420484923047280640.000000,0.240000
"DEbest","perm0db",20,8,2100,39,142454931011616272751420484923047280640.000000,0.250000
"DEbest","perm0db",20,8,2150,40,41364660678828462104588966958580367360.000000,0.250000
"DEbest","perm0db",20,8,2200,41,3921628785615052905513483216674095104.000000,0.260000
"DEbest","perm0db",20,8,2250,42,3921628785615052905513483216674095104.000000,0.270000
"DEbest","perm0db",20,8,2300,43,3921628785615052905513483216674095104.000000,0.270000
"DEbest","perm0db",20,8,2350,44,1366162992241978620284142022712885248.000000,0.280000
"DEbest","perm0db",20,8,2400,45,704283726660788950999162971591016448.000000,0.280000
"DEbest","perm0db",20,8,2450,46,60528128227438752413241634008858624.000000,0.290000
"DEbest","perm0db",20,8,2500,47,60528128227438752413241634008858624.000000,0.300000
"DEbest","perm0db",20,8,2550,48,60528128227438752413241634008858624.000000,0.300000
"DEbest","perm0db",20,8,2600,49,27385604440364474400101883992604672.000000,0.310000
"DEbest","perm0db",20,8,2650,50,27385604440364474400101883992604672.000000,0.320000
"DEbest","perm0db",20,8,2700,51,27385604440364474400101883992604672.000000,0.320000
"DEbest","perm0db",20,8,2750,52,7636369359814357866912182775578624.000000,0.330000
"DEbest","perm0db",20,8,2800,53,82333816622620588023698574802944.000000,0.340000
"DEbest","perm0db",20,8,2850,54,82333816622620588023698574802944.000000,0.340000
"DEbest","perm0db",20,8,2900,55,9516822350446781730198017540096.000000,0.350000
"DEbest","perm0db",20,8,2950,56,9516822350446781730198017540096.000000,0.350000
"DEbest","perm0db",20,8,3000,57,40061175436633448028145975296.000000,0.360000
"DEbest","perm0db",20,8,3050,58,40061175436633448028145975296.000000,0.370000
"DEbest","perm0db",20,8,3100,59,40061175436633448028145975296.000000,0.370000
"DEbest","perm0db",20,8,3150,60,40061175436633448028145975296.000000,0.380000
"DEbest","perm0db",20,8,3200,61,40061175436633448028145975296.000000,0.390000
"DEbest","perm0db",20,8,3250,62,40061175436633448028145975296.000000,0.390000
"DEbest","perm0db",20,8,3300,63,40061175436633448028145975296.000000,0.400000
"DEbest","perm0db",20,8,3350,64,40061175436633448028145975296.000000,0.410000
"DEbest","perm0db",20,8,3400,65,20408263758665734825550282752.000000,0.410000
"DEbest","perm0db",20,8,3450,66,815726893580641817862340608.000000,0.420000
"DEbest","perm0db",20,8,3500,67,815726893580641817862340608.000000,0.420000
"DEbest","perm0db",20,8,3550,68,87439864445750537583853568.000000,0.430000
"DEbest","perm0db",20,8,3600,69,62025465456814865726308352.000000,0.440000
"DEbest","perm0db",20,8,3650,70,62025465456814865726308352.000000,0.440000
"DEbest","perm0db",20,8,3700,71,180422931345277164978176.000000,0.450000
"DEbest","perm0db",20,8,3750,72,180422931345277164978176.000000,0.460000
"DEbest","perm0db",20,8,3800,73,180422931345277164978176.000000,0.460000
"DEbest","perm0db",20,8,3850,74,11246107102149849088.000000,0.470000
"DEbest","perm0db",20,8,3900,75,11246107102149849088.000000,0.470000
"DEbest","perm0db",20,8,3950,76,11246107102149849088.000000,0.480000
"DEbest","perm0db",20,8,4000,77,11246107102149849088.000000,0.490000
"DEbest","perm0db",20,8,4050,78,11246107102149849088.000000,0.490000
"DEbest","perm0db",20,8,4100,79,11246107102149849088.000000,0.500000
"DEbest","perm0db",20,8,4150,80,11246107102149849088.000000,0.510000
"DEbest","perm0db",20,8,4200,81,7623829904742313984.000000,0.510000
"DEbest","perm0db",20,8,4250,82,7623829904742313984.000000,0.520000
"DEbest","perm0db",20,8,4300,83,5441653558374193.000000,0.530000
"DEbest","perm0db",20,8,4350,84,5441653558374193.000000,0.530000
"DEbest","perm0db",20,8,4400,85,745430788876930.375000,0.540000
"DEbest","perm0db",20,8,4450,86,745430788876930.375000,0.540000
"DEbest","perm0db",20,8,4500,87,131060503185150.343750,0.550000
"DEbest","perm0db",20,8,4550,88,98667593937739.531250,0.560000
"DEbest","perm0db",20,8,4600,89,31386173810218.015625,0.560000
"DEbest","perm0db",20,8,4650,90,703171135117.503662,0.570000
"DEbest","perm0db",20,8,4700,91,703171135117.503662,0.580000
"DEbest","perm0db",20,8,4750,92,159320586152.237000,0.580000
"DEbest","perm0db",20,8,4800,93,159320586152.237000,0.590000
"DEbest","perm0db",20,8,4850,94,83964534789.580719,0.590000
"DEbest","perm0db",20,8,4900,95,83964534789.580719,0.600000
"DEbest","perm0db",20,8,4950,96,9186851.483469,0.610000
"DEbest","perm0db",20,8,5000,97,9186851.483469,0.610000
