METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","zakharov",15,13,3850,74,75.971714,0.060000
"DEbest","zakharov",15,13,3900,75,75.971714,0.060000
"DEbest","zakharov",15,13,3950,76,75.971714,0.060000
"DEbest","zakharov",15,13,4000,77,75.971714,0.060000
"DEbest","zakharov",15,13,4050,78,75.971714,0.060000
"DEbest","zakharov",15,13,4100,79,75.971714,0.060000
"DEbest","zakharov",15,13,4150,80,75.971714,0.060000
"DEbest","zakharov",15,13,4200,81,75.971714,0.060000
"DEbest","zakharov",15,13,4250,82,75.971714,0.070000
"DEbest","zakharov",15,13,4300,83,75.971714,0.070000
"DEbest","zakharov",15,13,4350,84,75.971714,0.070000
"DEbest","zakharov",15,13,4400,85,75.971714,0.070000
"DEbest","zakharov",15,13,4450,86,75.971714,0.070000
"DEbest","zakharov",15,13,4500,87,75.971714,0.070000
"DEbest","zakharov",15,13,4550,88,75.971714,0.070000
"DEbest","zakharov",15,13,4600,89,75.971714,0.070000
"DEbest","zakharov",15,13,4650,90,75.971714,0.070000
"DEbest","zakharov",15,13,4700,91,75.971714,0.070000
"DEbest","zakharov",15,13,4750,92,71.036280,0.070000
"DEbest","zakharov",15,13,4800,93,71.036280,0.070000
"DEbest","zakharov",15,13,4850,94,71.036280,0.080000
"DEbest","zakharov",15,13,4900,95,71.036280,0.080000
"DEbest","zakharov",15,13,4950,96,71.036280,0.080000
"DEbest","zakharov",15,13,5000,97,71.036280,0.080000
