METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","zakharov",10,4,80,1,104.300986,0.000000
"DEbest","zakharov",10,4,100,2,26.887617,0.000000
"DEbest","zakharov",10,4,120,3,26.887617,0.000000
"DEbest","zakharov",10,4,140,4,26.887617,0.000000
"DEbest","zakharov",10,4,160,5,26.887617,0.000000
"DEbest","zakharov",10,4,180,6,26.887617,0.000000
"DEbest","zakharov",10,4,200,7,26.887617,0.000000
"DEbest","zakharov",10,4,220,8,26.887617,0.000000
"DEbest","zakharov",10,4,240,9,26.887617,0.000000
"DEbest","zakharov",10,4,260,10,26.887617,0.000000
"DEbest","zakharov",10,4,280,11,26.887617,0.000000
"DEbest","zakharov",10,4,300,12,12.768548,0.000000
"DEbest","zakharov",10,4,320,13,12.768548,0.000000
"DEbest","zakharov",10,4,340,14,12.768548,0.000000
"DEbest","zakharov",10,4,360,15,12.768548,0.010000
"DEbest","zakharov",10,4,380,16,12.693886,0.010000
"DEbest","zakharov",10,4,400,17,12.693886,0.010000
"DEbest","zakharov",10,4,420,18,12.693886,0.010000
"DEbest","zakharov",10,4,440,19,12.693886,0.010000
"DEbest","zakharov",10,4,460,20,12.693886,0.010000
"DEbest","zakharov",10,4,480,21,12.693886,0.010000
"DEbest","zakharov",10,4,500,22,12.693886,0.010000
"DEbest","zakharov",10,4,520,23,12.693886,0.010000
"DEbest","zakharov",10,4,540,24,12.693886,0.010000
"DEbest","zakharov",10,4,560,25,12.693886,0.010000
"DEbest","zakharov",10,4,580,26,12.693886,0.010000
"DEbest","zakharov",10,4,600,27,12.693886,0.010000
"DEbest","zakharov",10,4,620,28,12.693886,0.010000
"DEbest","zakharov",10,4,640,29,12.693886,0.010000
"DEbest","zakharov",10,4,660,30,12.693886,0.010000
"DEbest","zakharov",10,4,680,31,12.693886,0.010000
"DEbest","zakharov",10,4,700,32,12.693886,0.010000
"DEbest","zakharov",10,4,720,33,12.693886,0.010000
"DEbest","zakharov",10,4,740,34,9.103804,0.010000
"DEbest","zakharov",10,4,760,35,9.103804,0.010000
"DEbest","zakharov",10,4,780,36,9.103804,0.010000
"DEbest","zakharov",10,4,800,37,9.103804,0.010000
"DEbest","zakharov",10,4,820,38,9.103804,0.010000
"DEbest","zakharov",10,4,840,39,9.103804,0.010000
"DEbest","zakharov",10,4,860,40,9.103804,0.010000
"DEbest","zakharov",10,4,880,41,8.785449,0.010000
"DEbest","zakharov",10,4,900,42,8.785449,0.020000
"DEbest","zakharov",10,4,920,43,8.785449,0.020000
"DEbest","zakharov",10,4,940,44,8.785449,0.020000
"DEbest","zakharov",10,4,960,45,8.785449,0.020000
"DEbest","zakharov",10,4,980,46,8.785449,0.020000
"DEbest","zakharov",10,4,1000,47,8.785449,0.020000
"DEbest","zakharov",10,4,1020,48,8.785449,0.020000
"DEbest","zakharov",10,4,1040,49,8.785449,0.020000
"DEbest","zakharov",10,4,1060,50,8.785449,0.020000
"DEbest","zakharov",10,4,1080,51,8.785449,0.020000
"DEbest","zakharov",10,4,1100,52,8.785449,0.020000
"DEbest","zakharov",10,4,1120,53,8.785449,0.020000
"DEbest","zakharov",10,4,1140,54,8.785449,0.020000
"DEbest","zakharov",10,4,1160,55,8.785449,0.020000
"DEbest","zakharov",10,4,1180,56,8.785449,0.020000
"DEbest","zakharov",10,4,1200,57,8.785449,0.020000
"DEbest","zakharov",10,4,1220,58,8.785449,0.020000
"DEbest","zakharov",10,4,1240,59,8.785449,0.020000
"DEbest","zakharov",10,4,1260,60,8.785449,0.020000
"DEbest","zakharov",10,4,1280,61,8.785449,0.020000
"DEbest","zakharov",10,4,1300,62,8.785449,0.020000
"DEbest","zakharov",10,4,1320,63,8.785449,0.020000
"DEbest","zakharov",10,4,1340,64,8.785449,0.020000
"DEbest","zakharov",10,4,1360,65,8.785449,0.020000
"DEbest","zakharov",10,4,1380,66,8.785449,0.020000
"DEbest","zakharov",10,4,1400,67,7.491611,0.020000
"DEbest","zakharov",10,4,1420,68,7.491611,0.020000
"DEbest","zakharov",10,4,1440,69,7.491611,0.020000
"DEbest","zakharov",10,4,1460,70,7.491611,0.030000
"DEbest","zakharov",10,4,1480,71,7.491611,0.030000
"DEbest","zakharov",10,4,1500,72,7.491611,0.030000
"DEbest","zakharov",10,4,1520,73,7.491611,0.030000
"DEbest","zakharov",10,4,1540,74,7.491611,0.030000
"DEbest","zakharov",10,4,1560,75,7.449416,0.030000
"DEbest","zakharov",10,4,1580,76,7.449416,0.030000
"DEbest","zakharov",10,4,1600,77,7.449416,0.030000
"DEbest","zakharov",10,4,1620,78,7.449416,0.030000
"DEbest","zakharov",10,4,1640,79,7.449416,0.030000
"DEbest","zakharov",10,4,1660,80,7.449416,0.030000
"DEbest","zakharov",10,4,1680,81,7.449416,0.030000
"DEbest","zakharov",10,4,1700,82,7.449416,0.030000
"DEbest","zakharov",10,4,1720,83,7.449416,0.030000
"DEbest","zakharov",10,4,1740,84,7.449416,0.030000
"DEbest","zakharov",10,4,1760,85,6.486171,0.030000
"DEbest","zakharov",10,4,1780,86,5.223524,0.030000
"DEbest","zakharov",10,4,1800,87,5.223524,0.030000
"DEbest","zakharov",10,4,1820,88,5.223524,0.030000
"DEbest","zakharov",10,4,1840,89,5.223524,0.030000
"DEbest","zakharov",10,4,1860,90,5.223524,0.030000
"DEbest","zakharov",10,4,1880,91,4.205175,0.030000
"DEbest","zakharov",10,4,1900,92,4.205175,0.030000
"DEbest","zakharov",10,4,1920,93,3.264250,0.030000
"DEbest","zakharov",10,4,1940,94,3.264250,0.030000
"DEbest","zakharov",10,4,1960,95,3.264250,0.030000
"DEbest","zakharov",10,4,1980,96,3.264250,0.030000
"DEbest","zakharov",10,4,2000,97,3.264250,0.030000
"DEbest","zakharov",10,4,2020,98,3.264250,0.030000
"DEbest","zakharov",10,4,2040,99,3.264250,0.040000
"DEbest","zakharov",10,4,2060,100,3.264250,0.040000
"DEbest","zakharov",10,4,2080,101,3.264250,0.040000
"DEbest","zakharov",10,4,2100,102,3.264250,0.040000
"DEbest","zakharov",10,4,2120,103,3.264250,0.040000
"DEbest","zakharov",10,4,2140,104,3.264250,0.040000
"DEbest","zakharov",10,4,2160,105,3.264250,0.040000
"DEbest","zakharov",10,4,2180,106,3.264250,0.040000
"DEbest","zakharov",10,4,2200,107,2.613908,0.040000
"DEbest","zakharov",10,4,2220,108,2.613908,0.040000
"DEbest","zakharov",10,4,2240,109,2.613908,0.040000
"DEbest","zakharov",10,4,2260,110,2.613908,0.040000
"DEbest","zakharov",10,4,2280,111,2.017894,0.040000
"DEbest","zakharov",10,4,2300,112,2.017894,0.040000
"DEbest","zakharov",10,4,2320,113,2.017894,0.040000
"DEbest","zakharov",10,4,2340,114,2.017894,0.040000
"DEbest","zakharov",10,4,2360,115,1.675059,0.040000
"DEbest","zakharov",10,4,2380,116,1.675059,0.040000
"DEbest","zakharov",10,4,2400,117,1.675059,0.040000
"DEbest","zakharov",10,4,2420,118,1.675059,0.040000
"DEbest","zakharov",10,4,2440,119,1.675059,0.040000
"DEbest","zakharov",10,4,2460,120,1.217971,0.040000
"DEbest","zakharov",10,4,2480,121,1.217971,0.040000
"DEbest","zakharov",10,4,2500,122,1.217971,0.040000
"DEbest","zakharov",10,4,2520,123,1.130528,0.040000
"DEbest","zakharov",10,4,2540,124,1.130528,0.040000
"DEbest","zakharov",10,4,2560,125,1.130528,0.050000
"DEbest","zakharov",10,4,2580,126,1.130528,0.050000
"DEbest","zakharov",10,4,2600,127,1.125056,0.050000
"DEbest","zakharov",10,4,2620,128,1.125056,0.050000
"DEbest","zakharov",10,4,2640,129,1.125056,0.050000
"DEbest","zakharov",10,4,2660,130,1.125056,0.050000
"DEbest","zakharov",10,4,2680,131,1.125056,0.050000
"DEbest","zakharov",10,4,2700,132,0.943567,0.050000
"DEbest","zakharov",10,4,2720,133,0.943567,0.050000
"DEbest","zakharov",10,4,2740,134,0.943567,0.050000
"DEbest","zakharov",10,4,2760,135,0.860821,0.050000
"DEbest","zakharov",10,4,2780,136,0.860821,0.050000
"DEbest","zakharov",10,4,2800,137,0.860821,0.050000
"DEbest","zakharov",10,4,2820,138,0.860821,0.050000
"DEbest","zakharov",10,4,2840,139,0.860821,0.050000
"DEbest","zakharov",10,4,2860,140,0.770455,0.050000
"DEbest","zakharov",10,4,2880,141,0.460314,0.050000
"DEbest","zakharov",10,4,2900,142,0.460314,0.050000
"DEbest","zakharov",10,4,2920,143,0.460314,0.050000
"DEbest","zakharov",10,4,2940,144,0.460314,0.050000
"DEbest","zakharov",10,4,2960,145,0.460314,0.050000
"DEbest","zakharov",10,4,2980,146,0.460314,0.050000
"DEbest","zakharov",10,4,3000,147,0.435152,0.050000
